,E1,E2,G12,OBJ,Success
0,0.35281612,0.23016754046193535,0.47346942692643457,1.8181417421155173,0.0
0,0.34281612,0.24016754046193536,0.47346942692643457,1.8181417421155173,0.0
0,0.34281612,0.23016754046193535,0.4834694269264346,1.8181417421155173,0.0
0,0.34281612,0.2448456585416776,0.4749457856893305,1.8181417421155173,0.0
0,0.35281612,0.2448456585416776,0.4749457856893305,1.8181417421155173,0.0
0,0.34281612,0.2548456585416776,0.4749457856893305,1.806870297860705,1.0
0,0.34281612,0.2448456585416776,0.4849457856893305,1.7651367653028378,1.0
0,0.34281612,0.24742723728690413,0.4752054467972406,1.7758424597115277,1.0
0,0.35281612,0.24742723728690413,0.4752054467972406,1.8181417421155173,0.0
0,0.34281612,0.25742723728690414,0.4752054467972406,1.8176818906508407,1.0
0,0.34281612,0.24742723728690413,0.4852054467972406,1.7759105728235678,1.0
0,0.34281612,0.24572339531505463,0.4750340704660199,1.7687289216489275,1.0
0,0.35281612,0.24572339531505463,0.4750340704660199,1.8181417421155173,0.0
0,0.34281612,0.2557233953150546,0.4750340704660199,1.8105459712749077,1.0
0,0.34281612,0.24572339531505463,0.48503407046601993,1.7687976594606336,1.0
0,0.34281612,0.2451440890446258,0.4749758025134049,1.8181417421155173,0.0
0,0.35281612,0.2451440890446258,0.4749758025134049,1.8181417421155173,0.0
0,0.34281612,0.2551440890446258,0.4749758025134049,1.8081199531238668,1.0
0,0.34281612,0.2451440890446258,0.4849758025134049,1.766381302865539,1.0
0,0.34281612,0.24571874747262099,0.4750336029753738,1.76871008772984,1.0
0,0.35281612,0.24571874747262099,0.4750336029753738,1.8181417421155173,0.0
0,0.34281612,0.25571874747262097,0.4750336029753738,1.8105265144115688,1.0
0,0.34281612,0.24571874747262099,0.4850336029753738,1.7687783989748118,1.0
0,0.34281612,0.24533947291014416,0.4749954546704743,1.8181417421155173,0.0
0,0.35281612,0.24533947291014416,0.4749954546704743,1.8181417421155173,0.0
0,0.34281612,0.25533947291014414,0.4749954546704743,1.8089382212781637,1.0
0,0.34281612,0.24533947291014416,0.48499545467047434,1.7671964125373754,1.0
0,0.34281612,0.24571674382488323,0.4750334014438914,1.7687013827271647,1.0
0,0.35281612,0.24571674382488323,0.4750334014438914,1.8181417421155173,0.0
0,0.34281612,0.25571674382488324,0.4750334014438914,1.810518124693866,1.0
0,0.34281612,0.24571674382488323,0.4850334014438914,1.7687694430864054,1.0
0,0.34281612,0.24571476149415533,0.47503320205652266,1.7686932379734088,1.0
0,0.35281612,0.24571476149415533,0.47503320205652266,1.8181417421155173,0.0
0,0.34281612,0.25571476149415534,0.47503320205652266,1.8105097229688811,1.0
0,0.34281612,0.24571476149415533,0.48503320205652267,1.7687615563336756,1.0
0,0.34281612,0.24552711720214976,0.4750143283634985,1.7679100535831518,1.0
0,0.35281612,0.24552711720214976,0.4750143283634985,1.8181417421155173,0.0
0,0.34281612,0.25552711720214977,0.4750143283634985,1.8097239305671913,1.0
0,0.34281612,0.24552711720214976,0.4850143283634985,1.7679785033763629,1.0
0,0.34281612,0.24552711720214976,0.4750143283634985,1.7679100535831518,1.0
0,0.35281612,0.24552711720214976,0.4750143283634985,1.8181417421155173,0.0
0,0.34281612,0.25552711720214977,0.4750143283634985,1.8097239305671913,1.0
0,0.34281612,0.24552711720214976,0.4850143283634985,1.7679785033763629,1.0
0,0.3411416883557002,0.18,0.2,1.8181417421155173,0.0
0,0.3511416883557002,0.18,0.2,1.8181417421155173,0.0
0,0.3411416883557002,0.19,0.2,1.8181417421155173,0.0
0,0.3411416883557002,0.18,0.21000000000000002,1.8181417421155173,0.0
0,0.34240371455117935,0.22938806472325624,0.40727945969510326,1.8181417421155173,0.0
0,0.35240371455117936,0.22938806472325624,0.40727945969510326,1.8181417421155173,0.0
0,0.34240371455117935,0.23938806472325624,0.40727945969510326,1.8181417421155173,0.0
0,0.34240371455117935,0.22938806472325624,0.41727945969510327,1.8181417421155173,0.0
0,0.3427596602376986,0.24331762392475909,0.46574118564564176,1.8181417421155173,0.0
0,0.3527596602376986,0.24331762392475909,0.46574118564564176,1.8181417421155173,0.0
0,0.3427596602376986,0.2533176239247591,0.46574118564564176,1.8002808782861055,1.0
0,0.3427596602376986,0.24331762392475909,0.4757411856456418,1.8181417421155173,0.0
0,0.3428144411719527,0.24546141803635094,0.47473859195500573,1.8181417421155173,0.0
0,0.3528144411719527,0.24546141803635094,0.47473859195500573,1.8181417421155173,0.0
0,0.3428144411719527,0.2554614180363509,0.47473859195500573,1.8094428094402342,1.0
0,0.3428144411719527,0.24546141803635094,0.48473859195500574,1.7676990169446016,1.0
0,0.3428161184014617,0.2455270546450383,0.47501406581414907,1.7679098071800345,1.0
0,0.3528161184014617,0.2455270546450383,0.47501406581414907,1.8181417421155173,0.0
0,0.3428161184014617,0.2555270546450383,0.47501406581414907,1.809723581142099,1.0
0,0.3428161184014617,0.2455270546450383,0.4850140658141491,1.7679782829723865,1.0
0,0.3428161168059839,0.24552699220769614,0.47501380376746594,1.7679095423091788,1.0
0,0.3528161168059839,0.24552699220769614,0.47501380376746594,1.8181417421155173,0.0
0,0.3428161168059839,0.25552699220769615,0.47501380376746594,1.8097234097795387,1.0
0,0.3428161168059839,0.24552699220769614,0.48501380376746595,1.7679780839510997,1.0
0,0.3428152789889683,0.24549420512202355,0.47487619786123586,1.8181417421155173,0.0
0,0.3528152789889683,0.24549420512202355,0.47487619786123586,1.8181417421155173,0.0
0,0.3428152789889683,0.25549420512202353,0.47487619786123586,1.8095836265875584,1.0
0,0.3428152789889683,0.24549420512202355,0.48487619786123587,1.7678386172480456,1.0
0,0.34281611640922904,0.2455269766811139,0.47501373860310686,1.7679094841972929,1.0
0,0.35281611640922905,0.2455269766811139,0.47501373860310686,1.8181417421155173,0.0
0,0.34281611640922904,0.2555269766811139,0.47501373860310686,1.8097233326759001,1.0
0,0.34281611640922904,0.2455269766811139,0.48501373860310687,1.7679779761984529,1.0
0,0.34281556371185695,0.24550534745211425,0.474922961713472,1.8181417421155173,0.0
0,0.35281556371185696,0.24550534745211425,0.474922961713472,1.8181417421155173,0.0
0,0.34281556371185695,0.25550534745211423,0.474922961713472,1.8096307347412384,1.0
0,0.34281556371185695,0.24550534745211425,0.484922961713472,1.7678859367727062,1.0
0,0.34281611623676594,0.2455269699319531,0.4750137102771863,1.76790945980025,1.0
0,0.35281611623676595,0.2455269699319531,0.4750137102771863,1.8181417421155173,0.0
0,0.34281611623676594,0.2555269699319531,0.4750137102771863,1.8097232891222463,1.0
0,0.34281611623676594,0.2455269699319531,0.4850137102771863,1.7679779614085258,1.0
0,0.34281611606441065,0.24552696318700826,0.47501368196895977,1.7679094260045032,1.0
0,0.35281611606441066,0.24552696318700826,0.47501368196895977,1.8181417421155173,0.0
0,0.34281611606441065,0.25552696318700824,0.47501368196895977,1.8097232442873294,1.0
0,0.34281611606441065,0.24552696318700826,0.4850136819689598,1.7679779407140197,1.0
0,0.3428158398881338,0.24551615531956125,0.4749683218412159,1.7678631790089032,1.0
0,0.3528158398881338,0.24551615531956125,0.4749683218412159,1.8181417421155173,0.0
0,0.3428158398881338,0.25551615531956123,0.4749683218412159,1.8096770337212675,1.0
0,0.3428158398881338,0.24551615531956125,0.4849683218412159,1.7679318004462696,1.0
0,0.3428158398451575,0.24551615363772994,0.4749683147826464,1.767863171261732,1.0
0,0.3528158398451575,0.24551615363772994,0.4749683147826464,1.8181417421155173,0.0
0,0.3428158398451575,0.25551615363772995,0.4749683147826464,1.8096770231366197,1.0
0,0.3428158398451575,0.24551615363772994,0.4849683147826464,1.7679317953000016,1.0
0,0.3428158398021946,0.24551615195642223,0.47496830772627446,1.767863164295789,1.0
0,0.3528158398021946,0.24551615195642223,0.47496830772627446,1.8181417421155173,0.0
0,0.3428158398021946,0.25551615195642224,0.47496830772627446,1.8096770084964433,1.0
0,0.3428158398021946,0.24551615195642223,0.4849683077262745,1.7679317943496962,1.0
0,0.3428157017570258,0.24551074970426826,0.4749456347198732,1.8181417421155173,0.0
0,0.3528157017570258,0.24551074970426826,0.4749456347198732,1.8181417421155173,0.0
0,0.3428157017570258,0.25551074970426824,0.4749456347198732,1.8096538722384934,1.0
0,0.3428157017570258,0.24551074970426826,0.48494563471987323,1.7679089181525138,1.0
0,0.3428158397914632,0.24551615153645862,0.47496830596370626,1.7678631641391827,1.0
0,0.3528158397914632,0.24551615153645862,0.47496830596370626,1.8181417421155173,0.0
0,0.3428158397914632,0.2555161515364586,0.47496830596370626,1.8096770085499452,1.0
0,0.3428158397914632,0.24551615153645862,0.48496830596370627,1.767931793594359,1.0
0,0.3428157486887345,0.24551258632721296,0.47495334294277647,1.7678484120448588,1.0
0,0.3528157486887345,0.24551258632721296,0.47495334294277647,1.8181417421155173,0.0
0,0.3428157486887345,0.25551258632721296,0.47495334294277647,1.80966176947422,1.0
0,0.3428157486887345,0.24551258632721296,0.4849533429427765,1.7679167809833554,1.0
0,0.34281571771380676,0.24551137415606944,0.47494825551566033,1.7678431088874254,1.0
0,0.35281571771380676,0.24551137415606944,0.47494825551566033,1.8181417421155173,0.0
0,0.34281571771380676,0.25551137415606945,0.47494825551566033,1.8096565366451378,1.0
0,0.34281571771380676,0.24551137415606944,0.48494825551566034,1.767911700501197,1.0
0,0.34281571771380676,0.24551137415606944,0.47494825551566033,1.7678431088874254,1.0
0,0.35281571771380676,0.24551137415606944,0.47494825551566033,1.8181417421155173,0.0
0,0.34281571771380676,0.25551137415606945,0.47494825551566033,1.8096565366451378,1.0
0,0.34281571771380676,0.24551137415606944,0.48494825551566034,1.767911700501197,1.0
0,0.29993751,0.23220076,0.44900705,1.6176476074365356,1.0
0,0.30993751,0.23220076,0.44900705,1.8181417421155173,0.0
0,0.29993751,0.24220076000000001,0.44900705,1.6567083984771438,1.0
0,0.29993751,0.23220076,0.45900705,1.6177355176719357,1.0
0,0.2,0.18,0.44021602645900537,1.7921980519366907,1.0
0,0.21000000000000002,0.18,0.44021602645900537,1.740864131030545,1.0
0,0.2,0.19,0.44021602645900537,1.7009901157623935,1.0
0,0.2,0.18,0.4502160264590054,1.7921371732241291,1.0
0,0.2645478689889631,0.2137155470213767,0.4458939929783134,1.5060087706970822,1.0
0,0.2745478689889631,0.2137155470213767,0.4458939929783134,1.8181417421155173,0.0
0,0.2645478689889631,0.22371554702137672,0.4458939929783134,1.5268193420505303,1.0
0,0.2645478689889631,0.2137155470213767,0.4558939929783134,1.5060895424206064,1.0
0,0.24523132305780945,0.2036258581930166,0.44419480905816694,1.5024914755044547,1.0
0,0.25523132305780943,0.2036258581930166,0.44419480905816694,1.8181417421155173,0.0
0,0.24523132305780945,0.2136258581930166,0.44419480905816694,1.4982073344206377,1.0
0,0.24523132305780945,0.2036258581930166,0.45419480905816695,1.5025333587973009,1.0
0,0.2153786498396552,0.18803279178562562,0.4415688125427203,1.6490708369307019,1.0
0,0.22537864983965522,0.18803279178562562,0.4415688125427203,1.609810803905233,1.0
0,0.2153786498396552,0.19803279178562563,0.4415688125427203,1.5832300647728652,1.0
0,0.2153786498396552,0.18803279178562562,0.4515688125427203,1.6490268379540047,1.0
0,0.236849760305747,0.19924788293982737,0.4434575231735806,1.5219118122092126,1.0
0,0.246849760305747,0.19924788293982737,0.4434575231735806,1.8181417421155173,0.0
0,0.236849760305747,0.20924788293982738,0.4434575231735806,1.5025452239778818,1.0
0,0.236849760305747,0.19924788293982737,0.4534575231735806,1.5219281087111491,1.0
0,0.24356949929035127,0.20275783112642887,0.4440486263900105,1.5051298355315323,1.0
0,0.2535694992903513,0.20275783112642887,0.4440486263900105,1.8181417421155173,0.0
0,0.24356949929035127,0.21275783112642888,0.4440486263900105,1.4981339032079675,1.0
0,0.24356949929035127,0.20275783112642887,0.45404862639001053,1.505166592912807,1.0
0,0.24523132305780945,0.2036258581930166,0.44419480905816694,1.5024914755044547,1.0
0,0.25523132305780943,0.2036258581930166,0.44419480905816694,1.8181417421155173,0.0
0,0.24523132305780945,0.2136258581930166,0.44419480905816694,1.4982073344206377,1.0
0,0.24523132305780945,0.2036258581930166,0.45419480905816695,1.5025333587973009,1.0
0,0.2,0.3,0.44000647976742097,1.8181417421155173,0.0
0,0.21000000000000002,0.3,0.44000647976742097,1.8181417421155173,0.0
0,0.2,0.31,0.44000647976742097,1.8181417421155173,0.0
0,0.2,0.3,0.450006479767421,1.8181417421155173,0.0
0,0.23468596411291784,0.22609479895474507,0.443218330088187,1.5048650724058343,1.0
0,0.24468596411291785,0.22609479895474507,0.443218330088187,1.5109274193285007,1.0
0,0.23468596411291784,0.23609479895474508,0.443218330088187,1.5221924709591141,1.0
0,0.23468596411291784,0.22609479895474507,0.453218330088187,1.504935872775835,1.0
0,0.24159694531736828,0.2113696077023944,0.44385827300936576,1.4987301965533821,1.0
0,0.25159694531736826,0.2113696077023944,0.44385827300936576,1.497829114260312,1.0
0,0.24159694531736828,0.22136960770239442,0.44385827300936576,1.502577339876564,1.0
0,0.24159694531736828,0.2113696077023944,0.45385827300936576,1.4987835599951405,1.0
0,0.24169001259816672,0.21092836787438776,0.4438749000587217,1.4988468242385076,1.0
0,0.2516900125981667,0.21092836787438776,0.4438749000587217,1.4976517974653047,1.0
0,0.24169001259816672,0.22092836787438777,0.4438749000587217,1.5021783403173719,1.0
0,0.24169001259816672,0.21092836787438776,0.4538749000587217,1.4988997307489935,1.0
0,0.24160778170847583,0.21131823145816028,0.4438602089981283,1.4987424918394934,1.0
0,0.2516077817084758,0.21131823145816028,0.4438602089981283,1.4978074044368577,1.0
0,0.24160778170847583,0.2213182314581603,0.4438602089981283,1.5025300821192649,1.0
0,0.24160778170847583,0.21131823145816028,0.4538602089981283,1.498795714850217,1.0
0,0.24159823549986448,0.21136349083835973,0.4438585035085042,1.4987314888868497,1.0
0,0.2515982354998645,0.21136349083835973,0.4438585035085042,1.4978263812395487,1.0
0,0.24159823549986448,0.22136349083835974,0.4438585035085042,1.5025718322523574,1.0
0,0.24159823549986448,0.21136349083835973,0.4538585035085042,1.498785282907011,1.0
0,0.2415971066752814,0.21136884269091863,0.4438583018369619,1.4987305456613038,1.0
0,0.2515971066752814,0.21136884269091863,0.4438583018369619,1.4978287007138473,1.0
0,0.2415971066752814,0.22136884269091864,0.4438583018369619,1.5025766490920787,1.0
0,0.2415971066752814,0.21136884269091863,0.4538583018369619,1.4987838263884374,1.0
0,0.24159695911865955,0.21136954226930837,0.4438582754750524,1.4987301679956258,1.0
0,0.25159695911865954,0.21136954226930837,0.4438582754750524,1.4978290816503272,1.0
0,0.24159695911865955,0.22136954226930838,0.4438582754750524,1.5025772315249855,1.0
0,0.24159695911865955,0.21136954226930837,0.4538582754750524,1.4987835702600623,1.0
0,0.2415969731141245,0.21136947591562857,0.44385827797542937,1.4987302056645992,1.0
0,0.2515969731141245,0.21136947591562857,0.44385827797542937,1.497829022364794,1.0
0,0.2415969731141245,0.22136947591562858,0.44385827797542937,1.5025771381086073,1.0
0,0.2415969731141245,0.21136947591562857,0.4538582779754294,1.4987835485265109,1.0
0,0.2415969601661892,0.21136953730288202,0.4438582756622001,1.4987301689304906,1.0
0,0.2515969601661892,0.21136953730288202,0.4438582756622001,1.4978290843325626,1.0
0,0.2415969601661892,0.22136953730288203,0.4438582756622001,1.502577217718035,1.0
0,0.2415969601661892,0.21136953730288202,0.4538582756622001,1.4987835492479198,1.0
0,0.24159695911865955,0.21136954226930837,0.4438582754750524,1.4987301679956258,1.0
0,0.25159695911865954,0.21136954226930837,0.4438582754750524,1.4978290816503272,1.0
0,0.24159695911865955,0.22136954226930838,0.4438582754750524,1.5025772315249855,1.0
0,0.24159695911865955,0.21136954226930837,0.4538582754750524,1.4987835702600623,1.0
0,0.2800472,0.24353683,0.32121494,1.6190733796553491,1.0
0,0.2900472,0.24353683,0.32121494,1.8181417421155173,0.0
0,0.2800472,0.25353683,0.32121494,1.6586429373198772,1.0
0,0.2800472,0.24353683,0.33121494,1.619163805424448,1.0
0,0.2,0.18,0.3121723630891526,1.8181417421155173,0.0
0,0.21000000000000002,0.18,0.3121723630891526,1.8181417421155173,0.0
0,0.2,0.19,0.3121723630891526,1.8181417421155173,0.0
0,0.2,0.18,0.3221723630891526,1.8181417421155173,0.0
0,0.25810072833261555,0.226116992211415,0.3187357445006689,1.8181417421155173,0.0
0,0.26810072833261556,0.226116992211415,0.3187357445006689,1.8181417421155173,0.0
0,0.25810072833261555,0.23611699221141502,0.3187357445006689,1.5521984026833722,1.0
0,0.25810072833261555,0.226116992211415,0.3287357445006689,1.8181417421155173,0.0
0,0.27434803143410846,0.23901316016129992,0.32057113022170725,1.8181417421155173,0.0
0,0.2843480314341085,0.23901316016129992,0.32057113022170725,1.8181417421155173,0.0
0,0.27434803143410846,0.24901316016129993,0.32057113022170725,1.628767854872494,1.0
0,0.27434803143410846,0.23901316016129992,0.33057113022170725,1.5909498757112648,1.0
0,0.2795118111057476,0.2431118693123307,0.3211544594928306,1.8181417421155173,0.0
0,0.2895118111057476,0.2431118693123307,0.3211544594928306,1.8181417421155173,0.0
0,0.2795118111057476,0.2531118693123307,0.3211544594928306,1.6557921209311959,1.0
0,0.2795118111057476,0.2431118693123307,0.3311544594928306,1.6164496990724273,1.0
0,0.280041763621096,0.2435325149173708,0.3212143258764035,1.619045936332256,1.0
0,0.290041763621096,0.2435325149173708,0.3212143258764035,1.8181417421155173,0.0
0,0.280041763621096,0.2535325149173708,0.3212143258764035,1.658613874073413,1.0
0,0.280041763621096,0.2435325149173708,0.3312143258764035,1.619136314962442,1.0
0,0.28003643628773106,0.24352828638877314,0.3212137240711975,1.619018728094127,1.0
0,0.29003643628773107,0.24352828638877314,0.3212137240711975,1.8181417421155173,0.0
0,0.28003643628773106,0.2535282863887731,0.3212137240711975,1.658585288308943,1.0
0,0.28003643628773106,0.24352828638877314,0.33121372407119754,1.6191094176734178,1.0
0,0.2797741236967393,0.24332007785055193,0.32118409178201407,1.8181417421155173,0.0
0,0.2897741236967393,0.24332007785055193,0.32118409178201407,1.8181417421155173,0.0
0,0.2797741236967393,0.25332007785055194,0.32118409178201407,1.6571874347165023,1.0
0,0.2797741236967393,0.24332007785055193,0.3311840917820141,1.6177781401275229,1.0
0,0.2800351198758054,0.24352724149725,0.3212135753619849,1.6190118250368204,1.0
0,0.29003511987580544,0.24352724149725,0.3212135753619849,1.8181417421155173,0.0
0,0.2800351198758054,0.25352724149725,0.3212135753619849,1.658578391089689,1.0
0,0.2800351198758054,0.24352724149725,0.3312135753619849,1.6191027668646736,1.0
0,0.2800338165938261,0.2435262070275176,0.32121342813600406,1.619005392784512,1.0
0,0.2900338165938261,0.2435262070275176,0.32121342813600406,1.8181417421155173,0.0
0,0.2800338165938261,0.2535262070275176,0.32121342813600406,1.6585713152195478,1.0
0,0.2800338165938261,0.2435262070275176,0.3312134281360041,1.619095790506943,1.0
0,0.27990397014528273,0.24342314243903476,0.32119875995900904,1.8181417421155173,0.0
0,0.28990397014528274,0.24342314243903476,0.32119875995900904,1.8181417421155173,0.0
0,0.27990397014528273,0.25342314243903474,0.32119875995900904,1.6578790381317428,1.0
0,0.27990397014528273,0.24342314243903476,0.33119875995900905,1.6184364912016385,1.0
0,0.2800334926436866,0.24352594989466422,0.3212133915407946,1.6190036875647627,1.0
0,0.2900334926436866,0.24352594989466422,0.3212133915407946,1.8181417421155173,0.0
0,0.2800334926436866,0.2535259498946642,0.3212133915407946,1.6585694798958726,1.0
0,0.2800334926436866,0.24352594989466422,0.3312133915407946,1.619094101907387,1.0
0,0.2800331703050623,0.24352569404093824,0.32121335512763083,1.6190020218272752,1.0
0,0.2900331703050623,0.24352569404093824,0.32121335512763083,1.8181417421155173,0.0
0,0.2800331703050623,0.2535256940409382,0.32121335512763083,1.6585677903320075,1.0
0,0.2800331703050623,0.24352569404093824,0.33121335512763084,1.619092656007369,1.0
0,0.2799685702251725,0.2434744182399865,0.32120605754331993,1.6186736969487727,1.0
0,0.28996857022517253,0.2434744182399865,0.32120605754331993,1.8181417421155173,0.0
0,0.2799685702251725,0.2534744182399865,0.32120605754331993,1.6582235625754858,1.0
0,0.2799685702251725,0.2434744182399865,0.33120605754331994,1.61876448912647,1.0
0,0.2799684898930158,0.2434743544769744,0.3212060484685527,1.6186733843121064,1.0
0,0.2899684898930158,0.2434743544769744,0.3212060484685527,1.8181417421155173,0.0
0,0.2799684898930158,0.2534743544769744,0.3212060484685527,1.658223004812039,1.0
0,0.2799684898930158,0.2434743544769744,0.3312060484685527,1.6187640445464642,1.0
0,0.2799684097604043,0.2434742908723497,0.32120603941632725,1.6186730737075248,1.0
0,0.28996840976040433,0.2434742908723497,0.32120603941632725,1.8181417421155173,0.0
0,0.2799684097604043,0.2534742908723497,0.32120603941632725,1.658222546594116,1.0
0,0.2799684097604043,0.2434742908723497,0.33120603941632726,1.6187636718009764,1.0
0,0.27993618995284353,0.24344871665569223,0.32120239968766817,1.6185096754213801,1.0
0,0.28993618995284354,0.24344871665569223,0.32120239968766817,1.8181417421155173,0.0
0,0.27993618995284353,0.25344871665569224,0.32120239968766817,1.6580511135304419,1.0
0,0.27993618995284353,0.24344871665569223,0.3312023996876682,1.6185998077304364,1.0
0,0.2799361699510362,0.24344870077941635,0.32120239742815276,1.618509577114979,1.0
0,0.2899361699510362,0.24344870077941635,0.32120239742815276,1.8181417421155173,0.0
0,0.2799361699510362,0.25344870077941634,0.32120239742815276,1.6580509930097338,1.0
0,0.2799361699510362,0.24344870077941635,0.3312023974281528,1.6185997222589246,1.0
0,0.27993614997404476,0.24344868492283786,0.3212023951714407,1.618509506304897,1.0
0,0.28993614997404477,0.24344868492283786,0.3212023951714407,1.8181417421155173,0.0
0,0.27993614997404476,0.25344868492283784,0.3212023951714407,1.6580509240752659,1.0
0,0.27993614997404476,0.24344868492283786,0.33120239517144073,1.618599628310473,1.0
0,0.27992006005966374,0.2434359136809363,0.32120057756522485,1.8181417421155173,0.0
0,0.28992006005966375,0.2434359136809363,0.32120057756522485,1.8181417421155173,0.0
0,0.27992006005966374,0.2534359136809363,0.32120057756522485,1.657965091964165,1.0
0,0.27992006005966374,0.2434359136809363,0.33120057756522486,1.6185181358020169,1.0
0,0.27993614498335345,0.24344868096151623,0.3212023946076645,1.6185094511246743,1.0
0,0.28993614498335346,0.24344868096151623,0.3212023946076645,1.8181417421155173,0.0
0,0.27993614498335345,0.25344868096151624,0.3212023946076645,1.6580508817324593,1.0
0,0.27993614498335345,0.24344868096151623,0.3312023946076645,1.618599591647736,1.0
0,0.22084207,0.27291883,0.36580145,1.6212521361912309,1.0
0,0.23084207,0.27291883,0.36580145,1.639152742011572,1.0
