,E1,E2,G12,OBJ,Success
0,0.3697000914447589,1.0,0.2,847.9818061439727,1.0
0,0.9656858111827645,0.11044714391056663,0.12929414719595977,155.40956707407122,1.0
0,0.4212449856633256,0.33221330136459565,0.2,121.50162280709124,1.0
0,1.2250086394841917,0.1438994643455128,0.2,403.49873361413665,1.0
0,0.8475667966555973,0.2249493861751972,0.2,208.78672732401907,1.0
0,0.8137767798819964,0.16044039355550674,0.023161116322610538,39.93650637695711,1.0
0,0.7893264749965107,0.1511004342741687,0.027668741731213784,11.144671459903208,1.0
0,1.3971384252512462,0.05,0.01,847.9818061439727,0.0
0,1.1729811623692499,0.05,0.09386995716518301,269.8184700127132,1.0
0,0.3685435823005175,0.37521594421752164,0.11524480764292422,141.96005591492687,1.0
0,0.748134545278994,0.510029784362395,0.2,527.7332879842987,1.0
0,0.4669956954895148,0.6455578146316931,0.01,492.30290426805095,1.0
0,0.6588981518916951,0.22259093219104276,0.05355139759497319,52.54637819843067,1.0
0,1.0021870353410962,1.0,0.01,1004.715707696373,1.0
0,0.6514523663490237,0.2591446867752761,0.2,80.89049606463809,1.0
0,0.8524922868835209,0.11602117495028881,0.12462635977919055,64.13222835825908,1.0
0,0.1,0.5956664760365039,0.01,453.86509136190494,1.0
0,0.617869058062651,0.21538400477714795,0.01,122.28207621597399,1.0
0,0.1,0.20764078399540378,0.2,1004.715707696373,0.0
0,0.5481027064400503,0.2340057449052219,0.2,136.35827003488725,1.0
0,1.05014412575734,0.05,0.01,1004.715707696373,0.0
0,1.138998531247648,0.1370548889558633,0.09953253423227482,325.50369132649894,1.0
0,0.9010135654470589,0.05,0.07986603476122495,136.66216245770357,1.0
0,1.0703676626254357,0.23540121026609837,0.01,411.4427274192618,1.0
0,0.544944579144639,0.31743220216520657,0.13644466116049997,85.94793708500137,1.0
0,0.9745546612889261,0.05,0.12299555587245647,131.49100798275992,1.0
0,0.3948903391932486,0.4583389207639134,0.09365267080964076,183.90295499723112,1.0
0,0.9069564245931955,0.10783487307092629,0.08595724776362997,89.8397066937566,1.0
0,0.3041877621031695,0.5540041607863037,0.01,261.6155479795573,1.0
0,0.19592867915749992,0.41880384922695896,0.2,222.20878431578032,1.0
0,0.7850177724625766,0.1626449778839685,0.029192975771741396,9.58307145627548,1.0
0,0.7599135356516155,0.40011122361797097,0.01,383.5545956349255,1.0
0,0.5401896842898899,0.49212059023079024,0.2,357.7159558485018,1.0
0,0.6591556457028671,0.2631141820475445,0.01,69.23317704692371,1.0
0,0.628851946782888,0.23332871729751808,0.16371449646513547,49.81696694464071,1.0
0,0.2893015757426888,0.6190131517387921,0.2,390.14460078177774,1.0
0,0.46626471080589893,0.339724994145551,0.01,129.97146466963318,1.0
0,0.8171495343618834,0.13582731468005854,0.2,74.33009896602582,1.0
0,1.3870652258648724,0.18270392040448333,0.2,565.5322481447251,1.0
0,1.0443034400936155,0.05,0.2,196.2587077497195,1.0
0,1.0423516981120553,0.3005379460239108,0.2,480.9732966915361,1.0
0,0.6757739203610681,0.2899876268825671,0.04895021136044672,137.99384710613234,1.0
0,0.23494672502451047,0.4104906724447742,0.0531916337184849,228.95530852500002,1.0
0,0.23212627220608806,0.05,0.2,1004.715707696373,0.0
0,0.5067625434944234,0.5006008343069409,0.07314561794324659,329.26116127552575,1.0
0,0.6813462151270298,0.20340926988531868,0.1082576196727074,40.4187191017366,1.0
0,0.1,0.4394789114368331,0.09599053400236658,224.5190806391109,1.0
0,0.17572981835124576,0.5264359483854866,0.2,254.32615346207712,1.0
0,0.19888973503916316,0.5415562227806267,0.01,215.62384315057085,1.0
0,1.2439398367036016,0.05,0.2,334.8720773641483,1.0
0,0.7125907782297707,0.20424808079529463,0.0628123271120571,26.313230904298315,1.0
0,0.27262443007860115,0.4033609580967644,0.1579075858416911,183.41752570237622,1.0
0,0.7870834272979824,0.12870769808597032,0.1507452299082527,68.67160513644605,1.0
0,0.706192218105921,0.21122080360114445,0.2,60.80144548201056,1.0
0,0.8236514985291749,0.3559743678048094,0.2,390.80118435612303,1.0
0,1.1093153034685368,0.41143977467624326,0.01,631.3953500994727,1.0
0,0.6867835988672715,0.2124942147427383,0.01,56.72531598297316,1.0
0,0.956625914584794,0.19582984517516414,0.09553749317162101,259.76021204230983,1.0
0,0.8299667045185211,0.12698449216146232,0.07278346866429795,34.03516465149411,1.0
0,0.31016161946319193,1.0,0.01,837.8692276144309,1.0
0,0.589626855789773,1.0,0.2,893.3282850215232,1.0
0,2.0,0.507533313137022,0.2,1060.2433718198977,1.0
0,0.5840385897785159,0.398914082380848,0.07841947805393108,237.96896680162996,1.0
0,1.6392844827109174,0.05,0.01,1060.2433718198977,0.0
0,0.7889327703048505,0.15498777568184405,0.01,1060.2433718198977,0.0
0,0.803055541252097,0.1523962989426184,0.034278714110733584,10.924829846027325,1.0
0,0.8567316068365893,0.12072752202085785,0.08627468459320534,56.025879492645736,1.0
0,0.796435914828054,0.16294921248998248,0.03141442418968924,24.253434811834317,1.0
0,0.7452824114755865,0.19802087779050295,0.041599215917650714,37.706060054261215,1.0
0,0.7628113961799572,0.16074974798083408,0.1709794931834078,46.91572643441559,1.0
0,0.6413741835502561,0.25741587195331095,0.0455454911341565,56.8385293734099,1.0
0,0.8232391312121343,0.1400125520662073,0.10964629179311965,51.69434004222366,1.0
0,0.5746515654916309,0.2678724321356875,0.17394358207384275,60.51027452286654,1.0
0,0.8380544233724773,0.12249481686148761,0.03167893724670615,21.14626446216394,1.0
0,0.6875020623738888,0.20195425913025603,0.17401788151890513,41.53188947458751,1.0
0,0.641152619471232,0.25543424734303977,0.1298893504840409,57.13786103381631,1.0
0,0.732049476198857,0.17555722710932659,0.0638636618328832,31.733890910617877,1.0
0,0.6867402367673318,0.237290273793541,0.036767434115282924,52.479884526835676,1.0
0,0.6553484930062098,0.22975944894634007,0.0195220106195409,64.69497740794826,1.0
0,0.6151328068556229,0.2709977524500489,0.17195692098414264,68.14134065063833,1.0
0,0.7156094989817161,0.20693538461047895,0.11988880365048475,39.180104548565744,1.0
0,0.7264164519131049,0.17905798232878328,0.18012330966644968,43.5597188460296,1.0
0,0.5706519442472545,0.30151698667215054,0.05736327329932855,76.99296552645254,1.0
0,0.6576213030207241,0.24450548403427788,0.08756876424630673,48.03123369353896,1.0
0,0.8325352549583034,0.1368708553292441,0.16212008689432053,74.57691701383973,1.0
0,0.5343111664184632,0.2939242304284062,0.17023230146535306,72.4430339466875,1.0
0,0.7484041367198041,0.22666658732574174,0.01907341409225265,96.45081320004698,1.0
0,0.9408525158108916,0.07483330898717847,0.09499309561590097,104.10556366801393,1.0
0,0.8266806731891698,0.096680887466165,0.044303040070828935,96.05243122891139,1.0
0,0.5997122268518632,0.2526603697870677,0.08413523663743949,67.33923496457211,1.0
0,0.5034406819671249,0.330334646635659,0.17131064997948106,88.55650293050817,1.0
0,0.575951192664543,0.2932656966878184,0.10320257069122837,69.93814554041305,1.0
0,0.6881971007572757,0.22002452044038895,0.07933878029856256,33.46901930109476,1.0
0,0.47604880910291253,0.36081987036356383,0.05320153293907241,105.10201177767988,1.0
0,0.4537203309612019,0.3532726571875797,0.17000707049673705,99.92633489571634,1.0
0,0.6236027038320219,0.2987951006817071,0.04206604963356266,99.6505361831879,1.0
0,0.8704466575149941,0.1483636172961579,0.12000173755902566,105.05098461294475,1.0
0,0.6548327233090648,0.2284403816874511,0.1872186954721674,46.27386844231157,1.0
0,0.5835204607714994,0.30502532231695484,0.15378159236994604,94.28268295006035,1.0
0,0.42923916054151645,0.36811363269349234,0.10146357823327641,112.46948045639755,1.0
0,0.4985852324955745,0.3297188512752235,0.10131582002846302,90.98929429977198,1.0
0,0.6944099430165103,0.18873159028494582,0.040696122286989315,57.69111304952942,1.0
0,0.7845736637760271,0.1626710218854481,0.11024457173298165,41.37712899587179,1.0
0,0.5341560709808534,0.30831111370521197,0.08551907466209888,82.33327207953678,1.0
0,0.5394834033138773,0.2775155759534989,0.12826415664577012,84.84315416175846,1.0
0,0.6621947980287227,0.21823574772999998,0.13828505516294415,40.000951762524494,1.0
0,0.4963965176770064,0.31311219162895476,0.04809423929417675,113.954093291829,1.0
0,0.4024877981838066,0.3588623066610848,0.1575273824761046,121.98807263035775,1.0
0,0.8832888679254771,0.08713036619741531,0.11012837738646533,72.58719511556791,1.0
0,0.3553396182726284,0.40764452413579394,0.15386835555454825,131.66695934092334,1.0
0,0.5344142803101788,0.3576052257099893,0.10070955453142323,129.89362311116855,1.0
0,0.8957558510617775,0.11204367998238805,0.15106099352882008,104.38949405798212,1.0
0,0.8503946870703473,0.15145901151529143,0.02235552387423045,64.89911261016978,1.0
0,0.4564667306711903,0.3348101104234664,0.12470883603984831,106.42739877716792,1.0
0,0.8559926693702052,0.10738331112935481,0.18495324395940593,80.73131532146357,1.0
0,0.7380804885009417,0.14015006502687152,0.13646770761956906,106.18705827185612,1.0
0,0.8527800928077215,0.09287561344369828,0.013613516896454809,1060.2433718198977,0.0
0,0.8128333483669145,0.10243185905561149,0.177148205199629,105.84977675808759,1.0
0,0.8162316137755363,0.11928620008424728,0.03424851042959386,51.186127346816036,1.0
0,0.7969310692488315,0.17013222603184033,0.19349942915410476,85.03405281857732,1.0
0,0.8315034532240422,0.1406958418557992,0.027961517434471513,22.707844760179995,1.0
0,0.8158918046593233,0.09860542842067124,0.09453986724553971,109.17942125307351,1.0
0,0.7734561537634099,0.21424996066710753,0.03450150644574881,102.21946954382928,1.0
0,0.4032533726813551,0.40749703356864614,0.12216632260994278,129.69781975001692,1.0
0,0.47054477081029783,0.32579584475811063,0.2,91.837108582036,1.0
0,0.8535783967160873,0.1369115282859547,0.0540159453774777,52.76178028410284,1.0
0,0.36231743257948834,0.41474120765571976,0.06901953876162299,134.08584249362443,1.0
0,0.5138771637161824,0.34690919832355027,0.012105360418885696,102.76156903590771,1.0
0,0.4340342647569152,0.41212868826765636,0.06825821278118681,137.42845349635655,1.0
0,0.5691076074330363,0.3120273866510585,0.014023436805617968,87.20250409537476,1.0
0,1.0064051289124605,0.07351331440037312,0.16110961196469123,171.9896893466023,1.0
0,0.541878119054789,0.32782309241695473,0.19975690682588845,106.80606132401772,1.0
0,0.941820189874474,0.08715735837247814,0.17666429392872043,132.0140763634684,1.0
0,0.6441281000088478,0.18821489709158867,0.16143536075941325,113.62571022152227,1.0
0,0.8624884756166835,0.0753089754495507,0.15001361306026814,115.64127156085755,1.0
0,0.7816208866678575,0.20619466737058695,0.13033010708422813,101.85963110685557,1.0
0,0.3021785625273833,0.44556783656350357,0.04320353686151739,152.47998892086085,1.0
0,0.5847848826275106,0.22444236896752331,0.16020020901326903,111.53759240619871,1.0
0,0.6636271174134143,0.28559802418591146,0.15787707153926706,130.26787142766693,1.0
0,0.6929019928306679,0.16694094135795767,0.2,97.78608643325981,1.0
0,0.594057626452775,0.3367019677794026,0.08234412295833134,143.14647088846158,1.0
0,0.6147109845671919,0.22103165101910066,0.05772784762255129,96.19757875377559,1.0
0,0.896092169565108,0.15983319759351666,0.07745920587012294,133.87473128401842,1.0
0,0.6831349397862312,0.17094920236405367,0.08013877536148159,105.7349474719851,1.0
0,0.8494486071129072,0.16747902006823212,0.19050436454924666,125.90836252645818,1.0
0,0.2494052630114667,0.4723364740958683,0.07060522313606722,163.87257450404053,1.0
0,0.5585167733960827,0.2563252290670508,0.029259655856233448,123.65877550280538,1.0
0,0.9212016808898323,0.1310863439213122,0.11547285013318656,131.28287559057662,1.0
0,0.6145864634257122,0.20759291896395746,0.2,106.337647239367,1.0
0,0.24276047493095543,0.4549363119764203,0.13942022027019732,168.40301973507542,1.0
0,0.39202313475978695,0.4298070785383862,0.027095804055629686,136.03177480990985,1.0
0,0.45166896744162655,0.39618703410201894,0.014241618770034974,122.31955368999415,1.0
0,0.30808945737862525,0.4451344537069441,0.17039828147773958,154.79287727501224,1.0
0,0.4878148448656532,0.2821522652973132,0.10218005565759991,137.8917195524947,1.0
0,0.7279185803259369,0.2515852368957916,0.17807827826968736,134.59976720482655,1.0
0,0.7941845012932248,0.07954638674344629,0.03539646894851188,193.0340077309556,1.0
0,0.35246373497043987,0.46484743863673383,0.04515340913141513,161.01255777682547,1.0
0,0.734336381289555,0.2321119686757107,0.09168380978917762,97.26268131586764,1.0
0,0.5664853528356375,0.3622831599859102,0.023073882153407464,151.362283340881,1.0
0,0.7200183449670833,0.13906914733238912,0.07283551499458187,135.7189248088494,1.0
0,0.18931846363748703,0.47795530539548475,0.041691241834094964,181.66228907227904,1.0
0,0.545729144426131,0.3679959830412505,0.15936283647823493,165.00488290113566,1.0
0,0.5154703319294748,0.3917113233202046,0.057962069036862,160.91155040986644,1.0
0,0.7825931467348299,0.22038798964791403,0.18154626552587544,133.65878550664704,1.0
0,0.8440543940982136,0.1959124912545277,0.13043360232305717,149.2743796841906,1.0
0,0.5674270628153261,0.22340298362966254,0.10609256139783751,143.52896696786195,1.0
0,0.38715253869358607,0.3734731161811757,0.2,119.98233519108474,1.0
0,0.9096647461010948,0.05,0.18146094239459049,135.017199268522,1.0
0,0.6275528423836174,0.31161763877804594,0.1267826220096214,137.7405840769343,1.0
0,0.8965671284301391,0.091166997289581,0.2,103.85413192752365,1.0
0,1.0009706160711542,0.08698436091575945,0.09827682879891084,158.59328284794805,1.0
0,0.3666945361956114,0.4327393169116128,0.2,158.52299558608814,1.0
0,0.44144889202715504,0.3765490320359924,0.2,119.58906370946303,1.0
0,0.18430289019993584,0.4685315109157311,0.1663366924691283,190.97838267287742,1.0
0,0.5155148857829975,0.2463369202447544,0.15914444030258154,158.11786540231083,1.0
0,0.34853708651114834,0.46373181531070207,0.13165605512911285,176.81105627919422,1.0
0,0.3590434088345417,0.36084833249594206,0.04880145902402187,185.6714688750531,1.0
0,0.2848118842966672,0.4994555395961506,0.12766364212600692,200.38487710254384,1.0
0,0.67723513271713,0.29362273551361917,0.10402430449300382,152.40228816222668,1.0
0,0.47087987958229427,0.4071050077983139,0.15818039351827698,169.9873430829117,1.0
0,0.41982032325497315,0.30515481090889385,0.1481740001494401,169.90901321849415,1.0
0,0.30871218476679224,0.39024517928138674,0.08320581685495115,183.6413495851097,1.0
0,1.066205960515235,0.09810586037079232,0.14638874837987362,229.24020330511277,1.0
0,0.5449743232609559,0.27657167662974297,0.2,71.81760524030557,1.0
0,0.4527040579076273,0.4511880285771512,0.025696163756661266,199.4922700498692,1.0
0,0.9592249844064213,0.12785276416974378,0.07394615063346088,146.2301631802416,1.0
0,0.24607127400344747,0.5241219604296248,0.048464272851720294,203.11528468286525,1.0
0,0.3098995540321867,0.5022839272619004,0.0667203308914521,197.14748494092441,1.0
0,0.7553729789152887,0.26660416277128485,0.13123015849105535,186.67535136624298,1.0
0,0.6846886870948555,0.1351195064317501,0.15832118450941177,199.62031127467938,1.0
0,0.7922060531111604,0.15412156041206454,0.032101658162718254,2.658974697297788,1.0
0,0.7040163409307106,0.25851404214136625,0.01,105.88978116132994,1.0
0,0.870799017733913,0.1860905028949722,0.03862335656286923,155.98538734468167,1.0
0,0.7756135682950349,0.127213103088727,0.11090184743281879,87.95443885362522,1.0
0,0.3507352756987013,0.34947502121289176,0.16529287803024034,176.00585469486026,1.0
0,0.45846798273652295,0.3310045473496848,0.07840057954202635,118.95066633136105,1.0
0,0.6498494781383881,0.18397742103451026,0.030404900306118046,126.86951074749891,1.0
0,0.6085088665464201,0.23843384153268457,0.12478819573673139,64.09325213264259,1.0
0,0.6464754711212457,0.19555056522443628,0.08320574498025239,98.58749759556588,1.0
0,0.9005365379520247,0.18278254843029462,0.1581720494388889,184.08421698489514,1.0
0,0.505726925889769,0.25878876001165646,0.050941264651874284,170.61485027142595,1.0
0,0.6179822968193923,0.2769974902704642,0.01,73.03714097055015,1.0
0,0.8548442350922535,0.05,0.10826472299764525,208.96704720914886,1.0
0,0.22526085924466216,0.5120710572826721,0.14970584390718608,213.6349177258552,1.0
0,0.950291040591055,0.14296653121865924,0.1865524689769971,185.04894059535133,1.0
0,0.7582217975175044,0.08915520201768624,0.16371716187354168,228.09016054020188,1.0
0,0.49659583288163595,0.3592009416580881,0.14065592427753132,114.48624228431753,1.0
0,0.7075872683074215,0.2583521414567603,0.06638917992831653,115.7021479047232,1.0
0,0.7815903873070951,0.1339197797961922,0.19200742354807926,62.76221875304875,1.0
0,0.17247053957771014,0.5285933476739589,0.07271177597890584,218.4558204373597,1.0
0,0.651588865831188,0.34957319461388425,0.06751125273331013,219.40620522655948,1.0
0,0.7491850235171246,0.163238278383623,0.09879745130741316,34.66133338224927,1.0
0,0.13057522513103054,0.4925983280494116,0.10694910447526129,211.40464952653747,1.0
0,0.6894765284676244,0.2496532254085857,0.2,96.85050772508947,1.0
0,0.45242511415529746,0.2849860940981153,0.01972117820458239,208.4173329790894,1.0
0,0.4051750522294788,0.3339003115577844,0.01,192.85928503475546,1.0
0,1.0168659965004636,0.14734665365270166,0.11233689017173684,233.39176843518467,1.0
0,0.712686369444598,0.21360784751493503,0.028073652566345596,37.17777321827879,1.0
0,0.3086016332131503,0.48471579356770095,0.01,163.90619605498898,1.0
0,0.415493293151248,0.45846944669688605,0.15579814348196463,209.7101108223323,1.0
0,0.6338167545515528,0.149784957655347,0.2,235.54151984440168,1.0
0,0.6647907663858097,0.31288684700707753,0.01,162.4686052324955,1.0
0,0.16030933553082244,0.4376347372771376,0.07667618332037936,229.64601255390136,1.0
0,0.6086270768659954,0.18801742951819836,0.12142955791555343,168.5360570493159,1.0
0,0.7764543128266599,0.17853368962515498,0.040443981449826756,33.59119773827632,1.0
0,0.7023487998462467,0.16578300848590688,0.11745958220240509,90.10058681683066,1.0
0,0.45986134142523,0.4430671767573021,0.1073455245952773,207.45888702758364,1.0
0,0.7440613596151132,0.19856641997554658,0.11228203943719037,48.00603771283284,1.0
0,0.2745105804594798,0.4154688569722164,0.01,203.91794881516273,1.0
0,0.6315538087610271,0.3089557076748663,0.2,146.13650099082804,1.0
0,0.793428652225171,0.25050715907478943,0.01,187.86169769042226,1.0
0,0.3773289822312166,0.5264118999181238,0.08323934600499447,274.74360844841783,1.0
0,0.31730431646665064,0.4962550693320553,0.2,223.76564548286058,1.0
0,0.1429958327189305,0.42315502157977897,0.14926395971608228,252.70736311202398,1.0
0,0.31637860785124566,0.40150387531996573,0.1326815851290747,155.47477707052857,1.0
0,0.5075116596160152,0.22427094638441303,0.1019968668501277,231.943485755695,1.0
0,0.5636558351941403,0.20225687074923618,0.04177536623644787,210.12906656513022,1.0
0,0.5306206572518116,0.4228130609549252,0.12731404117178846,235.86071371381445,1.0
0,0.7417338159187974,0.3132910734573587,0.07200471050703144,247.18837412051835,1.0
0,0.8121545973194672,0.23895222910816238,0.09504936371632991,193.20429204709077,1.0
0,0.5568990200912717,0.17163839828187633,0.2,296.2310544228867,1.0
0,0.9365024721450079,0.1887106871919894,0.027257352848623843,227.00823303518337,1.0
0,0.8848485212173129,0.21392347805089362,0.0928705218263667,221.88480111219465,1.0
0,0.26831807183644657,0.42512872009039687,0.2,164.5370130476476,1.0
0,0.37183336064609585,0.31160461922604166,0.2,209.9749660921264,1.0
0,0.5812927481438404,0.34666073117338636,0.12719733923265666,155.18232217494798,1.0
0,0.9370185003772199,0.21272986644213948,0.2,272.30663661609896,1.0
0,0.9902272683601453,0.10119943146030276,0.2,185.19998407206384,1.0
0,0.37133860372736405,0.32236555302664266,0.10886612916144968,209.7389577665401,1.0
0,0.8774893407455542,0.2584553346293407,0.012427280587513717,282.31958939368855,1.0
0,0.3949353445747777,0.38527904849751127,0.07887304083304307,126.5974023853641,1.0
0,0.8136859646880027,0.2534014869761531,0.15362752729690204,223.08740777977286,1.0
0,0.575941798757176,0.395600788653432,0.2,240.48818264658092,1.0
0,0.5380027792648701,0.29753166555276556,0.044022967432348556,95.76221145733848,1.0
0,0.6797818626925707,0.3917471865900347,0.12423041138053607,317.52808936435997,1.0
0,0.1,0.5523355782481552,0.1385988121221626,372.3194857619275,1.0
0,0.4522585442091806,0.4397193277948096,0.2,213.72357456431865,1.0
0,0.7711425676887546,0.2784830002859572,0.2,227.2494794534099,1.0
0,0.5666953771751212,0.43061101653236117,0.01,263.22873055232174,1.0
0,0.4492823558264583,0.28469495697773417,0.2,161.69306201161686,1.0
0,1.1027989240005802,0.12493895705932916,0.2,285.6463845512977,1.0
0,0.5869001346231255,0.33834152694345937,0.2,156.74706003817354,1.0
0,0.6403554721268941,0.39407910726505796,0.01,272.9472425783167,1.0
0,0.6862445541389462,0.06685143094423396,0.2,442.51751230968125,1.0
0,0.333989655099334,0.5456828896608633,0.14419159046893454,290.3940671787923,1.0
0,0.8184052118065036,0.3091436894404134,0.0530806458403183,309.08187649789727,1.0
0,0.5079725868048351,0.3073978035184576,0.13293877170015708,86.74450154523697,1.0
0,1.1070777501527376,0.05,0.1369631430813701,232.61928766869732,1.0
0,0.4505784930098944,0.5322963601818768,0.13739338807243484,342.57229918164967,1.0
0,0.8182827347987873,0.10489882286650465,0.13665874940572506,89.99339909964746,1.0
0,0.18337340375665204,0.4282471297517096,0.01,250.20903484081828,1.0
0,2.0,0.3841798728273503,0.01,992.673357575244,1.0
0,0.3654286808700111,0.27829225115997874,0.01,351.7917790079482,1.0
0,0.21027975083387793,0.4146958326554222,0.12630536474571877,226.1232854873482,1.0
0,1.002825697000818,0.16493971083468525,0.04313142105435119,250.6746229615867,1.0
0,1.212161550935104,0.05,0.01,1060.2433718198977,0.0
0,0.9487456626055104,0.05,0.15843286342577778,121.04658262963639,1.0
0,0.1,0.39960715731844665,0.2,299.04496004465875,1.0
0,0.9255311104533777,0.05,0.10511162278281481,111.58120915650949,1.0
0,0.8044698608666796,0.15082307607700918,0.02753552686480752,7.539830348394715,1.0
0,0.24025615950844664,0.6005849109241326,0.01,316.042263809952,1.0
0,0.7017242577333069,0.21745832766637385,0.14611043472649976,49.2530031527502,1.0
0,0.4635340585926617,0.05,0.2,1140.2299337392262,1.0
0,0.6099387964416333,0.44615006847945404,0.14287204212492832,340.66813931296355,1.0
0,0.8067978898048289,0.15767565141021664,0.07933235576377165,41.53871605158013,1.0
0,1.0743883059651385,0.19468334349031416,0.12696021885870204,360.8215783034022,1.0
0,0.43198639532398175,0.8086675255673521,0.01,663.1659697924714,1.0
0,0.30912430963184595,0.3575798997873764,0.01,261.5188890297599,1.0
0,0.8350321762705688,0.15944110469972783,0.039255025580306496,63.61902744056589,1.0
0,0.34025890955656724,0.6082020516420052,0.06367920611252174,375.4206683553094,1.0
0,0.25710634001778143,0.5400239433519703,0.2,267.818611002096,1.0
0,0.38596858330872147,0.38769110375028226,0.01,148.54460880850075,1.0
0,0.7379053364822441,0.07523413520773661,0.09486432934672359,306.43319759450526,1.0
0,0.28786908099756936,0.3661129875994428,0.2,212.8985745276053,1.0
0,0.44206002843785336,0.3806824643671451,0.13723379776398145,116.25393348060508,1.0
0,0.5102912953053076,0.22152357542213155,0.01,256.0637091186822,1.0
0,0.4967993447601827,0.2512238048616015,0.2,168.5712794627617,1.0
0,0.25997297282337944,0.05,0.01,1140.2299337392262,0.0
0,0.4753119200086801,0.411407193801439,0.051958558742346034,159.06400433345374,1.0
0,1.1764428885168492,0.0706564906076531,0.15168011746261204,292.38627706848087,1.0
0,0.9639689899251423,0.2567712076799444,0.01,355.0376675215431,1.0
0,1.5471364933636096,1.0,0.01,1150.843100165083,1.0
0,0.6755629528463554,0.3831530257014677,0.2,307.67048190527714,1.0
