,E1,E2,G12,OBJ,Success
0,0.2586227812052938,0.23556627350763912,0.27082883366018506,0.6658631382063289,0.0
0,0.2486227812052938,0.24556627350763913,0.27082883366018506,0.6092061087555058,1.0
0,0.2486227812052938,0.23556627350763912,0.2808288336601851,0.6245364766631116,1.0
0,0.24874054565385126,0.23557781180892046,0.2708190206885757,0.6242560240864976,1.0
0,0.25874054565385124,0.23557781180892046,0.2708190206885757,0.6658631382063289,0.0
0,0.24874054565385126,0.24557781180892047,0.2708190206885757,0.609071262081057,1.0
0,0.24874054565385126,0.23557781180892046,0.2808190206885757,0.6243549203049783,1.0
0,0.2429764444385628,0.23636397180657873,0.27125434500464585,0.6307200319867703,1.0
0,0.2529764444385628,0.23636397180657873,0.27125434500464585,0.6173308121658854,1.0
0,0.2429764444385628,0.24636397180657874,0.27125434500464585,0.6142211695814819,1.0
0,0.2429764444385628,0.23636397180657873,0.28125434500464586,0.6308243480596754,1.0
0,0.24733886079401984,0.23576898620454,0.27092488064490916,0.6258006948313721,1.0
0,0.25733886079401985,0.23576898620454,0.27092488064490916,0.6658631382063289,0.0
0,0.24733886079401984,0.24576898620454002,0.27092488064490916,0.610297546804619,1.0
0,0.24733886079401984,0.23576898620454,0.28092488064490917,0.6259008971880881,1.0
0,0.24851669870410997,0.23560834207043246,0.2708359263633134,0.6245014966985275,1.0
0,0.25851669870411,0.23560834207043246,0.2708359263633134,0.6658631382063289,0.0
0,0.24851669870410997,0.24560834207043247,0.2708359263633134,0.6092659434507361,1.0
0,0.24851669870410997,0.23560834207043246,0.2808359263633134,0.624600612162413,1.0
0,0.24870506156185235,0.23558265144872567,0.2708217005665834,0.6242949543960252,1.0
0,0.25870506156185236,0.23558265144872567,0.2708217005665834,0.6658631382063289,0.0
0,0.24870506156185235,0.24558265144872568,0.2708217005665834,0.6091021011427171,1.0
0,0.24870506156185235,0.23558265144872567,0.2808217005665834,0.6243938625589778,1.0
0,0.248734929069609,0.23557857784922576,0.2708194448719137,0.6242622159770786,1.0
0,0.258734929069609,0.23557857784922576,0.2708194448719137,0.6658631382063289,0.0
0,0.248734929069609,0.24557857784922577,0.2708194448719137,0.60907614968844,1.0
0,0.248734929069609,0.23557857784922576,0.2808194448719137,0.6243610672122025,1.0
0,0.24873965789016425,0.2355779328901215,0.2708190877354761,0.6242570433266198,1.0
0,0.25873965789016423,0.2355779328901215,0.2708190877354761,0.6658631382063289,0.0
0,0.24873965789016425,0.2455779328901215,0.2708190877354761,0.6090720449077311,1.0
0,0.24873965789016425,0.2355779328901215,0.2808190877354761,0.6243558959005133,1.0
0,0.24874040676478362,0.23557783075186142,0.27081903117794537,0.6242561715975002,1.0
0,0.2587404067647836,0.23557783075186142,0.27081903117794537,0.6658631382063289,0.0
0,0.24874040676478362,0.24557783075186143,0.27081903117794537,0.6090713838841647,1.0
0,0.24874040676478362,0.23557783075186142,0.2808190311779454,0.6243550925304866,1.0
0,0.24874052350046946,0.23557781483039802,0.27081902236167366,0.6242560426568913,1.0
0,0.25874052350046944,0.23557781483039802,0.27081902236167366,0.6658631382063289,0.0
0,0.24874052350046946,0.24557781483039803,0.27081902236167366,0.6090712840540969,1.0
0,0.24874052350046946,0.23557781483039802,0.28081902236167366,0.6243549404533366,1.0
0,0.2487405419303896,0.23557781231675967,0.27081902096978405,0.6242560301476442,1.0
0,0.2587405419303896,0.23557781231675967,0.27081902096978405,0.6658631382063289,0.0
0,0.2487405419303896,0.24557781231675968,0.27081902096978405,0.6090712659793358,1.0
0,0.2487405419303896,0.23557781231675967,0.28081902096978406,0.6243549231136152,1.0
0,0.2487405451273292,0.23557781188073226,0.2708190207283404,0.6242560242485667,1.0
0,0.2587405451273292,0.23557781188073226,0.2708190207283404,0.6658631382063289,0.0
0,0.2487405451273292,0.24557781188073227,0.2708190207283404,0.609071262254159,1.0
0,0.2487405451273292,0.23557781188073226,0.2808190207283404,0.6243549204517682,1.0
0,0.24874054555228245,0.23557781182277332,0.2708190206962465,0.6242560240951912,1.0
0,0.25874054555228243,0.23557781182277332,0.2708190206962465,0.6658631382063289,0.0
0,0.24874054555228245,0.24557781182277333,0.2708190206962465,0.6090712622241689,1.0
0,0.24874054555228245,0.23557781182277332,0.28081902069624654,0.6243549204082199,1.0
0,0.24874054563294556,0.23557781181177176,0.27081902069015457,0.6242560240864964,1.0
0,0.2587405456329456,0.23557781181177176,0.27081902069015457,0.6658631382063289,0.0
0,0.24874054563294556,0.24557781181177177,0.27081902069015457,0.6090712621100461,1.0
0,0.24874054563294556,0.23557781181177176,0.2808190206901546,0.6243549202917441,1.0
0,0.24874054564943932,0.2355778118095222,0.2708190206889089,0.6242560240864958,1.0
0,0.2587405456494393,0.2355778118095222,0.2708190206889089,0.6658631382063289,0.0
0,0.24874054564943932,0.2455778118095222,0.2708190206889089,0.6090712620810638,1.0
0,0.24874054564943932,0.2355778118095222,0.2808190206889089,0.6243549203049829,1.0
0,0.24874054565292006,0.23557781180904747,0.27081902068864605,0.6242560240865055,1.0
0,0.25874054565292004,0.23557781180904747,0.27081902068864605,0.6658631382063289,0.0
0,0.24874054565292006,0.24557781180904747,0.27081902068864605,0.6090712620810615,1.0
0,0.24874054565292006,0.23557781180904747,0.28081902068864606,0.6243549203049915,1.0
0,0.248740545653655,0.2355778118089472,0.27081902068859054,0.6242560240865099,1.0
0,0.258740545653655,0.2355778118089472,0.27081902068859054,0.6658631382063289,0.0
0,0.248740545653655,0.24557781180894722,0.27081902068859054,0.6090712620810648,1.0
0,0.248740545653655,0.2355778118089472,0.28081902068859055,0.6243549203049901,1.0
0,0.24874054565381057,0.235577811808926,0.27081902068857877,0.6242560240865036,1.0
0,0.25874054565381055,0.235577811808926,0.27081902068857877,0.6658631382063289,0.0
0,0.24874054565381057,0.24557781180892602,0.27081902068857877,0.6090712620810712,1.0
0,0.24874054565381057,0.235577811808926,0.2808190206885788,0.6243549203049906,1.0
0,0.24874054565384304,0.23557781180892157,0.27081902068857633,0.6242560240864955,1.0
0,0.258740545653843,0.23557781180892157,0.27081902068857633,0.6658631382063289,0.0
0,0.24874054565384304,0.24557781180892158,0.27081902068857633,0.6090712620810639,1.0
0,0.24874054565384304,0.23557781180892157,0.28081902068857634,0.6243549203049921,1.0
0,0.24874054565382162,0.2355778118089245,0.27081902068857794,0.6242560240864906,1.0
0,0.2587405456538216,0.2355778118089245,0.27081902068857794,0.6658631382063289,0.0
0,0.24874054565382162,0.24557781180892452,0.27081902068857794,0.6090712620810567,1.0
0,0.24874054565382162,0.2355778118089245,0.28081902068857795,0.624354920304999,1.0
0,0.2487405456538199,0.23557781180892473,0.2708190206885781,0.6242560240864994,1.0
0,0.2587405456538199,0.23557781180892473,0.2708190206885781,0.6658631382063289,0.0
0,0.2487405456538199,0.24557781180892474,0.2708190206885781,0.609071262081068,1.0
0,0.2487405456538199,0.23557781180892473,0.2808190206885781,0.6243549203049894,1.0
0,0.24874054565382162,0.2355778118089245,0.27081902068857794,0.6242560240864906,1.0
0,0.2587405456538216,0.2355778118089245,0.27081902068857794,0.6658631382063289,0.0
0,0.24874054565382162,0.24557781180892452,0.27081902068857794,0.6090712620810567,1.0
0,0.24874054565382162,0.2355778118089245,0.28081902068857795,0.624354920304999,1.0
0,0.34281612,0.24753703,0.47521649,0.5901182286674287,1.0
0,0.35281612,0.24753703,0.47521649,0.6658631382063289,0.0
0,0.34281612,0.25753703,0.47521649,0.6054359137679847,1.0
0,0.34281612,0.24753703,0.48521649,0.5900857861557259,1.0
0,0.2,0.18,0.4784607411701383,1.1243354865048945,1.0
0,0.21000000000000002,0.18,0.4784607411701383,1.0734707766766591,1.0
0,0.2,0.19,0.4784607411701383,1.020915423696623,1.0
0,0.2,0.18,0.4884607411701383,1.124701904554748,1.0
0,0.3046172511382304,0.22947297566017197,0.476084226254162,0.5782507086917157,1.0
0,0.3146172511382304,0.22947297566017197,0.476084226254162,1.124701904554748,0.0
0,0.3046172511382304,0.23947297566017198,0.476084226254162,0.576463927341431,1.0
0,0.3046172511382304,0.22947297566017197,0.48608422625416203,0.5782932302843253,1.0
0,0.2523086255691152,0.20473648783008597,0.4772724837121502,0.7226101783584986,1.0
0,0.2623086255691152,0.20473648783008597,0.4772724837121502,0.6974105637762766,1.0
0,0.2523086255691152,0.21473648783008598,0.4772724837121502,0.6789058566359457,1.0
0,0.2523086255691152,0.20473648783008597,0.4872724837121502,0.7227951307453043,1.0
0,0.2881369755249021,0.22167953561638964,0.4764585968325165,0.6014180189959415,1.0
0,0.2981369755249021,0.22167953561638964,0.4764585968325165,1.124701904554748,0.0
0,0.2881369755249021,0.23167953561638965,0.4764585968325165,0.5882439587871116,1.0
0,0.2881369755249021,0.22167953561638964,0.4864585968325165,0.6015053675082103,1.0
0,0.3011842724332743,0.22784953717307413,0.4761622107644583,0.581503839035927,1.0
0,0.3111842724332743,0.22784953717307413,0.4761622107644583,1.124701904554748,0.0
0,0.3011842724332743,0.23784953717307414,0.4761622107644583,0.5774796532816544,1.0
0,0.3011842724332743,0.22784953717307413,0.4861622107644583,0.5815561352862794,1.0
0,0.3046172511382304,0.22947297566017197,0.476084226254162,0.5782507086917157,1.0
0,0.3146172511382304,0.22947297566017197,0.476084226254162,1.124701904554748,0.0
0,0.3046172511382304,0.23947297566017198,0.476084226254162,0.576463927341431,1.0
0,0.3046172511382304,0.22947297566017197,0.48608422625416203,0.5782932302843253,1.0
0,0.2,0.3,0.4718320669813416,1.124701904554748,0.0
0,0.21000000000000002,0.3,0.4718320669813416,0.620491022790033,1.0
0,0.2,0.31,0.4718320669813416,1.124701904554748,0.0
0,0.2,0.3,0.4818320669813416,1.124701904554748,0.0
0,0.26088489549213184,0.25895485247812733,0.47430672837919746,0.5930162684776006,1.0
0,0.27088489549213185,0.25895485247812733,0.47430672837919746,0.5892093389109273,1.0
0,0.26088489549213184,0.26895485247812734,0.47430672837919746,0.5948560543389712,1.0
0,0.26088489549213184,0.25895485247812733,0.48430672837919747,0.5930549776713256,1.0
0,0.2901512745438857,0.23922511760873735,0.4754962578660922,0.5821975572766154,1.0
0,0.3001512745438857,0.23922511760873735,0.4754962578660922,0.5777911224333373,1.0
0,0.2901512745438857,0.24922511760873736,0.4754962578660922,0.5818630524579904,1.0
0,0.2901512745438857,0.23922511760873735,0.4854962578660922,0.5822356441219823,1.0
0,0.29982466852201245,0.23270386336891166,0.4758894321414264,0.579410446549947,1.0
0,0.30982466852201246,0.23270386336891166,0.4758894321414264,0.5747782098395472,1.0
0,0.29982466852201245,0.24270386336891167,0.4758894321414264,0.5781630069681345,1.0
0,0.29982466852201245,0.23270386336891166,0.48588943214142644,0.5794509486091352,1.0
0,0.3030282534282964,0.23054418790237063,0.47601964157741633,0.5786164714281347,1.0
0,0.31302825342829643,0.23054418790237063,0.47601964157741633,1.124701904554748,0.0
0,0.3030282534282964,0.24054418790237064,0.47601964157741633,0.5770166549061937,1.0
0,0.3030282534282964,0.23054418790237063,0.48601964157741634,0.5786582087489336,1.0
0,0.3042832547042391,0.22969813713567658,0.4760706509975152,0.578325916177489,1.0
0,0.3142832547042391,0.22969813713567658,0.4760706509975152,1.124701904554748,0.0
0,0.3042832547042391,0.2396981371356766,0.4760706509975152,0.5765791459679934,1.0
0,0.3042832547042391,0.22969813713567658,0.48607065099751523,0.5783683015600685,1.0
0,0.3045470582480009,0.22952029573046479,0.4760813732701099,0.5782664452892445,1.0
0,0.3145470582480009,0.22952029573046479,0.4760813732701099,1.124701904554748,0.0
0,0.3045470582480009,0.2395202957304648,0.4760813732701099,0.5764881496050345,1.0
0,0.3045470582480009,0.22952029573046479,0.4860813732701099,0.578308937333119,1.0
0,0.30460249985160825,0.229482920141979,0.47608362668937215,0.5782540158541694,1.0
0,0.31460249985160826,0.229482920141979,0.47608362668937215,1.124701904554748,0.0
0,0.30460249985160825,0.239482920141979,0.47608362668937215,0.5764689896422297,1.0
0,0.30460249985160825,0.229482920141979,0.48608362668937216,0.5782965418733804,1.0
0,0.30461415114063195,0.22947506550294358,0.47608410025502335,0.5782514294584922,1.0
0,0.31461415114063196,0.22947506550294358,0.47608410025502335,1.124701904554748,0.0
0,0.30461415114063195,0.2394750655029436,0.47608410025502335,0.5764650039147725,1.0
0,0.30461415114063195,0.22947506550294358,0.48608410025502335,0.57829392191481,1.0
0,0.30461659980640826,0.22947341475118968,0.47608419978083555,0.578250853568079,1.0
0,0.31461659980640827,0.22947341475118968,0.47608419978083555,1.124701904554748,0.0
0,0.30461659980640826,0.2394734147511897,0.47608419978083555,0.5764641392746472,1.0
0,0.30461659980640826,0.22947341475118968,0.48608419978083556,0.5782933919824118,1.0
0,0.3046171142546373,0.22947306793933622,0.47608422069054,0.5782507406227736,1.0
0,0.3146171142546373,0.22947306793933622,0.47608422069054,1.124701904554748,0.0
0,0.3046171142546373,0.23947306793933623,0.47608422069054,0.5764639804361102,1.0
0,0.3046171142546373,0.22947306793933622,0.48608422069054,0.5782932649571454,1.0
0,0.3046172223785662,0.22947299504830837,0.4760842250852279,0.5782507137282062,1.0
0,0.3146172223785662,0.22947299504830837,0.4760842250852279,1.124701904554748,0.0
0,0.3046172223785662,0.23947299504830838,0.4760842250852279,0.5764639369676573,1.0
0,0.3046172223785662,0.22947299504830837,0.4860842250852279,0.578293237991412,1.0
0,0.3046172450870193,0.2294729797395557,0.47608422600821104,0.5782507105042343,1.0
0,0.3146172450870193,0.2294729797395557,0.47608422600821104,1.124701904554748,0.0
0,0.3046172450870193,0.2394729797395557,0.47608422600821104,0.5764639288421234,1.0
0,0.3046172450870193,0.2294729797395557,0.48608422600821105,0.578293231811698,1.0
0,0.3046172498689353,0.22947297651585882,0.4760842262025716,0.578250709589277,1.0
0,0.3146172498689353,0.22947297651585882,0.4760842262025716,1.124701904554748,0.0
0,0.3046172498689353,0.23947297651585883,0.4760842262025716,0.5764639280036006,1.0
0,0.3046172498689353,0.22947297651585882,0.48608422620257163,0.5782932305376087,1.0
0,0.3046172508746382,0.2294729758378709,0.4760842262434483,0.578250708893313,1.0
0,0.3146172508746382,0.2294729758378709,0.4760842262434483,1.124701904554748,0.0
0,0.3046172508746382,0.23947297583787092,0.4760842262434483,0.5764639277452195,1.0
0,0.3046172508746382,0.2294729758378709,0.4860842262434483,0.5782932302942891,1.0
0,0.3046172510835677,0.22947297569702246,0.47608422625194025,0.5782507086917202,1.0
0,0.3146172510835677,0.22947297569702246,0.47608422625194025,1.124701904554748,0.0
0,0.3046172510835677,0.23947297569702247,0.47608422625194025,0.5764639273384771,1.0
0,0.3046172510835677,0.22947297569702246,0.48608422625194025,0.5782932302843342,1.0
0,0.30461725112667887,0.22947297566795938,0.4760842262536925,0.5782507086917134,1.0
0,0.3146172511266789,0.22947297566795938,0.4760842262536925,1.124701904554748,0.0
0,0.30461725112667887,0.2394729756679594,0.4760842262536925,0.5764639273422704,1.0
0,0.30461725112667887,0.22947297566795938,0.4860842262536925,0.578293230284336,1.0
0,0.3046172511357926,0.2294729756618154,0.47608422625406294,0.5782507086917107,1.0
0,0.3146172511357926,0.2294729756618154,0.47608422625406294,1.124701904554748,0.0
0,0.3046172511357926,0.2394729756618154,0.47608422625406294,0.5764639273414178,1.0
0,0.3046172511357926,0.2294729756618154,0.48608422625406295,0.5782932302843362,1.0
0,0.3046172511377159,0.2294729756605188,0.4760842262541411,0.5782507086917136,1.0
0,0.31461725113771594,0.2294729756605188,0.4760842262541411,1.124701904554748,0.0
0,0.3046172511377159,0.2394729756605188,0.4760842262541411,0.5764639273414147,1.0
0,0.3046172511377159,0.2294729756605188,0.4860842262541411,0.5782932302843372,1.0
0,0.3046172511381218,0.22947297566024516,0.4760842262541576,0.5782507086917154,1.0
0,0.31461725113812183,0.22947297566024516,0.4760842262541576,1.124701904554748,0.0
0,0.3046172511381218,0.23947297566024517,0.4760842262541576,0.5764639273414234,1.0
0,0.3046172511381218,0.22947297566024516,0.4860842262541576,0.5782932302843334,1.0
0,0.29993751,0.23220076,0.44900705,0.5794695945717988,1.0
0,0.30993751,0.23220076,0.44900705,1.124701904554748,0.0
0,0.29993751,0.24220076000000001,0.44900705,0.5780041881011841,1.0
0,0.29993751,0.23220076,0.45900705,0.5795108428860604,1.0
0,0.2,0.3,0.44488221855776316,1.124701904554748,0.0
0,0.21000000000000002,0.3,0.44488221855776316,1.124701904554748,0.0
0,0.2,0.31,0.44488221855776316,1.124701904554748,0.0
0,0.2,0.3,0.4548822185577632,1.124701904554748,0.0
0,0.27217154197355964,0.2510376464709253,0.44786103447550274,0.5884487072478937,1.0
0,0.28217154197355965,0.2510376464709253,0.44786103447550274,0.5843612286069021,1.0
0,0.27217154197355964,0.2610376464709253,0.44786103447550274,0.5893960984566676,1.0
0,0.27217154197355964,0.2510376464709253,0.45786103447550275,0.5884866842822357,1.0
0,0.2907510507544969,0.23843300408068685,0.4486278871017181,0.5820407335769192,1.0
0,0.30075105075449693,0.23843300408068685,0.4486278871017181,0.5775355862992989,1.0
0,0.2907510507544969,0.24843300408068686,0.4486278871017181,0.5814859420144227,1.0
0,0.2907510507544969,0.23843300408068685,0.4586278871017181,0.5820795020358759,1.0
0,0.29689500511866995,0.23426484503324196,0.44888147332916173,0.5802644575322646,1.0
0,0.30689500511866996,0.23426484503324196,0.44888147332916173,0.575607035024664,1.0
0,0.29689500511866995,0.24426484503324197,0.44888147332916173,0.5791214830087932,1.0
0,0.29689500511866995,0.23426484503324196,0.45888147332916174,0.5803046443976067,1.0
0,0.2989293936158642,0.2328846826300111,0.4489654408968843,0.5797260156092967,1.0
0,0.3089293936158642,0.2328846826300111,0.4489654408968843,1.124701904554748,0.0
0,0.2989293936158642,0.24288468263001112,0.4489654408968843,0.5783704022434834,1.0
0,0.2989293936158642,0.2328846826300111,0.4589654408968843,0.5797669464544719,1.0
0,0.29972576543756607,0.23234441097156366,0.4489983104323557,0.579522889016709,1.0
0,0.3097257654375661,0.23234441097156366,0.4489983104323557,1.124701904554748,0.0
0,0.29972576543756607,0.24234441097156367,0.4489983104323557,0.578080802730683,1.0
0,0.29972576543756607,0.23234441097156366,0.4589983104323557,0.5795640675095823,1.0
0,0.29989304062671457,0.2322309287495719,0.44900521456634607,0.5794807575019851,1.0
0,0.3098930406267146,0.2322309287495719,0.44900521456634607,1.124701904554748,0.0
0,0.29989304062671457,0.24223092874957192,0.44900521456634607,0.5780202905276072,1.0
0,0.29989304062671457,0.2322309287495719,0.4590052145663461,0.5795220129547347,1.0
0,0.2999281710096139,0.23220709572369921,0.44900666454151517,0.5794719597785253,1.0
0,0.3099281710096139,0.23220709572369921,0.44900666454151517,1.124701904554748,0.0
0,0.2999281710096139,0.24220709572369922,0.44900666454151517,0.5780075928923472,1.0
0,0.2999281710096139,0.23220709572369921,0.4590066645415152,0.5795131654186981,1.0
0,0.2999355488483613,0.23220209047732157,0.4490069690552182,0.5794700724061717,1.0
0,0.30993554884836133,0.23220209047732157,0.4490069690552182,1.124701904554748,0.0
0,0.2999355488483613,0.24220209047732158,0.4490069690552182,0.5780048716834377,1.0
0,0.2999355488483613,0.23220209047732157,0.4590069690552182,0.5795113550330256,1.0
0,0.29993709806823815,0.23220103946123918,0.4490070329978846,0.5794696951194471,1.0
0,0.30993709806823816,0.23220103946123918,0.4490070329978846,1.124701904554748,0.0
0,0.29993709806823815,0.2422010394612392,0.4490070329978846,0.5780043286893218,1.0
0,0.29993709806823815,0.23220103946123918,0.4590070329978846,0.5795109455060364,1.0
0,0.2999374234764149,0.23220081869901416,0.44900704642881634,0.5794696138711082,1.0
0,0.3099374234764149,0.23220081869901416,0.44900704642881634,1.124701904554748,0.0
0,0.2999374234764149,0.24220081869901416,0.44900704642881634,0.5780042141263964,1.0
0,0.2999374234764149,0.23220081869901416,0.45900704642881635,0.5795108716943257,1.0
0,0.2999374918167888,0.23220077233578768,0.44900704924950424,0.579469599509469,1.0
0,0.3099374918167888,0.23220077233578768,0.44900704924950424,1.124701904554748,0.0
0,0.2999374918167888,0.24220077233578768,0.44900704924950424,0.5780041957689199,1.0
0,0.2999374918167888,0.23220077233578768,0.45900704924950425,0.5795108459535758,1.0
0,0.29993750618333737,0.23220076258928635,0.4490070498424707,0.5794695948007895,1.0
0,0.3099375061833374,0.23220076258928635,0.4490070498424707,1.124701904554748,0.0
0,0.29993750618333737,0.24220076258928636,0.4490070498424707,0.5780041905616417,1.0
0,0.29993750618333737,0.23220076258928635,0.4590070498424707,0.5795108440362147,1.0
0,0.2999375091946525,0.23220076054636093,0.44900704996676,0.5794695941311385,1.0
0,0.3099375091946525,0.23220076054636093,0.44900704996676,1.124701904554748,0.0
0,0.2999375091946525,0.24220076054636094,0.44900704996676,0.5780041879207931,1.0
0,0.2999375091946525,0.23220076054636093,0.45900704996676,0.5795108435271082,1.0
0,0.2999375085618043,0.2322007609756955,0.4490070499406398,0.5794695945343562,1.0
0,0.3099375085618043,0.2322007609756955,0.4490070499406398,1.124701904554748,0.0
0,0.2999375085618043,0.2422007609756955,0.4490070499406398,0.5780041888382077,1.0
0,0.2999375085618043,0.2322007609756955,0.4590070499406398,0.5795108437473224,1.0
0,0.2999375090630103,0.23220076063566913,0.4490070499613266,0.5794695942592405,1.0
0,0.3099375090630103,0.23220076063566913,0.4490070499613266,1.124701904554748,0.0
0,0.2999375090630103,0.24220076063566914,0.4490070499613266,0.5780041879207831,1.0
0,0.2999375090630103,0.23220076063566913,0.45900704996132663,0.5795108435941301,1.0
0,0.2999375091674927,0.2322007605647866,0.449007049965639,0.5794695941154973,1.0
0,0.3099375091674927,0.2322007605647866,0.449007049965639,1.124701904554748,0.0
0,0.2999375091674927,0.24220076056478662,0.449007049965639,0.5780041879207838,1.0
0,0.2999375091674927,0.2322007605647866,0.459007049965639,0.5795108435271064,1.0
0,0.29993750914614503,0.23220076057926917,0.44900704996475793,0.5794695941154837,1.0
0,0.30993750914614504,0.23220076057926917,0.44900704996475793,1.124701904554748,0.0
0,0.29993750914614503,0.24220076057926918,0.44900704996475793,0.578004187920794,1.0
0,0.29993750914614503,0.23220076057926917,0.45900704996475794,0.579510843527098,1.0
0,0.29993750914614503,0.23220076057926917,0.44900704996475793,0.5794695941154837,1.0
0,0.30993750914614504,0.23220076057926917,0.44900704996475793,1.124701904554748,0.0
0,0.29993750914614503,0.24220076057926918,0.44900704996475793,0.578004187920794,1.0
0,0.29993750914614503,0.23220076057926917,0.45900704996475794,0.579510843527098,1.0
0,0.2800472,0.24353683,0.32121494,0.5857100834614417,1.0
0,0.2900472,0.24353683,0.32121494,1.124701904554748,0.0
0,0.2800472,0.25353683,0.32121494,0.5851126631232128,1.0
0,0.2800472,0.24353683,0.33121494,0.5857509836573584,1.0
0,0.2,0.3,0.3171249204111213,1.124701904554748,0.0
0,0.21000000000000002,0.3,0.3171249204111213,1.124701904554748,0.0
0,0.2,0.31,0.3171249204111213,1.124701904554748,0.0
0,0.2,0.3,0.3271249204111213,1.124701904554748,0.0
0,0.25869541129927853,0.2585978149590356,0.32012396824778944,0.5934873831485235,1.0
0,0.26869541129927854,0.2585978149590356,0.32012396824778944,0.5894208570997552,1.0
0,0.25869541129927853,0.2685978149590356,0.32012396824778944,0.5948269991415593,1.0
0,0.25869541129927853,0.2585978149590356,0.33012396824778945,0.593528107462429,1.0
0,0.2729923136697186,0.24851315954303654,0.32085446988626504,0.5880871306569937,1.0
0,0.2829923136697186,0.24851315954303654,0.32085446988626504,0.5835682860892837,1.0
0,0.2729923136697186,0.25851315954303655,0.32085446988626504,0.5881624619036256,1.0
0,0.2729923136697186,0.24851315954303654,0.33085446988626505,0.5881275901763394,1.0
0,0.27771478894171314,0.24518205084587508,0.3210957652266449,0.5864726231275861,1.0
0,0.28771478894171315,0.24518205084587508,0.3210957652266449,1.124701904554748,0.0
0,0.27771478894171314,0.2551820508458751,0.3210957652266449,0.5861025355937662,1.0
0,0.27771478894171314,0.24518205084587508,0.3310957652266449,0.5865132935639832,1.0
0,0.27955802033151134,0.24388188435271216,0.3211899453165308,0.5858679591189694,1.0
0,0.28955802033151135,0.24388188435271216,0.3211899453165308,1.124701904554748,0.0
0,0.27955802033151134,0.25388188435271214,0.3211899453165308,0.5853187696316225,1.0
