,E1,E2,G12,OBJ,Success
0,0.1,0.2554356233020245,0.48247927821570763,8.785245414357957,0.0
0,0.2680372256845052,0.24996956423344727,0.47437352319905873,1.7990778411162693,1.0
0,0.27803722568450523,0.24996956423344727,0.47437352319905873,1.736463190695917,1.0
0,0.2680372256845052,0.25996956423344725,0.47437352319905873,1.7137538661440685,1.0
0,0.2680372256845052,0.24996956423344727,0.48437352319905874,1.7988161025818785,1.0
0,0.3180157811039897,0.2483438188965302,0.47493691995530035,1.5825898044284015,1.0
0,0.3280157811039897,0.2483438188965302,0.47493691995530035,1.5633565761832122,1.0
0,0.3180157811039897,0.2583438188965302,0.47493691995530035,1.5694784449216148,1.0
0,0.3180157811039897,0.2483438188965302,0.48493691995530036,1.5823684660436013,1.0
0,0.3345689982260724,0.24780536164578884,0.47512352056337454,1.5555325652297038,1.0
0,0.3445689982260724,0.24780536164578884,0.47512352056337454,1.5492162067769888,1.0
0,0.3345689982260724,0.2578053616457888,0.47512352056337454,1.5624739538312822,1.0
0,0.3345689982260724,0.24780536164578884,0.48512352056337454,1.555348604251182,1.0
0,0.34007136011502737,0.2476263760967285,0.47518554742297237,1.551057028956373,1.0
0,0.3500713601150274,0.2476263760967285,0.47518554742297237,8.785245414357957,0.0
0,0.34007136011502737,0.2576263760967285,0.47518554742297237,1.5639246961629887,1.0
0,0.34007136011502737,0.2476263760967285,0.4851855474229724,1.550885237353489,1.0
0,0.3422367008238496,0.24755594003608894,0.4752099568105841,1.5498689370712753,1.0
0,0.3522367008238496,0.24755594003608894,0.4752099568105841,8.785245414357957,0.0
0,0.3422367008238496,0.25755594003608895,0.4752099568105841,1.56497465564565,1.0
0,0.3422367008238496,0.24755594003608894,0.4852099568105841,1.5497015117140445,1.0
0,0.34269385898307614,0.24754106920320154,0.47521511024933066,1.5496573963194997,1.0
0,0.35269385898307615,0.24754106920320154,0.47521511024933066,8.785245414357957,0.0
0,0.34269385898307614,0.2575410692032015,0.47521511024933066,1.5652301597542715,1.0
0,0.34269385898307614,0.24754106920320154,0.48521511024933067,1.5494910387864844,1.0
0,0.3427903851192925,0.24753792931821433,0.4752161983662556,1.549614504581978,1.0
0,0.3527903851192925,0.24753792931821433,0.4752161983662556,8.785245414357957,0.0
0,0.3427903851192925,0.25753792931821434,0.4752161983662556,1.5652853546235967,1.0
0,0.3427903851192925,0.24753792931821433,0.4852161983662556,1.5494483180707794,1.0
0,0.34281076646176584,0.2475372663364173,0.47521642812044,1.5496056164678143,1.0
0,0.35281076646176585,0.2475372663364173,0.47521642812044,8.785245414357957,0.0
0,0.34281076646176584,0.25753726633641727,0.47521642812044,1.565297356144311,1.0
0,0.34281076646176584,0.2475372663364173,0.48521642812044,1.5494393566020106,1.0
0,0.3428150700060969,0.24753712634703445,0.4752164766333051,1.5496037201875597,1.0
0,0.3528150700060969,0.24753712634703445,0.4752164766333051,8.785245414357957,0.0
0,0.3428150700060969,0.25753712634703446,0.4752164766333051,1.5652995089845647,1.0
0,0.3428150700060969,0.24753712634703445,0.4852164766333051,1.5494376651248865,1.0
0,0.34281597869624525,0.24753709678838157,0.47521648687676005,1.5496032966833875,1.0
0,0.35281597869624526,0.24753709678838157,0.47521648687676005,8.785245414357957,0.0
0,0.34281597869624525,0.25753709678838155,0.47521648687676005,1.5653000849837686,1.0
0,0.34281597869624525,0.24753709678838157,0.48521648687676006,1.5494372138530617,1.0
0,0.3428161705562455,0.24753709054739484,0.4752164890395537,1.5496032337474561,1.0
0,0.35281617055624553,0.24753709054739484,0.4752164890395537,8.785245414357957,0.0
0,0.3428161705562455,0.2575370905473948,0.4752164890395537,1.565300173861073,1.0
0,0.3428161705562455,0.24753709054739484,0.4852164890395537,1.5494370809176674,1.0
0,0.3428162110907649,0.2475370892288532,0.47521648949649004,1.5496032518544631,1.0
0,0.3528162110907649,0.2475370892288532,0.47521648949649004,8.785245414357957,0.0
0,0.3428162110907649,0.2575370892288532,0.47521648949649004,1.56530021690681,1.0
0,0.3428162110907649,0.2475370892288532,0.48521648949649004,1.549437121203371,1.0
0,0.3428162025175818,0.24753708950772907,0.4752164893998465,1.549603229401716,1.0
0,0.35281620251758183,0.24753708950772907,0.4752164893998465,8.785245414357957,0.0
0,0.3428162025175818,0.2575370895077291,0.4752164893998465,1.5653002212339922,1.0
0,0.3428162025175818,0.24753708950772907,0.4852164893998465,1.5494371144974375,1.0
0,0.34281619576509015,0.2475370897273799,0.47521648932372723,1.5496032517273908,1.0
0,0.35281619576509016,0.2475370897273799,0.47521648932372723,8.785245414357957,0.0
0,0.34281619576509015,0.2575370897273799,0.47521648932372723,1.5653002067533601,1.0
0,0.34281619576509015,0.2475370897273799,0.48521648932372724,1.5494371006169418,1.0
0,0.34281620109945954,0.24753708955385895,0.47521648938386035,1.5496032367515575,1.0
0,0.35281620109945955,0.24753708955385895,0.47521648938386035,8.785245414357957,0.0
0,0.34281620109945954,0.25753708955385896,0.47521648938386035,1.5653002211224933,1.0
0,0.34281620109945954,0.24753708955385895,0.48521648938386036,1.5494371067963866,1.0
0,0.3428162025175818,0.24753708950772907,0.4752164893998465,1.549603229401716,1.0
0,0.35281620251758183,0.24753708950772907,0.4752164893998465,8.785245414357957,0.0
0,0.3428162025175818,0.2575370895077291,0.4752164893998465,1.5653002212339922,1.0
0,0.3428162025175818,0.24753708950772907,0.4852164893998465,1.5494371144974375,1.0
0,0.1,0.25543561769659057,0.4724792705840061,8.785245414357957,0.0
0,0.11,0.25543561769659057,0.4724792705840061,8.785245414357957,0.0
0,0.1,0.2654356176965906,0.4724792705840061,8.785245414357957,0.0
0,0.1,0.25543561769659057,0.4824792705840061,8.785245414357957,0.0
0,0.2680372126933427,0.24996956292975522,0.4743735207023123,1.7990779321081618,1.0
0,0.2780372126933427,0.24996956292975522,0.4743735207023123,1.7364633119741382,1.0
0,0.2680372126933427,0.2599695629297552,0.4743735207023123,1.713753914727297,1.0
0,0.2680372126933427,0.24996956292975522,0.4843735207023123,1.7988162244041885,1.0
0,0.3180157639931393,0.24834381888060628,0.4749369189829371,1.5825898564229384,1.0
0,0.3280157639931393,0.24834381888060628,0.4749369189829371,1.5633566255962656,1.0
0,0.3180157639931393,0.25834381888060626,0.4749369189829371,1.5694784685870435,1.0
0,0.3180157639931393,0.24834381888060628,0.4849369189829371,1.582368514702197,1.0
0,0.3345689796474189,0.24780536205974335,0.47512352009473185,1.5555325753974159,1.0
0,0.3445689796474189,0.24780536205974335,0.47512352009473185,1.5492162080250311,1.0
0,0.3345689796474189,0.25780536205974336,0.47512352009473185,1.5624739160327417,1.0
0,0.3345689796474189,0.24780536205974335,0.48512352009473186,1.5553486193736061,1.0
0,0.34007134100784936,0.2476263766548978,0.47518554712131067,1.5510570319142014,1.0
0,0.35007134100784937,0.2476263766548978,0.47518554712131067,8.785245414357957,0.0
0,0.34007134100784936,0.2576263766548978,0.47518554712131067,1.5639246856210565,1.0
0,0.34007134100784936,0.2476263766548978,0.4851855471213107,1.5508852122020007,1.0
0,0.34223668147518976,0.24755594065210046,0.47520995657425674,1.5498689147388536,1.0
0,0.3522366814751898,0.24755594065210046,0.47520995657425674,8.785245414357957,0.0
0,0.34223668147518976,0.25755594065210047,0.47520995657425674,1.564974639349123,1.0
0,0.34223668147518976,0.24755594065210046,0.48520995657425675,1.5497015211380076,1.0
0,0.3426938395743926,0.2475410698317191,0.4752151100266952,1.549657413557106,1.0
0,0.3526938395743926,0.2475410698317191,0.4752151100266952,8.785245414357957,0.0
0,0.3426938395743926,0.2575410698317191,0.4752151100266952,1.5652301483431466,1.0
0,0.3426938395743926,0.2475410698317191,0.4852151100266952,1.5494910636105517,1.0
0,0.3427903657136884,0.24753792994886004,0.4752161981466887,1.5496144963116754,1.0
0,0.35279036571368844,0.24753792994886004,0.4752161981466887,8.785245414357957,0.0
0,0.3427903657136884,0.25753792994886004,0.4752161981466887,1.5652853295949836,1.0
0,0.3427903657136884,0.24753792994886004,0.4852161981466887,1.5494483484967798,1.0
0,0.34281074704671693,0.24753726696784073,0.47521642790140717,1.5496056486504124,1.0
0,0.35281074704671694,0.24753726696784073,0.47521642790140717,8.785245414357957,0.0
0,0.34281074704671693,0.25753726696784074,0.47521642790140717,1.5652973712164582,1.0
0,0.34281074704671693,0.24753726696784073,0.4852164279014072,1.5494393970719356,1.0
0,0.3428150506051663,0.247537126978098,0.47521647641456666,1.5496037361534913,1.0
0,0.3528150506051663,0.247537126978098,0.47521647641456666,8.785245414357957,0.0
0,0.3428150506051663,0.257537126978098,0.47521647641456666,1.5652994665320383,1.0
0,0.3428150506051663,0.247537126978098,0.48521647641456667,1.5494376812971093,1.0
0,0.34281595929184466,0.24753709741957894,0.4752164866580111,1.5496033094162962,1.0
0,0.35281595929184467,0.24753709741957894,0.4752164866580111,8.785245414357957,0.0
0,0.34281595929184466,0.2575370974195789,0.4752164866580111,1.5653000855858683,1.0
0,0.34281595929184466,0.24753709741957894,0.4852164866580111,1.5494372165077943,1.0
0,0.34281615114983877,0.2475370911786619,0.47521648882078815,1.549603238260973,1.0
0,0.3528161511498388,0.2475370911786619,0.47521648882078815,8.785245414357957,0.0
0,0.34281615114983877,0.2575370911786619,0.47521648882078815,1.5653001989488597,1.0
0,0.34281615114983877,0.2475370911786619,0.48521648882078816,1.5494370794611556,1.0
0,0.34281619166583394,0.24753708986072379,0.4752164892775169,1.549603247598671,1.0
0,0.35281619166583394,0.24753708986072379,0.4752164892775169,8.785245414357957,0.0
0,0.34281619166583394,0.25753708986072377,0.4752164892775169,1.565300201627721,1.0
0,0.34281619166583394,0.24753708986072379,0.4852164892775169,1.5494371024698648,1.0
0,0.34281620023157294,0.24753708958209028,0.4752164893740768,1.54960323233382,1.0
0,0.35281620023157295,0.24753708958209028,0.4752164893740768,8.785245414357957,0.0
0,0.34281620023157294,0.25753708958209026,0.4752164893740768,1.5653002098972855,1.0
0,0.34281620023157294,0.24753708958209028,0.4852164893740768,1.5494371057408924,1.0
0,0.3428162020356581,0.24753708952340547,0.47521648939441385,1.5496032308771146,1.0
0,0.3528162020356581,0.24753708952340547,0.47521648939441385,8.785245414357957,0.0
0,0.3428162020356581,0.2575370895234055,0.47521648939441385,1.5653002170843855,1.0
0,0.3428162020356581,0.24753708952340547,0.48521648939441386,1.549437113564712,1.0
0,0.3428162024163243,0.24753708951102285,0.47521648939870503,1.5496032294017956,1.0
0,0.35281620241632433,0.24753708951102285,0.47521648939870503,8.785245414357957,0.0
0,0.3428162024163243,0.25753708951102283,0.47521648939870503,1.5653002212340008,1.0
0,0.3428162024163243,0.24753708951102285,0.48521648939870504,1.5494371145213832,1.0
0,0.3428162024961836,0.24753708950842512,0.4752164893996053,1.5496032294017144,1.0
0,0.3528162024961836,0.24753708950842512,0.4752164893996053,8.785245414357957,0.0
0,0.3428162024961836,0.25753708950842513,0.4752164893996053,1.5653002212339917,1.0
0,0.3428162024961836,0.24753708950842512,0.4852164893996053,1.5494371144974388,1.0
0,0.34281620251306605,0.24753708950787595,0.4752164893997956,1.5496032294017161,1.0
0,0.35281620251306606,0.24753708950787595,0.4752164893997956,8.785245414357957,0.0
0,0.34281620251306605,0.25753708950787596,0.4752164893997956,1.5653002212340001,1.0
0,0.34281620251306605,0.24753708950787595,0.4852164893997956,1.549437114497431,1.0
0,0.34281620251662753,0.2475370895077601,0.47521648939983574,1.549603229401717,1.0
0,0.35281620251662754,0.2475370895077601,0.47521648939983574,8.785245414357957,0.0
0,0.34281620251662753,0.2575370895077601,0.47521648939983574,1.5653002212339975,1.0
0,0.34281620251662753,0.2475370895077601,0.48521648939983575,1.5494371144974384,1.0
0,0.34281620251738015,0.24753708950773562,0.47521648939984423,1.5496032294017086,1.0
0,0.35281620251738016,0.24753708950773562,0.47521648939984423,8.785245414357957,0.0
0,0.34281620251738015,0.25753708950773563,0.47521648939984423,1.5653002212339828,1.0
0,0.34281620251738015,0.24753708950773562,0.48521648939984424,1.5494371144974386,1.0
0,0.34281620251753925,0.24753708950773046,0.475216489399846,1.5496032294017084,1.0
0,0.35281620251753926,0.24753708950773046,0.475216489399846,8.785245414357957,0.0
0,0.34281620251753925,0.25753708950773047,0.475216489399846,1.565300221233997,1.0
0,0.34281620251753925,0.24753708950773046,0.485216489399846,1.5494371144974461,1.0
0,0.34281620251757283,0.24753708950772937,0.4752164893998464,1.549603229401716,1.0
0,0.35281620251757284,0.24753708950772937,0.4752164893998464,8.785245414357957,0.0
0,0.34281620251757283,0.25753708950772936,0.4752164893998464,1.5653002212339906,1.0
0,0.34281620251757283,0.24753708950772937,0.4852164893998464,1.5494371144974441,1.0
0,0.34281620251757994,0.24753708950772912,0.4752164893998465,1.5496032294017201,1.0
0,0.35281620251757995,0.24753708950772912,0.4752164893998465,8.785245414357957,0.0
0,0.34281620251757994,0.25753708950772913,0.4752164893998465,1.5653002212339975,1.0
0,0.34281620251757994,0.24753708950772912,0.4852164893998465,1.5494371144974424,1.0
0,0.34281620251758144,0.24753708950772907,0.4752164893998465,1.5496032294017108,1.0
0,0.35281620251758145,0.24753708950772907,0.4752164893998465,8.785245414357957,0.0
0,0.34281620251758144,0.2575370895077291,0.4752164893998465,1.5653002212339935,1.0
0,0.34281620251758144,0.24753708950772907,0.4852164893998465,1.5494371144974477,1.0
0,0.3428162025175811,0.2475370895077291,0.4752164893998465,1.5496032294017135,1.0
0,0.3528162025175811,0.2475370895077291,0.4752164893998465,8.785245414357957,0.0
0,0.3428162025175811,0.2575370895077291,0.4752164893998465,1.5653002212339922,1.0
0,0.3428162025175811,0.2475370895077291,0.4852164893998465,1.5494371144974473,1.0
0,0.1,0.05,0.49182797999222533,8.785245414357957,0.0
0,0.11,0.05,0.49182797999222533,8.785245414357957,0.0
0,0.1,0.060000000000000005,0.49182797999222533,8.785245414357957,0.0
0,0.1,0.05,0.5018279799922253,8.785245414357957,0.0
0,0.2680267739048084,0.1866940077819797,0.48033296794176145,8.785245414357957,0.0
0,0.2780267739048084,0.1866940077819797,0.48033296794176145,8.785245414357957,0.0
0,0.2680267739048084,0.1966940077819797,0.48033296794176145,8.785245414357957,0.0
0,0.2680267739048084,0.1866940077819797,0.49033296794176146,8.785245414357957,0.0
0,0.32313911218532027,0.23152928148703417,0.4765626343339601,8.785245414357957,0.0
0,0.3331391121853203,0.23152928148703417,0.4765626343339601,8.785245414357957,0.0
0,0.32313911218532027,0.24152928148703418,0.4765626343339601,1.5896015441032825,1.0
0,0.32313911218532027,0.23152928148703417,0.48656263433396013,8.785245414357957,0.0
0,0.3385844949549443,0.24409448894440489,0.47550598808089667,1.5529226408786032,1.0
0,0.3485844949549443,0.24409448894440489,0.47550598808089667,8.785245414357957,0.0
0,0.3385844949549443,0.2540944889444049,0.47550598808089667,1.557133539219135,1.0
0,0.3385844949549443,0.24409448894440489,0.4855059880808967,1.5527361186740873,1.0
0,0.34192264273677,0.24681015614589974,0.4752776194222206,1.5496788863317645,1.0
0,0.35192264273677,0.24681015614589974,0.4752776194222206,8.785245414357957,0.0
0,0.34192264273677,0.25681015614589975,0.4752776194222206,1.563061087959983,1.0
0,0.34192264273677,0.24681015614589974,0.4852776194222206,1.549508392352518,1.0
0,0.3426273811277325,0.24738347855672616,0.4752294070087565,1.5495927789922823,1.0
0,0.3526273811277325,0.24738347855672616,0.4752294070087565,8.785245414357957,0.0
0,0.3426273811277325,0.25738347855672616,0.4752294070087565,1.564804995393387,1.0
0,0.3426273811277325,0.24738347855672616,0.4852294070087565,1.5494261424466043,1.0
0,0.342776349357356,0.24750466795926124,0.47521921582579874,1.5496000548836895,1.0
0,0.352776349357356,0.24750466795926124,0.47521921582579874,8.785245414357957,0.0
0,0.342776349357356,0.25750466795926125,0.47521921582579874,1.565194721366927,1.0
0,0.342776349357356,0.24750466795926124,0.48521921582579874,1.549433380522789,1.0
0,0.3428077907541509,0.2475302463265552,0.47521706486362386,1.549602532129614,1.0
0,0.3528077907541509,0.2475302463265552,0.47521706486362386,8.785245414357957,0.0
0,0.3428077907541509,0.2575302463265552,0.47521706486362386,1.5652778043666569,1.0
0,0.3428077907541509,0.2475302463265552,0.48521706486362387,1.5494362832415813,1.0
0,0.342814427051035,0.24753564512102613,0.4752166108626877,1.5496031577376006,1.0
0,0.352814427051035,0.24753564512102613,0.4752166108626877,8.785245414357957,0.0
0,0.342814427051035,0.2575356451210261,0.4752166108626877,1.5652958325312538,1.0
0,0.342814427051035,0.24753564512102613,0.4852166108626877,1.5494367919964178,1.0
0,0.3428158278010738,0.24753678466642268,0.47521651503487283,1.5496032657994423,1.0
0,0.3528158278010738,0.24753678466642268,0.47521651503487283,8.785245414357957,0.0
0,0.3428158278010738,0.25753678466642266,0.47521651503487283,1.5652992143733613,1.0
0,0.3428158278010738,0.24753678466642268,0.48521651503487284,1.5494370191566595,1.0
0,0.34281612334515527,0.24753702509896822,0.4752164948161738,1.5496031717247392,1.0
0,0.3528161233451553,0.24753702509896822,0.4752164948161738,8.785245414357957,0.0
0,0.34281612334515527,0.2575370250989682,0.4752164948161738,1.565300042233459,1.0
0,0.34281612334515527,0.24753702509896822,0.4852164948161738,1.549437070314071,1.0
0,0.3428159282860615,0.24753686641348818,0.4752165081605152,1.5496032729261855,1.0
0,0.3528159282860615,0.24753686641348818,0.4752165081605152,8.785245414357957,0.0
0,0.3428159282860615,0.25753686641348816,0.4752165081605152,1.565299443067431,1.0
0,0.3428159282860615,0.24753686641348818,0.4852165081605152,1.5494371478689593,1.0
0,0.3428160821645782,0.24753699159753279,0.4752164976334107,1.549603224307123,1.0
0,0.3528160821645782,0.24753699159753279,0.4752164976334107,8.785245414357957,0.0
0,0.3428160821645782,0.2575369915975328,0.4752164976334107,1.5652998578867918,1.0
0,0.3428160821645782,0.24753699159753279,0.4852164976334107,1.5494371306136288,1.0
0,0.3428161146635615,0.2475370180362733,0.47521649541009714,1.5496031987014454,1.0
0,0.3528161146635615,0.2475370180362733,0.47521649541009714,8.785245414357957,0.0
0,0.3428161146635615,0.25753701803627327,0.47521649541009714,1.5653000223037294,1.0
0,0.3428161146635615,0.2475370180362733,0.48521649541009715,1.5494370775515791,1.0
0,0.34281612334515527,0.24753702509896822,0.4752164948161738,1.5496031717247392,1.0
0,0.3528161233451553,0.24753702509896822,0.4752164948161738,8.785245414357957,0.0
0,0.34281612334515527,0.2575370250989682,0.4752164948161738,1.565300042233459,1.0
0,0.34281612334515527,0.24753702509896822,0.4852164948161738,1.549437070314071,1.0
0,0.1,0.09584245256406891,0.4869398664893049,8.785245414357957,0.0
0,0.11,0.09584245256406891,0.4869398664893049,8.785245414357957,0.0
0,0.1,0.1058424525640689,0.4869398664893049,8.785245414357957,0.0
0,0.1,0.09584245256406891,0.4969398664893049,8.785245414357957,0.0
0,0.26802904765985314,0.20081527812053213,0.4788272792753223,8.785245414357957,0.0
0,0.27802904765985315,0.20081527812053213,0.4788272792753223,8.785245414357957,0.0
0,0.26802904765985314,0.21081527812053213,0.4788272792753223,2.416684725039125,1.0
0,0.26802904765985314,0.20081527812053213,0.4888272792753223,8.785245414357957,0.0
0,0.3177218778616656,0.23185989135158216,0.4764280666121766,8.785245414357957,0.0
0,0.3277218778616656,0.23185989135158216,0.4764280666121766,8.785245414357957,0.0
0,0.3177218778616656,0.24185989135158217,0.4764280666121766,1.6052503631151618,1.0
0,0.3177218778616656,0.23185989135158216,0.48642806661217663,1.6608099589426257,1.0
0,0.3371284646895327,0.24398377280005618,0.47549109987720173,1.5548250572126898,1.0
0,0.34712846468953273,0.24398377280005618,0.47549109987720173,8.785245414357957,0.0
0,0.3371284646895327,0.2539837728000562,0.47549109987720173,1.5570327212444728,1.0
0,0.3371284646895327,0.24398377280005618,0.48549109987720174,1.5546349559903567,1.0
0,0.3416153659087405,0.24678687562979096,0.4752744684199133,1.5498503390377016,1.0
0,0.3516153659087405,0.24678687562979096,0.4752744684199133,8.785245414357957,0.0
0,0.3416153659087405,0.25678687562979097,0.4752744684199133,1.5628496271987764,1.0
0,0.3416153659087405,0.24678687562979096,0.4852744684199133,1.549679028996586,1.0
0,0.3425624452104471,0.2473785446995785,0.47522874261511544,1.549619673944636,1.0
0,0.3525624452104471,0.2473785446995785,0.47522874261511544,8.785245414357957,0.0
0,0.3425624452104471,0.2573785446995785,0.47522874261511544,1.5647524121040424,1.0
0,0.3425624452104471,0.2473785446995785,0.48522874261511545,1.549452377700136,1.0
0,0.3427625203454377,0.24750353768463706,0.4752190828151906,1.5496054608617522,1.0
0,0.3527625203454377,0.24750353768463706,0.4752190828151906,8.785245414357957,0.0
0,0.3427625203454377,0.2575035376846371,0.4752190828151906,1.5651832402775478,1.0
0,0.3427625203454377,0.24750353768463706,0.4852190828151906,1.5494387240040082,1.0
0,0.3428047965631638,0.2475299489158519,0.4752170416829688,1.549603600963486,1.0
0,0.3528047965631638,0.2475299489158519,0.4752170416829688,8.785245414357957,0.0
0,0.3428047965631638,0.2575299489158519,0.4752170416829688,1.565275269132015,1.0
0,0.3428047965631638,0.2475299489158519,0.4852170416829688,1.5494373846688334,1.0
0,0.3428137298833743,0.2475355298310398,0.475216610374571,1.549603267931015,1.0
0,0.3528137298833743,0.2475355298310398,0.475216610374571,8.785245414357957,0.0
0,0.3428137298833743,0.2575355298310398,0.475216610374571,1.5652950127432161,1.0
0,0.3428137298833743,0.2475355298310398,0.48521661037457103,1.5494370021797939,1.0
0,0.3428156175854035,0.24753670913556228,0.47521651923469044,1.5496032078649524,1.0
0,0.35281561758540353,0.24753670913556228,0.47521651923469044,8.785245414357957,0.0
0,0.3428156175854035,0.25753670913556226,0.47521651923469044,1.5652988019704388,1.0
0,0.3428156175854035,0.24753670913556228,0.48521651923469045,1.5494370919393625,1.0
0,0.34281601647993587,0.24753695833703515,0.4752164999757187,1.5496032631283607,1.0
0,0.3528160164799359,0.24753695833703515,0.4752164999757187,8.785245414357957,0.0
0,0.34281601647993587,0.25753695833703516,0.4752164999757187,1.5652997508033706,1.0
0,0.34281601647993587,0.24753695833703515,0.4852164999757187,1.5494370804116377,1.0
0,0.34281610079822966,0.2475370110132222,0.4752164959047588,1.549603226364518,1.0
0,0.35281610079822967,0.2475370110132222,0.4752164959047588,8.785245414357957,0.0
0,0.34281610079822966,0.2575370110132222,0.4752164959047588,1.5652999799739975,1.0
0,0.34281610079822966,0.2475370110132222,0.4852164959047588,1.5494370747158834,1.0
0,0.3428161186020903,0.24753702213583215,0.47521649504517305,1.5496032010832752,1.0
0,0.35281611860209033,0.24753702213583215,0.47521649504517305,8.785245414357957,0.0
0,0.3428161186020903,0.2575370221358321,0.47521649504517305,1.5653000502709977,1.0
0,0.3428161186020903,0.24753702213583215,0.48521649504517306,1.5494370805814865,1.0
0,0.34281612235437703,0.2475370244799991,0.4752164948640094,1.5496031934553485,1.0
0,0.35281612235437704,0.2475370244799991,0.4752164948640094,8.785245414357957,0.0
0,0.34281612235437703,0.2575370244799991,0.4752164948640094,1.5653000531586934,1.0
0,0.34281612235437703,0.2475370244799991,0.4852164948640094,1.5494370808411155,1.0
0,0.3428161231440628,0.24753702497333968,0.4752164948258827,1.5496031742381042,1.0
0,0.3528161231440628,0.24753702497333968,0.4752164948258827,8.785245414357957,0.0
0,0.3428161231440628,0.2575370249733397,0.4752164948258827,1.565300042243443,1.0
0,0.3428161231440628,0.24753702497333968,0.4852164948258827,1.5494370712481627,1.0
0,0.34281612330363564,0.24753702507302963,0.4752164948181784,1.549603171755279,1.0
0,0.35281612330363565,0.24753702507302963,0.4752164948181784,8.785245414357957,0.0
0,0.34281612330363564,0.2575370250730296,0.4752164948181784,1.5653000422434151,1.0
0,0.34281612330363564,0.24753702507302963,0.4852164948181784,1.5494370703140765,1.0
0,0.3428161233363933,0.24753702509349435,0.47521649481659684,1.5496031717247343,1.0
0,0.3528161233363933,0.24753702509349435,0.47521649481659684,8.785245414357957,0.0
0,0.3428161233363933,0.25753702509349435,0.47521649481659684,1.5653000422334662,1.0
0,0.3428161233363933,0.24753702509349435,0.48521649481659684,1.5494370703140732,1.0
0,0.3428161233433062,0.24753702509781303,0.47521649481626305,1.5496031717247365,1.0
0,0.3528161233433062,0.24753702509781303,0.47521649481626305,8.785245414357957,0.0
0,0.3428161233433062,0.257537025097813,0.47521649481626305,1.565300042233464,1.0
0,0.3428161233433062,0.24753702509781303,0.48521649481626306,1.5494370703140738,1.0
0,0.342816123344765,0.24753702509872444,0.4752164948161926,1.5496031717247365,1.0
0,0.35281612334476503,0.24753702509872444,0.4752164948161926,8.785245414357957,0.0
0,0.342816123344765,0.25753702509872445,0.4752164948161926,1.5653000422334684,1.0
0,0.342816123344765,0.24753702509872444,0.4852164948161926,1.549437070314078,1.0
0,0.3428161233450729,0.24753702509891676,0.4752164948161778,1.5496031717247436,1.0
