,E1,E2,G12,OBJ,Success
0,0.2465546698191026,0.23538238297815695,0.27347965445738803,1.815433672556487,1.0
0,0.2565546698191026,0.23538238297815695,0.27347965445738803,1.9118037625226738,0.0
0,0.2465546698191026,0.24538238297815695,0.27347965445738803,1.768164817684239,1.0
0,0.2465546698191026,0.23538238297815695,0.28347965445738804,1.815407248615458,1.0
0,0.2424694255089475,0.23634497482891142,0.2733538704513386,1.823827759464757,1.0
0,0.2524694255089475,0.23634497482891142,0.2733538704513386,1.7916973020398028,1.0
0,0.2424694255089475,0.24634497482891143,0.2733538704513386,1.7743838680256099,1.0
0,0.2424694255089475,0.23634497482891142,0.2833538704513386,1.8237991884271731,1.0
0,0.2454888560839287,0.23563351694665677,0.273446838226305,1.8175975480730413,1.0
0,0.2554888560839287,0.23563351694665677,0.273446838226305,1.9118037625226738,0.0
0,0.2454888560839287,0.24563351694665678,0.273446838226305,1.7697644087861377,1.0
0,0.2454888560839287,0.23563351694665677,0.283446838226305,1.817570466157207,1.0
0,0.24637386632868782,0.23542498507322102,0.2734740875474053,1.8157994119340661,1.0
0,0.2563738663286878,0.23542498507322102,0.2734740875474053,1.9118037625226738,0.0
0,0.24637386632868782,0.24542498507322102,0.2734740875474053,1.7684350808483227,1.0
0,0.24637386632868782,0.23542498507322102,0.28347408754740533,1.8157728900886176,1.0
0,0.24652412854289887,0.2353895793124159,0.2734787140964747,1.8154953335012352,1.0
0,0.25652412854289885,0.2353895793124159,0.2734787140964747,1.9118037625226738,0.0
0,0.24652412854289887,0.2453895793124159,0.2734787140964747,1.7682102734482241,1.0
0,0.24652412854289887,0.2353895793124159,0.2834787140964747,1.815469160271948,1.0
0,0.24654951314237675,0.23538359802788628,0.27347949568415264,1.8154439758527514,1.0
0,0.25654951314237673,0.23538359802788628,0.27347949568415264,1.9118037625226738,0.0
0,0.24654951314237675,0.24538359802788628,0.27347949568415264,1.768172428863466,1.0
0,0.24654951314237675,0.23538359802788628,0.28347949568415265,1.8154176808992317,1.0
0,0.24655379748356573,0.23538258852353322,0.2734796275983191,1.8154353891546717,1.0
0,0.2565537974835657,0.23538258852353322,0.2734796275983191,1.9118037625226738,0.0
0,0.24655379748356573,0.24538258852353323,0.2734796275983191,1.7681660461952444,1.0
0,0.24655379748356573,0.23538258852353322,0.28347962759831913,1.815409080841797,1.0
0,0.2465545218121387,0.235382417852521,0.27347964990027773,1.8154339645193995,1.0
0,0.25655452181213867,0.235382417852521,0.27347964990027773,1.9118037625226738,0.0
0,0.2465545218121387,0.24538241785252102,0.27347964990027773,1.7681650070280577,1.0
0,0.2465545218121387,0.235382417852521,0.28347964990027774,1.8154076488855446,1.0
0,0.2465546447191666,0.2353823888923672,0.2734796536845651,1.8154337201346562,1.0
0,0.2565546447191666,0.2353823888923672,0.2734796536845651,1.9118037625226738,0.0
0,0.2465546447191666,0.24538238889236721,0.2734796536845651,1.7681648543219661,1.0
0,0.2465546447191666,0.2353823888923672,0.2834796536845651,1.8154073152900274,1.0
0,0.2465546655298363,0.23538238398882178,0.27347965432532223,1.8154336799989355,1.0
0,0.2565546655298363,0.23538238398882178,0.27347965432532223,1.9118037625226738,0.0
0,0.2465546655298363,0.24538238398882178,0.27347965432532223,1.7681648240027712,1.0
0,0.2465546655298363,0.23538238398882178,0.28347965432532224,1.8154072576539806,1.0
0,0.24655466907420812,0.23538238315367382,0.2734796544344529,1.815433674741181,1.0
0,0.2565546690742081,0.23538238315367382,0.2734796544344529,1.9118037625226738,0.0
0,0.24655466907420812,0.24538238315367383,0.2734796544344529,1.7681648194856978,1.0
0,0.24655466907420812,0.23538238315367382,0.2834796544344529,1.8154072496754314,1.0
0,0.24655466970367745,0.23538238300535416,0.2734796544538341,1.8154336730709155,1.0
0,0.25655466970367746,0.23538238300535416,0.2734796544538341,1.9118037625226738,0.0
0,0.24655466970367745,0.24538238300535417,0.2734796544538341,1.7681648176842368,1.0
0,0.24655466970367745,0.23538238300535416,0.2834796544538341,1.815407248616999,1.0
0,0.24655466980335428,0.23538238298186767,0.27347965445690314,1.815433672556494,1.0
0,0.2565546698033543,0.23538238298186767,0.27347965445690314,1.9118037625226738,0.0
0,0.24655466980335428,0.24538238298186768,0.27347965445690314,1.7681648176842353,1.0
0,0.24655466980335428,0.23538238298186767,0.28347965445690315,1.8154072486154575,1.0
0,0.24655466981577476,0.23538238297894107,0.27347965445728556,1.8154336725564884,1.0
0,0.25655466981577474,0.23538238297894107,0.27347965445728556,1.9118037625226738,0.0
0,0.24655466981577476,0.24538238297894108,0.27347965445728556,1.7681648176842342,1.0
0,0.24655466981577476,0.23538238297894107,0.28347965445728557,1.8154072486154549,1.0
0,0.24655466981839938,0.23538238297832265,0.2734796544573664,1.8154336725564932,1.0
0,0.25655466981839936,0.23538238297832265,0.2734796544573664,1.9118037625226738,0.0
0,0.24655466981839938,0.24538238297832266,0.2734796544573664,1.76816481768423,1.0
0,0.24655466981839938,0.23538238297832265,0.2834796544573664,1.8154072486154567,1.0
0,0.24655466981895416,0.23538238297819192,0.2734796544573835,1.8154336725564904,1.0
0,0.25655466981895414,0.23538238297819192,0.2734796544573835,1.9118037625226738,0.0
0,0.24655466981895416,0.24538238297819193,0.2734796544573835,1.7681648176842277,1.0
0,0.24655466981895416,0.23538238297819192,0.2834796544573835,1.815407248615457,1.0
0,0.24655466981907131,0.23538238297816433,0.2734796544573871,1.8154336725564943,1.0
0,0.2565546698190713,0.23538238297816433,0.2734796544573871,1.9118037625226738,0.0
0,0.24655466981907131,0.24538238297816434,0.2734796544573871,1.7681648176842344,1.0
0,0.24655466981907131,0.23538238297816433,0.2834796544573871,1.815407248615456,1.0
0,0.24655466981909618,0.23538238297815844,0.2734796544573878,1.8154336725564866,1.0
0,0.2565546698190962,0.23538238297815844,0.2734796544573878,1.9118037625226738,0.0
0,0.24655466981909618,0.24538238297815845,0.2734796544573878,1.7681648176842382,1.0
0,0.24655466981909618,0.23538238297815844,0.2834796544573878,1.8154072486154613,1.0
0,0.24655466981909113,0.23538238297815964,0.2734796544573877,1.8154336725564888,1.0
0,0.25655466981909114,0.23538238297815964,0.2734796544573877,1.9118037625226738,0.0
0,0.24655466981909113,0.24538238297815965,0.2734796544573877,1.7681648176842317,1.0
0,0.24655466981909113,0.23538238297815964,0.2834796544573877,1.8154072486154589,1.0
0,0.24655466981909516,0.2353823829781587,0.2734796544573878,1.8154336725564908,1.0
0,0.25655466981909514,0.2353823829781587,0.2734796544573878,1.9118037625226738,0.0
0,0.24655466981909516,0.2453823829781587,0.2734796544573878,1.7681648176842317,1.0
0,0.24655466981909516,0.2353823829781587,0.2834796544573878,1.8154072486154593,1.0
0,0.24655466981909605,0.2353823829781585,0.2734796544573878,1.815433672556489,1.0
0,0.256554669819096,0.2353823829781585,0.2734796544573878,1.9118037625226738,0.0
0,0.24655466981909605,0.2453823829781585,0.2734796544573878,1.7681648176842388,1.0
0,0.24655466981909605,0.2353823829781585,0.2834796544573878,1.8154072486154598,1.0
0,0.2,0.3,0.27612204855920464,1.9118037625226738,0.0
0,0.21000000000000002,0.3,0.27612204855920464,1.9118037625226738,0.0
0,0.2,0.31,0.27612204855920464,1.9118037625226738,0.0
0,0.2,0.3,0.28612204855920464,1.9118037625226738,0.0
0,0.23419537615230165,0.2525370123187808,0.2741811549688227,1.7705368058750417,1.0
0,0.24419537615230166,0.2525370123187808,0.2741811549688227,1.7495927560950795,1.0
0,0.23419537615230165,0.2625370123187808,0.2741811549688227,1.9118037625226738,0.0
0,0.23419537615230165,0.2525370123187808,0.28418115496882274,1.770526285557352,1.0
0,0.24127246505385574,0.2427140531602881,0.2737794668450714,1.7935709320400446,1.0
0,0.25127246505385575,0.2427140531602881,0.2737794668450714,1.767064282806741,1.0
0,0.24127246505385574,0.2527140531602881,0.2737794668450714,1.7547160833626636,1.0
0,0.24127246505385574,0.2427140531602881,0.2837794668450714,1.7935513589278265,1.0
0,0.2405143218167568,0.24885902678985125,0.2739604438518835,1.7693815853136514,1.0
0,0.2505143218167568,0.24885902678985125,0.2739604438518835,1.7480836246460045,1.0
0,0.2405143218167568,0.25885902678985123,0.2739604438518835,1.7403854604847389,1.0
0,0.2405143218167568,0.24885902678985125,0.2839604438518835,1.7693690629608643,1.0
0,0.23880961218835825,0.2661951011417469,0.274459077271746,1.9118037625226738,0.0
0,0.24880961218835826,0.2661951011417469,0.274459077271746,1.7226103689280694,1.0
0,0.23880961218835825,0.2761951011417469,0.274459077271746,1.9118037625226738,0.0
0,0.23880961218835825,0.2661951011417469,0.284459077271746,1.730797815860046,1.0
0,0.24043056235519286,0.24971082009773055,0.27398494378200045,1.7664472940151192,1.0
0,0.25043056235519284,0.24971082009773055,0.27398494378200045,1.7458556012798279,1.0
0,0.24043056235519286,0.25971082009773055,0.27398494378200045,1.738782178558719,1.0
0,0.24043056235519286,0.24971082009773055,0.28398494378200045,1.766436002544335,1.0
0,0.2403992777478851,0.2500289694583736,0.27399409463706165,1.7653807757796174,1.0
0,0.2503992777478851,0.2500289694583736,0.27399409463706165,1.7450510806933406,1.0
0,0.2403992777478851,0.2600289694583736,0.27399409463706165,1.7382092806635834,1.0
0,0.2403992777478851,0.2500289694583736,0.28399409463706166,1.765369611475982,1.0
0,0.23960444496812167,0.25811203530006027,0.27422658595440386,1.7434383298027236,1.0
0,0.24960444496812167,0.25811203530006027,0.27422658595440386,1.7294448608220052,1.0
0,0.23960444496812167,0.2681120353000603,0.27422658595440386,1.9118037625226738,0.0
0,0.23960444496812167,0.25811203530006027,0.28422658595440387,1.743435618826406,1.0
0,0.24029662681809122,0.2510728798825024,0.2740241203865046,1.7619911681090068,1.0
0,0.25029662681809123,0.2510728798825024,0.2740241203865046,1.7425145155704334,1.0
0,0.24029662681809122,0.2610728798825024,0.2740241203865046,1.7364274969608513,1.0
0,0.24029662681809122,0.2510728798825024,0.2840241203865046,1.7619813852420079,1.0
0,0.23918956366477434,0.26691284828266093,0.2744661025546949,1.9118037625226738,0.0
0,0.24918956366477435,0.26691284828266093,0.2744661025546949,1.7221511654833097,1.0
0,0.23918956366477434,0.27691284828266094,0.2744661025546949,1.9118037625226738,0.0
0,0.23918956366477434,0.26691284828266093,0.2844661025546949,1.7296658896824337,1.0
0,0.2402536923352368,0.2516871906827973,0.27404126148253444,1.760038422816737,1.0
0,0.2502536923352368,0.2516871906827973,0.27404126148253444,1.7410660788015346,1.0
0,0.2402536923352368,0.26168719068279733,0.27404126148253444,1.7354261683018914,1.0
0,0.2402536923352368,0.2516871906827973,0.28404126148253445,1.7600294527056441,1.0
0,0.24023858045767907,0.2519034129120932,0.27404729472498174,1.759365386762473,1.0
0,0.25023858045767905,0.2519034129120932,0.27404729472498174,1.7405698991346523,1.0
0,0.24023858045767907,0.26190341291209324,0.27404729472498174,1.735086290858713,1.0
0,0.24023858045767907,0.2519034129120932,0.28404729472498175,1.7593564414783036,1.0
0,0.23971407206122672,0.25940813059737705,0.2742566986398383,1.7404495230374701,1.0
0,0.24971407206122673,0.25940813059737705,0.2742566986398383,1.7275216061816283,1.0
0,0.23971407206122672,0.26940813059737706,0.2742566986398383,1.9118037625226738,0.0
0,0.23971407206122672,0.25940813059737705,0.2842566986398383,1.7404481708273574,1.0
0,0.24017687827904471,0.2527862537481021,0.274071928606629,1.7566939342063241,1.0
0,0.2501768782790447,0.2527862537481021,0.274071928606629,1.738615100608178,1.0
0,0.24017687827904471,0.2627862537481021,0.274071928606629,1.7337666741973383,1.0
0,0.24017687827904471,0.2527862537481021,0.284071928606629,1.7566857800029718,1.0
0,0.23964167663659958,0.26714893234610887,0.2744607042585938,1.9118037625226738,0.0
0,0.24964167663659959,0.26714893234610887,0.2744607042585938,1.7218546114971667,1.0
0,0.23964167663659958,0.2771489323461089,0.2744607042585938,1.9118037625226738,0.0
0,0.23964167663659958,0.26714893234610887,0.2844607042585938,1.7290183015035552,1.0
0,0.24016011599209558,0.2532360867099708,0.27408410489406954,1.755350918578707,1.0
0,0.2501601159920956,0.2532360867099708,0.27408410489406954,1.7376404951389983,1.0
0,0.24016011599209558,0.2632360867099708,0.27408410489406954,1.7331179433272401,1.0
0,0.24016011599209558,0.2532360867099708,0.28408410489406954,1.7553434670184296,1.0
0,0.2401544937140151,0.25338696624144874,0.27408818897127135,1.7549078337812996,1.0
0,0.2501544937140151,0.25338696624144874,0.27408818897127135,1.737320308771463,1.0
0,0.2401544937140151,0.26338696624144875,0.27408818897127135,1.7329070074962156,1.0
0,0.2401544937140151,0.25338696624144874,0.28408818897127136,1.7549004771549757,1.0
0,0.23989808517530734,0.26026794929377883,0.27427444661493255,1.7384644713654114,1.0
0,0.24989808517530734,0.26026794929377883,0.27427444661493255,1.7262807479224165,1.0
0,0.23989808517530734,0.27026794929377884,0.27427444661493255,1.9118037625226738,0.0
0,0.23989808517530734,0.26026794929377883,0.28427444661493256,1.738463834834962,1.0
0,0.24012644596314606,0.2541396560674531,0.2741085631289074,1.7527515162616936,1.0
0,0.25012644596314604,0.2541396560674531,0.2741085631289074,1.73577431649201,1.0
0,0.24012644596314606,0.2641396560674531,0.2741085631289074,1.7319019010525363,1.0
0,0.24012644596314606,0.2541396560674531,0.2841085631289074,1.752745168325156,1.0
0,0.2399612265079622,0.25857348762690446,0.2742285801399033,1.7418440066075207,1.0
0,0.2499612265079622,0.25857348762690446,0.2742285801399033,1.7283652227907358,1.0
0,0.2399612265079622,0.2685734876269045,0.2742285801399033,1.9118037625226738,0.0
0,0.2399612265079622,0.25857348762690446,0.2842285801399033,1.7418420928972558,1.0
0,0.23990971607499695,0.25995582231060266,0.27426599781685135,1.73905470021966,1.0
0,0.24990971607499696,0.25995582231060266,0.27426599781685135,1.726634597314991,1.0
0,0.23990971607499695,0.26995582231060267,0.27426599781685135,1.9118037625226738,0.0
0,0.23990971607499695,0.25995582231060266,0.28426599781685136,1.7390540995032109,1.0
0,0.23989808517530734,0.26026794929377883,0.27427444661493255,1.7384644713654114,1.0
0,0.24989808517530734,0.26026794929377883,0.27427444661493255,1.7262807479224165,1.0
0,0.23989808517530734,0.27026794929377884,0.27427444661493255,1.9118037625226738,0.0
0,0.23989808517530734,0.26026794929377883,0.28427444661493256,1.738463834834962,1.0
0,0.34281612,0.24753703,0.47521649,1.7529937451740647,1.0
0,0.35281612,0.24753703,0.47521649,1.9118037625226738,0.0
0,0.34281612,0.25753703,0.47521649,1.7915942477005165,1.0
0,0.34281612,0.24753703,0.48521649,1.7530055672580032,1.0
0,0.2,0.18,0.47403428161671024,3.0886815953507085,1.0
0,0.21000000000000002,0.18,0.47403428161671024,2.950999301644419,1.0
0,0.2,0.19,0.47403428161671024,2.839138156097011,1.0
0,0.2,0.18,0.48403428161671025,3.088540690539709,1.0
0,0.30520623993338064,0.2297515055203007,0.47490516159036894,1.7096058145253075,1.0
0,0.31520623993338065,0.2297515055203007,0.47490516159036894,3.0886815953507085,0.0
0,0.30520623993338064,0.2397515055203007,0.47490516159036894,1.7038245582248517,1.0
0,0.30520623993338064,0.2297515055203007,0.48490516159036895,1.7096024371347878,1.0
0,0.2526031199666903,0.20487575276015033,0.47446972160353956,2.049942546010518,1.0
0,0.26260311996669033,0.20487575276015033,0.47446972160353956,1.9867053119594147,1.0
0,0.2526031199666903,0.21487575276015033,0.47446972160353956,1.9428835285267665,1.0
0,0.2526031199666903,0.20487575276015033,0.48446972160353957,2.049880734241399,1.0
0,0.2885331800386882,0.22186689875252377,0.47476714473917175,1.7587814052323782,1.0
0,0.29853318003868823,0.22186689875252377,0.47476714473917175,3.0886815953507085,0.0
0,0.2885331800386882,0.23186689875252378,0.47476714473917175,1.7264515577874526,1.0
0,0.2885331800386882,0.22186689875252377,0.48476714473917176,1.7587723757371703,1.0
0,0.3017229844551821,0.22810429139819205,0.47487632777365785,1.7160068413718548,1.0
0,0.3117229844551821,0.22810429139819205,0.47487632777365785,3.0886815953507085,0.0
0,0.3017229844551821,0.23810429139819206,0.47487632777365785,1.7049987039333145,1.0
0,0.3017229844551821,0.22810429139819205,0.48487632777365786,1.7160031574994825,1.0
0,0.30520623993338064,0.2297515055203007,0.47490516159036894,1.7096058145253075,1.0
0,0.31520623993338065,0.2297515055203007,0.47490516159036894,3.0886815953507085,0.0
0,0.30520623993338064,0.2397515055203007,0.47490516159036894,1.7038245582248517,1.0
0,0.30520623993338064,0.2297515055203007,0.48490516159036895,1.7096024371347878,1.0
0,0.2,0.3,0.4752428978510874,3.0886815953507085,0.0
0,0.21000000000000002,0.3,0.4752428978510874,1.7492993982621816,1.0
0,0.2,0.31,0.4752428978510874,3.0886815953507085,0.0
0,0.2,0.3,0.48524289785108743,3.0886815953507085,0.0
0,0.26042662930825566,0.25965182542332277,0.47504891445387337,1.7182175671956004,1.0
0,0.2704266293082557,0.25965182542332277,0.47504891445387337,1.714120514441782,1.0
0,0.26042662930825566,0.2696518254233228,0.47504891445387337,1.7205185170080513,1.0
0,0.26042662930825566,0.25965182542332277,0.4850489144538734,1.7182206104292888,1.0
0,0.29029079587666284,0.23971087190526122,0.4749530436010354,1.7110570142176114,1.0
0,0.30029079587666285,0.23971087190526122,0.4749530436010354,1.7050904337972577,1.0
0,0.29029079587666284,0.24971087190526123,0.4749530436010354,1.7080503973631123,1.0
0,0.29029079587666284,0.23971087190526122,0.4849530436010354,1.7110534932733383,1.0
0,0.30023430456869304,0.23307137489535718,0.47492112264799885,1.709913149197884,1.0
0,0.31023430456869305,0.23307137489535718,0.47492112264799885,1.7033416549045455,1.0
0,0.30023430456869304,0.24307137489535718,0.47492112264799885,1.7050747642122956,1.0
0,0.30023430456869304,0.23307137489535718,0.48492112264799886,1.7099092944028564,1.0
0,0.3035484080515139,0.23085847592315256,0.47491048361253263,1.709688372768448,1.0
0,0.3135484080515139,0.23085847592315256,0.47491048361253263,3.0886815953507085,0.0
0,0.3035484080515139,0.24085847592315257,0.47491048361253263,1.7042235166620012,1.0
0,0.3035484080515139,0.23085847592315256,0.48491048361253264,1.709684808947642,1.0
0,0.30485604174785397,0.22998534046505634,0.47490628580720023,1.7096216150135897,1.0
0,0.314856041747854,0.22998534046505634,0.47490628580720023,3.0886815953507085,0.0
0,0.30485604174785397,0.23998534046505635,0.47490628580720023,1.7039074540816337,1.0
0,0.30485604174785397,0.22998534046505634,0.48490628580720024,1.7096182556221633,1.0
0,0.3051322660371717,0.22980089949961946,0.47490539906361307,1.7096090713637737,1.0
0,0.3151322660371717,0.22980089949961946,0.47490539906361307,3.0886815953507085,0.0
0,0.3051322660371717,0.23980089949961947,0.47490539906361307,1.7038419845707535,1.0
0,0.3051322660371717,0.22980089949961946,0.4849053990636131,1.709605596505973,1.0
0,0.3051906141481846,0.22976193919691323,0.47490521175273825,1.709606426088079,1.0
0,0.3151906141481846,0.22976193919691323,0.47490521175273825,3.0886815953507085,0.0
0,0.3051906141481846,0.23976193919691324,0.47490521175273825,1.7038282342041788,1.0
0,0.3051906141481846,0.22976193919691323,0.48490521175273826,1.7096030109422506,1.0
0,0.30520293908996593,0.22975370956523702,0.47490517218683653,1.7096059560035473,1.0
0,0.31520293908996594,0.22975370956523702,0.47490517218683653,3.0886815953507085,0.0
0,0.30520293908996593,0.23975370956523703,0.47490517218683653,1.7038253235832894,1.0
0,0.30520293908996593,0.22975370956523702,0.48490517218683654,1.7096025547286078,1.0
0,0.30520554267816496,0.22975197109277243,0.4749051638287188,1.7096058511113887,1.0
0,0.315205542678165,0.22975197109277243,0.4749051638287188,3.0886815953507085,0.0
0,0.30520554267816496,0.23975197109277244,0.4749051638287188,1.7038247608838055,1.0
0,0.30520554267816496,0.22975197109277243,0.4849051638287188,1.7096024617374508,1.0
0,0.30520609266233645,0.2297516038563798,0.4749051620631429,1.7096058051292942,1.0
0,0.31520609266233646,0.2297516038563798,0.4749051620631429,3.0886815953507085,0.0
0,0.30520609266233645,0.2397516038563798,0.4749051620631429,1.7038245813828397,1.0
0,0.30520609266233645,0.2297516038563798,0.48490516206314294,1.7096024220744466,1.0
0,0.30520620883425154,0.22975152628586556,0.4749051616902043,1.7096058119579953,1.0
0,0.31520620883425154,0.22975152628586556,0.4749051616902043,3.0886815953507085,0.0
0,0.30520620883425154,0.23975152628586557,0.4749051616902043,1.7038245587398069,1.0
0,0.30520620883425154,0.22975152628586556,0.4849051616902043,1.709602437623515,1.0
0,0.3052062333649813,0.22975150990616378,0.474905161611455,1.7096058147895707,1.0
0,0.3152062333649813,0.22975150990616378,0.474905161611455,3.0886815953507085,0.0
0,0.3052062333649813,0.23975150990616378,0.474905161611455,1.70382456116323,1.0
0,0.3052062333649813,0.22975150990616378,0.484905161611455,1.7096024379433121,1.0
0,0.3052062385458659,0.22975150644677445,0.47490516159482316,1.7096058140130403,1.0
0,0.31520623854586594,0.22975150644677445,0.47490516159482316,3.0886815953507085,0.0
0,0.3052062385458659,0.23975150644677445,0.47490516159482316,1.7038245586570677,1.0
0,0.3052062385458659,0.22975150644677445,0.48490516159482316,1.7096024373212453,1.0
0,0.3052062351264821,0.2297515087299714,0.4749051616058002,1.709605814833402,1.0
0,0.3152062351264821,0.2297515087299714,0.4749051616058002,3.0886815953507085,0.0
0,0.3052062351264821,0.23975150872997142,0.4749051616058002,1.703824561321964,1.0
0,0.3052062351264821,0.2297515087299714,0.4849051616058002,1.7096024378049965,1.0
0,0.3052062378249731,0.22975150692813026,0.4749051615971374,1.7096058141823876,1.0
0,0.3152062378249731,0.22975150692813026,0.4749051615971374,3.0886815953507085,0.0
0,0.3052062378249731,0.23975150692813027,0.4749051615971374,1.7038245588768424,1.0
0,0.3052062378249731,0.22975150692813026,0.4849051615971374,1.7096024371620435,1.0
0,0.30520623839387595,0.22975150654826146,0.4749051615953111,1.70960581401272,1.0
0,0.31520623839387596,0.22975150654826146,0.4749051615953111,3.0886815953507085,0.0
0,0.30520623839387595,0.23975150654826147,0.4749051615953111,1.703824559348164,1.0
0,0.30520623839387595,0.22975150654826146,0.4849051615953111,1.7096024372299345,1.0
0,0.3052062380184,0.22975150679897488,0.47490516159651647,1.7096058141823884,1.0
0,0.31520623801840003,0.22975150679897488,0.47490516159651647,3.0886815953507085,0.0
0,0.3052062380184,0.2397515067989749,0.47490516159651647,1.7038245588444743,1.0
0,0.3052062380184,0.22975150679897488,0.4849051615965165,1.709602437155009,1.0
0,0.305206238314881,0.2297515066010081,0.4749051615955647,1.7096058140127193,1.0
0,0.315206238314881,0.2297515066010081,0.4749051615955647,3.0886815953507085,0.0
0,0.305206238314881,0.2397515066010081,0.4749051615955647,1.7038245596752615,1.0
0,0.305206238314881,0.2297515066010081,0.4849051615955647,1.709602437168217,1.0
0,0.30520623811920355,0.22975150673166617,0.4749051615961929,1.7096058141823822,1.0
0,0.31520623811920356,0.22975150673166617,0.4749051615961929,3.0886815953507085,0.0
0,0.30520623811920355,0.23975150673166618,0.4749051615961929,1.7038245588596055,1.0
0,0.30520623811920355,0.22975150673166617,0.4849051615961929,1.709602437168217,1.0
0,0.29993751,0.23220076,0.44900705,1.711333400338075,1.0
0,0.30993751,0.23220076,0.44900705,3.0886815953507085,0.0
0,0.29993751,0.24220076000000001,0.44900705,1.7050017365435526,1.0
0,0.29993751,0.23220076,0.45900705,1.7113293601060122,1.0
0,0.2,0.3,0.44941107731013213,3.0886815953507085,0.0
0,0.21000000000000002,0.3,0.44941107731013213,3.0886815953507085,0.0
0,0.2,0.31,0.44941107731013213,3.0886815953507085,0.0
0,0.2,0.3,0.45941107731013214,3.0886815953507085,0.0
0,0.27216558535907287,0.2510416875355383,0.44911932632157203,1.7153394322995927,1.0
0,0.2821655853590729,0.2510416875355383,0.44911932632157203,1.709920438882825,1.0
0,0.27216558535907287,0.2610416875355383,0.44911932632157203,1.714504048560665,1.0
0,0.27216558535907287,0.2510416875355383,0.45911932632157204,1.715338210174762,1.0
0,0.2906832723021546,0.23847898609041657,0.4490444630270445,1.7120729536186141,1.0
0,0.30068327230215464,0.23847898609041657,0.4490444630270445,1.7053236672774306,1.0
0,0.2906832723021546,0.24847898609041658,0.4490444630270445,1.7076223193091966,1.0
0,0.2906832723021546,0.23847898609041657,0.4590444630270445,1.7120686702114418,1.0
0,0.2968521690676657,0.23429390571028594,0.44901952341461415,1.7115083594347245,1.0
0,0.3068521690676657,0.23429390571028594,0.44901952341461415,1.7043174500303038,1.0
