,E1,E2,G12,OBJ,Success
0,0.31097382795518996,0.2708615106070657,0.5003392688222731,1.616987654623618,1.0
0,0.31097382795518996,0.2608615106070657,0.5103392688222731,1.626199069017114,1.0
0,0.28532543917109254,0.2737570306058183,0.5021732179124395,1.6129769228965154,1.0
0,0.29532543917109255,0.2737570306058183,0.5021732179124395,1.61029696690844,1.0
0,0.28532543917109254,0.2837570306058183,0.5021732179124395,1.604524682535191,1.0
0,0.28532543917109254,0.2737570306058183,0.5121732179124395,1.6127814739875515,1.0
0,0.2626464189066682,0.290164303627002,0.5072912163036085,1.5973564368183646,1.0
0,0.2726464189066682,0.290164303627002,0.5072912163036085,1.5995463995288484,1.0
0,0.2626464189066682,0.300164303627002,0.5072912163036085,1.6004564110607615,1.0
0,0.2626464189066682,0.290164303627002,0.5172912163036085,1.5971511822147844,1.0
0,0.2519268144470635,0.2946713721451697,0.5081522353579827,1.5948909953199122,1.0
0,0.2619268144470635,0.2946713721451697,0.5081522353579827,1.595778972009478,1.0
0,0.2519268144470635,0.3046713721451697,0.5081522353579827,1.5964722399712632,1.0
0,0.2519268144470635,0.2946713721451697,0.5181522353579827,1.5946726527592399,1.0
0,0.24929145299077998,0.29522870085963904,0.5085185390156853,1.5949676424385277,1.0
0,0.25929145299078,0.29522870085963904,0.5085185390156853,1.5949242686746716,1.0
0,0.24929145299077998,0.30522870085963905,0.5085185390156853,1.5949597604279129,1.0
0,0.24929145299077998,0.29522870085963904,0.5185185390156853,1.5947445346427687,1.0
0,0.2514843094776337,0.2947649535114641,0.5082137416035367,1.594893020425963,1.0
0,0.26148430947763374,0.2947649535114641,0.5082137416035367,1.5956250878513165,1.0
0,0.2514843094776337,0.3047649535114641,0.5082137416035367,1.5962087909533293,1.0
0,0.2514843094776337,0.2947649535114641,0.5182137416035367,1.594673875379578,1.0
0,0.2518368232131243,0.29469040357579385,0.50816474374391,1.5948908856953006,1.0
0,0.2618368232131243,0.29469040357579385,0.50816474374391,1.595747552868671,1.0
0,0.2518368232131243,0.30469040357579386,0.50816474374391,1.596418163546069,1.0
0,0.2518368232131243,0.29469040357579385,0.51816474374391,1.5946725996949058,1.0
0,0.2516041641477005,0.2947396065333362,0.5081970823312636,1.5948920642819722,1.0
0,0.2616041641477005,0.2947396065333362,0.5081970823312636,1.5956664490349817,1.0
0,0.2516041641477005,0.3047396065333362,0.5081970823312636,1.5962797630590009,1.0
0,0.2516041641477005,0.2947396065333362,0.5181970823312636,1.5946730613231725,1.0
0,0.25179149501973713,0.2946999896246789,0.5081710441635338,1.5948911706161417,1.0
0,0.26179149501973714,0.2946999896246789,0.5081710441635338,1.5957316471956995,1.0
0,0.25179149501973713,0.3046999896246789,0.5081710441635338,1.5963910650757596,1.0
0,0.25179149501973713,0.2946999896246789,0.5181710441635338,1.5946727572426056,1.0
0,0.2518284434387628,0.29469217573834156,0.5081659084957098,1.5948908891534161,1.0
0,0.2618284434387628,0.29469217573834156,0.5081659084957098,1.5957445694666004,1.0
0,0.2518284434387628,0.30469217573834156,0.5081659084957098,1.596413004276778,1.0
0,0.2518284434387628,0.29469217573834156,0.5181659084957098,1.5946722936925752,1.0
0,0.2518368232131243,0.29469040357579385,0.50816474374391,1.5948908856953006,1.0
0,0.2618368232131243,0.29469040357579385,0.50816474374391,1.595747552868671,1.0
0,0.2518368232131243,0.30469040357579386,0.50816474374391,1.596418163546069,1.0
0,0.2518368232131243,0.29469040357579385,0.51816474374391,1.5946725996949058,1.0
0,0.2492124329624393,0.2952729962123168,0.5086762451453797,1.5949371204189569,1.0
0,0.2592124329624393,0.2952729962123168,0.5086762451453797,1.594897571655261,1.0
0,0.2492124329624393,0.3052729962123168,0.5086762451453797,1.5949436048875039,1.0
0,0.2492124329624393,0.2952729962123168,0.5186762451453797,1.5947137772871085,1.0
0,0.25130067660922123,0.29480942362757506,0.5082692402985737,1.5948888238896695,1.0
0,0.26130067660922124,0.29480942362757506,0.5082692402985737,1.595562414747031,1.0
0,0.25130067660922123,0.30480942362757507,0.5082692402985737,1.5961069389808615,1.0
0,0.25130067660922123,0.29480942362757506,0.5182692402985737,1.5946694514698427,1.0
0,0.2493778953769065,0.29517280766093473,0.5088066962028179,1.5950000067775094,1.0
0,0.2593778953769065,0.29517280766093473,0.5088066962028179,1.5949448511207305,1.0
0,0.2493778953769065,0.30517280766093474,0.5088066962028179,1.5949609832826803,1.0
0,0.2493778953769065,0.29517280766093473,0.5188066962028179,1.594776507949867,1.0
0,0.25110702791008876,0.2948460210543457,0.5083233689924411,1.5948957152231324,1.0
0,0.2611070279100888,0.2948460210543457,0.5083233689924411,1.595496130669558,1.0
0,0.25110702791008876,0.3048460210543457,0.5083233689924411,1.5959878075798657,1.0
0,0.25110702791008876,0.2948460210543457,0.5183233689924411,1.5946759484731046,1.0
0,0.25127897093156853,0.2948135257565951,0.5082753074706544,1.5948896620100592,1.0
0,0.26127897093156854,0.2948135257565951,0.5082753074706544,1.5955549619046905,1.0
0,0.25127897093156853,0.3048135257565951,0.5082753074706544,1.5960935192144992,1.0
0,0.25127897093156853,0.2948135257565951,0.5182753074706544,1.594670132334539,1.0
0,0.25129838004794525,0.29480985765183393,0.508269882233494,1.594888899401764,1.0
0,0.26129838004794526,0.29480985765183393,0.508269882233494,1.5955616068228224,1.0
0,0.25129838004794525,0.30480985765183394,0.508269882233494,1.5961055353711364,1.0
0,0.25129838004794525,0.29480985765183393,0.518269882233494,1.594669135753292,1.0
0,0.2513004149979448,0.2948094730691648,0.5082693134241705,1.5948887833676229,1.0
0,0.2613004149979448,0.2948094730691648,0.5082693134241705,1.595562331979521,1.0
0,0.2513004149979448,0.3048094730691648,0.5082693134241705,1.596106790605651,1.0
0,0.2513004149979448,0.2948094730691648,0.5182693134241705,1.5946695070335328,1.0
0,0.251300395395839,0.29480947677374236,0.508269318903352,1.5948887694805873,1.0
0,0.261300395395839,0.29480947677374236,0.508269318903352,1.595562326086216,1.0
0,0.251300395395839,0.30480947677374237,0.508269318903352,1.596106715816184,1.0
0,0.251300395395839,0.29480947677374236,0.518269318903352,1.5946695067234167,1.0
0,0.25129938772189214,0.2948096672127882,0.5082696005684231,1.5948889212522914,1.0
0,0.26129938772189215,0.2948096672127882,0.5082696005684231,1.5955618895695225,1.0
0,0.25129938772189214,0.3048096672127882,0.5082696005684231,1.5961060971469416,1.0
0,0.25129938772189214,0.2948096672127882,0.5182696005684231,1.5946693967446277,1.0
0,0.25130035131483286,0.2948094851045569,0.508269331224877,1.594888794125593,1.0
0,0.26130035131483287,0.2948094851045569,0.508269331224877,1.595562336959703,1.0
0,0.25130035131483286,0.3048094851045569,0.508269331224877,1.5961066539216422,1.0
0,0.25130035131483286,0.2948094851045569,0.5182693312248771,1.5946695052508189,1.0
0,0.2513003947789382,0.2948094768903297,0.5082693190757882,1.594888772693551,1.0
0,0.2613003947789382,0.2948094768903297,0.5082693190757882,1.5955623294646621,1.0
0,0.2513003947789382,0.3048094768903297,0.5082693190757882,1.5961067140604743,1.0
0,0.2513003947789382,0.2948094768903297,0.5182693190757882,1.5946695067261738,1.0
0,0.251300395395839,0.29480947677374236,0.508269318903352,1.5948887694805873,1.0
0,0.261300395395839,0.29480947677374236,0.508269318903352,1.595562326086216,1.0
0,0.251300395395839,0.30480947677374237,0.508269318903352,1.596106715816184,1.0
0,0.251300395395839,0.29480947677374236,0.518269318903352,1.5946695067234167,1.0
0,0.21961276862955054,0.3,0.5151855517954832,1.6110537811157006,1.0
0,0.22961276862955055,0.3,0.5151855517954832,1.598672809699626,1.0
0,0.21961276862955054,0.31,0.5151855517954832,1.5880262040411837,1.0
0,0.21961276862955054,0.3,0.5251855517954832,1.610762436349306,1.0
0,0.25022532115558505,0.2949855769864578,0.5085039677104958,1.5949705367589928,1.0
0,0.26022532115558505,0.2949855769864578,0.5085039677104958,1.5952062722877003,1.0
0,0.25022532115558505,0.3049855769864578,0.5085039677104958,1.5954263698794824,1.0
0,0.25022532115558505,0.2949855769864578,0.5185039677104958,1.5947488100848162,1.0
0,0.25121446876677334,0.29482355179953107,0.5082880734974602,1.5948940540463497,1.0
0,0.26121446876677334,0.29482355179953107,0.5082880734974602,1.5955327898862788,1.0
0,0.25121446876677334,0.3048235517995311,0.5082880734974602,1.5960512958529618,1.0
0,0.25121446876677334,0.29482355179953107,0.5182880734974602,1.5946743748305463,1.0
0,0.25129316727002027,0.29481066076127227,0.5082708965349589,1.5948889999339166,1.0
0,0.2612931672700203,0.29481066076127227,0.5082708965349589,1.5955600957641185,1.0
0,0.25129316727002027,0.3048106607612723,0.5082708965349589,1.5961020211325594,1.0
0,0.25129316727002027,0.29481066076127227,0.518270896534959,1.5946700043052975,1.0
0,0.2512995476543667,0.2948096156362023,0.508269503933853,1.5948888745584004,1.0
0,0.2612995476543667,0.2948096156362023,0.508269503933853,1.5955620076814023,1.0
0,0.2512995476543667,0.3048096156362023,0.508269503933853,1.5961061711940068,1.0
0,0.2512995476543667,0.2948096156362023,0.518269503933853,1.5946693669687901,1.0
0,0.25130035122805033,0.29480948400855156,0.5082693285435411,1.5948887967011307,1.0
0,0.26130035122805034,0.29480948400855156,0.5082693285435411,1.595562329794217,1.0
0,0.25130035122805033,0.30480948400855157,0.5082693285435411,1.596106659177742,1.0
0,0.25130035122805033,0.29480948400855156,0.5182693285435411,1.5946695124966443,1.0
0,0.25130039481344,0.29480947686914094,0.5082693190304681,1.5948887726935537,1.0
0,0.26130039481344003,0.29480947686914094,0.5082693190304681,1.5955623295308912,1.0
0,0.25130039481344,0.30480947686914095,0.5082693190304681,1.596106714122545,1.0
0,0.25130039481344,0.29480947686914094,0.5182693190304681,1.59466950672617,1.0
0,0.2513003953949279,0.29480947677389163,0.5082693189035509,1.5948887694805864,1.0
0,0.2613003953949279,0.29480947677389163,0.5082693189035509,1.5955623260862124,1.0
0,0.2513003953949279,0.30480947677389164,0.5082693189035509,1.5961067158161812,1.0
0,0.2513003953949279,0.29480947677389163,0.5182693189035509,1.5946695067234227,1.0
0,0.25130039501114587,0.2948094768367562,0.5082693189873163,1.5948887726935546,1.0
0,0.2613003950111459,0.2948094768367562,0.5082693189873163,1.5955623296651014,1.0
0,0.25130039501114587,0.3048094768367562,0.5082693189873163,1.5961067141225578,1.0
0,0.25130039501114587,0.2948094768367562,0.5182693189873163,1.5946695067234207,1.0
0,0.2513003953945312,0.2948094767739566,0.5082693189036375,1.5948887694805902,1.0
0,0.2613003953945312,0.2948094767739566,0.5082693189036375,1.59556232608622,1.0
0,0.2513003953945312,0.3048094767739566,0.5082693189036375,1.596106715816191,1.0
0,0.2513003953945312,0.2948094767739566,0.5182693189036375,1.5946695067234091,1.0
0,0.25130039539486054,0.2948094767739026,0.5082693189035656,1.5948887694805811,1.0
0,0.26130039539486055,0.2948094767739026,0.5082693189035656,1.5955623260862177,1.0
0,0.25130039539486054,0.30480947677390263,0.5082693189035656,1.5961067158161857,1.0
0,0.25130039539486054,0.2948094767739026,0.5182693189035656,1.5946695067234238,1.0
0,0.2513003953948195,0.29480947677390934,0.5082693189035745,1.5948887694805864,1.0
0,0.26130039539481953,0.29480947677390934,0.5082693189035745,1.5955623260862184,1.0
0,0.2513003953948195,0.30480947677390935,0.5082693189035745,1.5961067158161732,1.0
0,0.2513003953948195,0.29480947677390934,0.5182693189035745,1.594669506723409,1.0
0,0.25130039539486054,0.2948094767739026,0.5082693189035656,1.5948887694805811,1.0
0,0.26130039539486055,0.2948094767739026,0.5082693189035656,1.5955623260862177,1.0
0,0.25130039539486054,0.30480947677390263,0.5082693189035656,1.5961067158161857,1.0
0,0.25130039539486054,0.2948094767739026,0.5182693189035656,1.5946695067234238,1.0
0,0.2196127686283379,0.3,0.515185551795743,1.6110537811157086,1.0
0,0.2296127686283379,0.3,0.515185551795743,1.598672809699633,1.0
0,0.2196127686283379,0.31,0.515185551795743,1.5880262040411814,1.0
0,0.2196127686283379,0.3,0.525185551795743,1.6107624363493032,1.0
0,0.2502253211545453,0.2949855769866213,0.5085039677107226,1.594970536759004,1.0
0,0.26022532115454533,0.2949855769866213,0.5085039677107226,1.5952062722877092,1.0
0,0.2502253211545453,0.3049855769866213,0.5085039677107226,1.5954263698794788,1.0
0,0.2502253211545453,0.2949855769866213,0.5185039677107226,1.5947488100848128,1.0
0,0.25121446876579806,0.2948235517996903,0.5082880734976731,1.5948940540463419,1.0
0,0.26121446876579807,0.2948235517996903,0.5082880734976731,1.5955327898862683,1.0
0,0.25121446876579806,0.3048235517996903,0.5082880734976731,1.5960512958529496,1.0
0,0.25121446876579806,0.2948235517996903,0.5182880734976731,1.5946743748305605,1.0
0,0.25129316726904083,0.29481066076143264,0.5082708965351728,1.5948889999339055,1.0
0,0.26129316726904084,0.29481066076143264,0.5082708965351728,1.5955600957641065,1.0
0,0.25129316726904083,0.30481066076143265,0.5082708965351728,1.5961020211325447,1.0
0,0.25129316726904083,0.29481066076143264,0.5182708965351728,1.5946700043053053,1.0
0,0.2512995476533802,0.2948096156363639,0.5082695039340683,1.5948888745584022,1.0
0,0.2612995476533802,0.2948096156363639,0.5082695039340683,1.595562007681404,1.0
0,0.2512995476533802,0.3048096156363639,0.5082695039340683,1.5961061711940117,1.0
0,0.2512995476533802,0.2948096156363639,0.5182695039340683,1.5946693669687855,1.0
0,0.25130035122707367,0.2948094840087115,0.5082693285437543,1.5948887967011265,1.0
0,0.2613003512270737,0.2948094840087115,0.5082693285437543,1.5955623297942043,1.0
0,0.25130035122707367,0.3048094840087115,0.5082693285437543,1.5961066591777353,1.0
0,0.25130035122707367,0.2948094840087115,0.5182693285437543,1.5946695124966381,1.0
0,0.25130039481246164,0.2948094768693012,0.5082693190306817,1.5948887726935492,1.0
0,0.26130039481246164,0.2948094768693012,0.5082693190306817,1.5955623295308987,1.0
0,0.25130039481246164,0.3048094768693012,0.5082693190306817,1.5961067141225473,1.0
0,0.25130039481246164,0.2948094768693012,0.5182693190306817,1.594669506726179,1.0
0,0.25130039539394944,0.2948094767740519,0.5082693189037645,1.594888769480593,1.0
0,0.26130039539394945,0.2948094767740519,0.5082693189037645,1.5955623260862144,1.0
0,0.25130039539394944,0.3048094767740519,0.5082693189037645,1.5961067158161886,1.0
0,0.25130039539394944,0.2948094767740519,0.5182693189037645,1.594669506723415,1.0
0,0.2513003953947165,0.2948094767739262,0.5082693189035971,1.5948887694805833,1.0
0,0.2613003953947165,0.2948094767739262,0.5082693189035971,1.5955623260862133,1.0
0,0.2513003953947165,0.3048094767739262,0.5082693189035971,1.5961067158161792,1.0
0,0.2513003953947165,0.2948094767739262,0.5182693189035971,1.5946695067234165,1.0
0,0.25130039539483867,0.2948094767739062,0.5082693189035704,1.594888769480593,1.0
0,0.2613003953948387,0.2948094767739062,0.5082693189035704,1.5955623260862093,1.0
0,0.25130039539483867,0.3048094767739062,0.5082693189035704,1.5961067158161752,1.0
0,0.25130039539483867,0.2948094767739062,0.5182693189035704,1.5946695067234211,1.0
0,0.2513003953948602,0.2948094767739027,0.5082693189035657,1.5948887694805824,1.0
0,0.2613003953948602,0.2948094767739027,0.5082693189035657,1.5955623260862173,1.0
0,0.2513003953948602,0.3048094767739027,0.5082693189035657,1.5961067158161764,1.0
0,0.2513003953948602,0.2948094767739027,0.5182693189035658,1.5946695067234145,1.0
0,0.25130039539486054,0.2948094767739026,0.5082693189035656,1.5948887694805811,1.0
0,0.26130039539486055,0.2948094767739026,0.5082693189035656,1.5955623260862177,1.0
0,0.25130039539486054,0.30480947677390263,0.5082693189035656,1.5961067158161857,1.0
0,0.25130039539486054,0.2948094767739026,0.5182693189035656,1.5946695067234238,1.0
0,0.25130039539486054,0.2948094767739026,0.5082693189035656,1.5948887694805811,1.0
0,0.26130039539486055,0.2948094767739026,0.5082693189035656,1.5955623260862177,1.0
0,0.25130039539486054,0.30480947677390263,0.5082693189035656,1.5961067158161857,1.0
0,0.25130039539486054,0.2948094767739026,0.5182693189035656,1.5946695067234238,1.0
0,0.2513003953948604,0.2948094767739026,0.5082693189035656,1.5948887694805896,1.0
0,0.2613003953948604,0.2948094767739026,0.5082693189035656,1.595562326086221,1.0
0,0.2513003953948604,0.30480947677390263,0.5082693189035656,1.5961067158161817,1.0
0,0.2513003953948604,0.2948094767739026,0.5182693189035656,1.5946695067234218,1.0
0,0.25130039539486054,0.2948094767739026,0.5082693189035656,1.5948887694805811,1.0
0,0.26130039539486055,0.2948094767739026,0.5082693189035656,1.5955623260862177,1.0
0,0.25130039539486054,0.30480947677390263,0.5082693189035656,1.5961067158161857,1.0
0,0.25130039539486054,0.2948094767739026,0.5182693189035656,1.5946695067234238,1.0
0,0.25130039539486054,0.2948094767739026,0.5082693189035656,1.5948887694805811,1.0
0,0.26130039539486055,0.2948094767739026,0.5082693189035656,1.5955623260862177,1.0
0,0.25130039539486054,0.30480947677390263,0.5082693189035656,1.5961067158161857,1.0
0,0.25130039539486054,0.2948094767739026,0.5182693189035656,1.5946695067234238,1.0
0,0.2513003953948605,0.2948094767739026,0.5082693189035656,1.5948887694805927,1.0
0,0.2613003953948605,0.2948094767739026,0.5082693189035656,1.595562326086219,1.0
0,0.2513003953948605,0.30480947677390263,0.5082693189035656,1.5961067158161917,1.0
0,0.2513003953948605,0.2948094767739026,0.5182693189035656,1.5946695067234158,1.0
0,0.25130039539486054,0.2948094767739026,0.5082693189035656,1.5948887694805811,1.0
0,0.26130039539486055,0.2948094767739026,0.5082693189035656,1.5955623260862177,1.0
0,0.25130039539486054,0.30480947677390263,0.5082693189035656,1.5961067158161857,1.0
0,0.25130039539486054,0.2948094767739026,0.5182693189035656,1.5946695067234238,1.0
0,0.25130039539486054,0.2948094767739026,0.5082693189035656,1.5948887694805811,1.0
0,0.26130039539486055,0.2948094767739026,0.5082693189035656,1.5955623260862177,1.0
0,0.25130039539486054,0.30480947677390263,0.5082693189035656,1.5961067158161857,1.0
0,0.25130039539486054,0.2948094767739026,0.5182693189035656,1.5946695067234238,1.0
0,0.2513003953948605,0.2948094767739026,0.5082693189035656,1.5948887694805927,1.0
0,0.2613003953948605,0.2948094767739026,0.5082693189035656,1.595562326086219,1.0
0,0.2513003953948605,0.30480947677390263,0.5082693189035656,1.5961067158161917,1.0
0,0.2513003953948605,0.2948094767739026,0.5182693189035656,1.5946695067234158,1.0
0,0.2,0.18,0.5301955946192991,4.476856868045382,1.0
0,0.21000000000000002,0.18,0.5301955946192991,4.269643557038924,1.0
0,0.2,0.19,0.5301955946192991,4.0977717516215035,1.0
0,0.2,0.18,0.5401955946192991,4.476628371962391,1.0
0,0.25115963933316227,0.29449446692511,0.5083294793797901,1.5952609732614627,1.0
0,0.2611596393331623,0.29449446692511,0.5083294793797901,1.5954929207269029,1.0
0,0.25115963933316227,0.30449446692511,0.5083294793797901,1.5956257015282307,1.0
0,0.25115963933316227,0.29449446692511,0.5183294793797901,1.595040031451766,1.0
0,0.25129752687510787,0.29480305707188315,0.5082705449361237,1.5948958771872344,1.0
0,0.2612975268751079,0.29480305707188315,0.5082705449361237,1.595560621833415,1.0
0,0.25129752687510787,0.30480305707188315,0.5082705449361237,1.5960969144632007,1.0
0,0.25129752687510787,0.29480305707188315,0.5182705449361237,1.594676883404781,1.0
0,0.2513003350228105,0.29480934166220574,0.5082693447071526,1.5948889390880803,1.0
0,0.2613003350228105,0.29480934166220574,0.5082693447071526,1.595562359417179,1.0
0,0.2513003350228105,0.30480934166220575,0.5082693447071526,1.596106528282394,1.0
0,0.2513003350228105,0.29480934166220574,0.5182693447071526,1.5946694997387372,1.0
0,0.25130039426084283,0.2948094742359888,0.5082693193882556,1.5948888067876972,1.0
0,0.26130039426084284,0.2948094742359888,0.5082693193882556,1.5955623366666973,1.0
0,0.25130039426084283,0.3048094742359888,0.5082693193882556,1.596106703613715,1.0
0,0.25130039426084283,0.2948094742359888,0.5182693193882556,1.5946695118584069,1.0
0,0.25130039539287136,0.2948094767694509,0.5082693189044158,1.5948887694557858,1.0
0,0.26130039539287137,0.2948094767694509,0.5082693189044158,1.595562326086219,1.0
0,0.25130039539287136,0.3048094767694509,0.5082693189044158,1.59610671581618,1.0
0,0.25130039539287136,0.2948094767694509,0.5182693189044159,1.5946695067234107,1.0
0,0.25130039539089044,0.2948094767650176,0.5082693189052625,1.5948887694557883,1.0
0,0.26130039539089045,0.2948094767650176,0.5082693189052625,1.5955623261525507,1.0
0,0.25130039539089044,0.30480947676501763,0.5082693189052625,1.5961067158167963,1.0
0,0.25130039539089044,0.2948094767650176,0.5182693189052625,1.5946695067234162,1.0
0,0.25130039539245475,0.2948094767685185,0.5082693189045939,1.5948887694557796,1.0
0,0.26130039539245475,0.2948094767685185,0.5082693189045939,1.5955623261524592,1.0
0,0.25130039539245475,0.3048094767685185,0.5082693189045939,1.5961067158161848,1.0
0,0.25130039539245475,0.2948094767685185,0.5182693189045939,1.5946695067234253,1.0
0,0.25130039539213117,0.29480947676779434,0.5082693189047321,1.5948887694557907,1.0
0,0.2613003953921312,0.29480947676779434,0.5082693189047321,1.5955623261524563,1.0
0,0.25130039539213117,0.30480947676779435,0.5082693189047321,1.5961067158161768,1.0
0,0.25130039539213117,0.29480947676779434,0.5182693189047322,1.5946695067234267,1.0
0,0.2513003953923944,0.2948094767683834,0.5082693189046197,1.5948887694557774,1.0
0,0.2613003953923944,0.2948094767683834,0.5082693189046197,1.5955623261524559,1.0
0,0.2513003953923944,0.30480947676838344,0.5082693189046197,1.596106715816179,1.0
0,0.2513003953923944,0.2948094767683834,0.5182693189046197,1.5946695067234196,1.0
0,0.2513003953923944,0.2948094767683834,0.5082693189046197,1.5948887694557774,1.0
0,0.2613003953923944,0.2948094767683834,0.5082693189046197,1.5955623261524559,1.0
0,0.2513003953923944,0.30480947676838344,0.5082693189046197,1.596106715816179,1.0
0,0.2513003953923944,0.2948094767683834,0.5182693189046197,1.5946695067234196,1.0
0,0.2,0.18,0.5301955921404035,4.476856868045381,1.0
0,0.21000000000000002,0.18,0.5301955921404035,4.269643557022259,1.0
0,0.2,0.19,0.5301955921404035,4.097771751570545,1.0
0,0.2,0.18,0.5401955921404035,4.476628371532267,1.0
0,0.2511596393257354,0.29449446690848874,0.5083294793761629,1.5952609732614675,1.0
0,0.2611596393257354,0.29449446690848874,0.5083294793761629,1.595492920726898,1.0
0,0.2511596393257354,0.30449446690848875,0.5083294793761629,1.59562570152832,1.0
0,0.2511596393257354,0.29449446690848874,0.5183294793761629,1.5950400310360742,1.0
0,0.25129752687253293,0.2948030570661204,0.5082705449370856,1.5948958771872264,1.0
0,0.26129752687253294,0.2948030570661204,0.5082705449370856,1.5955606218334206,1.0
0,0.25129752687253293,0.30480305706612043,0.5082705449370856,1.5960969144632062,1.0
0,0.25129752687253293,0.2948030570661204,0.5182705449370856,1.594676883404779,1.0
0,0.2513003350205268,0.29480934165709466,0.5082693447081258,1.5948889390880687,1.0
0,0.2613003350205268,0.29480934165709466,0.5082693447081258,1.595562359417194,1.0
0,0.2513003350205268,0.30480934165709467,0.5082693447081258,1.5961065282823959,1.0
0,0.2513003350205268,0.29480934165709466,0.5182693447081258,1.5946694997387332,1.0
0,0.25130039425853345,0.2948094742308205,0.5082693193892426,1.5948888067876938,1.0
0,0.26130039425853346,0.2948094742308205,0.5082693193892426,1.5955623366666887,1.0
0,0.25130039425853345,0.3048094742308205,0.5082693193892426,1.596106703613727,1.0
0,0.25130039425853345,0.2948094742308205,0.5182693193892426,1.594669511858412,1.0
0,0.2513003953904071,0.2948094767639358,0.5082693189054691,1.594888769455789,1.0
0,0.2613003953904071,0.2948094767639358,0.5082693189054691,1.5955623261525589,1.0
0,0.2513003953904071,0.3048094767639358,0.5082693189054691,1.5961067158168047,1.0
0,0.2513003953904071,0.2948094767639358,0.5182693189054691,1.5946695067234153,1.0
0,0.25130039539198373,0.2948094767674644,0.5082693189047952,1.5948887694557887,1.0
0,0.26130039539198374,0.2948094767674644,0.5082693189047952,1.595562326152457,1.0
0,0.25130039539198373,0.3048094767674644,0.5082693189047952,1.596106715816179,1.0
0,0.25130039539198373,0.2948094767674644,0.5182693189047952,1.5946695067234167,1.0
0,0.251300395392316,0.29480947676820796,0.5082693189046532,1.5948887694557816,1.0
0,0.26130039539231603,0.29480947676820796,0.5082693189046532,1.5955623261524443,1.0
0,0.251300395392316,0.30480947676820797,0.5082693189046532,1.5961067158161855,1.0
0,0.251300395392316,0.29480947676820796,0.5182693189046532,1.5946695067234198,1.0
0,0.2513003953923807,0.29480947676835273,0.5082693189046256,1.5948887694557885,1.0
0,0.2613003953923807,0.29480947676835273,0.5082693189046256,1.5955623261524634,1.0
0,0.2513003953923807,0.30480947676835274,0.5082693189046256,1.5961067158161786,1.0
0,0.2513003953923807,0.29480947676835273,0.5182693189046256,1.5946695067234171,1.0
0,0.2513003953923937,0.2948094767683818,0.50826931890462,1.5948887694557823,1.0
