,E1,E2,G12,OBJ,Success
0,0.2423588134769592,0.2511374818522698,0.2997400278808362,1.708239804345704,1.0
0,0.2323588134769592,0.2611374818522698,0.2997400278808362,1.7109460977286628,1.0
0,0.2323588134769592,0.2511374818522698,0.3097400278808362,1.7039759960287924,1.0
0,0.23235892558364707,0.2511377283071492,0.2997400829219865,1.7038170564619717,1.0
0,0.24235892558364708,0.2511377283071492,0.2997400829219865,1.7082401056714054,1.0
0,0.23235892558364707,0.2611377283071492,0.2997400829219865,1.7109467633528603,1.0
0,0.23235892558364707,0.2511377283071492,0.3097400829219865,1.703976014042257,1.0
0,0.23235891460372624,0.25113770416893666,0.29974007753116205,1.703817111549561,1.0
0,0.24235891460372624,0.25113770416893666,0.29974007753116205,1.7082400312590067,1.0
0,0.23235891460372624,0.26113770416893667,0.29974007753116205,1.7109466839626828,1.0
0,0.23235891460372624,0.25113770416893666,0.30974007753116206,1.7039759567967045,1.0
0,0.23235892503099664,0.2511377270922048,0.2997400826506511,1.703817052078367,1.0
0,0.24235892503099665,0.2511377270922048,0.2997400826506511,1.7082400885306253,1.0
0,0.23235892503099664,0.2611377270922048,0.2997400826506511,1.7109467628901862,1.0
0,0.23235892503099664,0.2511377270922048,0.3097400826506511,1.703976011598149,1.0
0,0.23235892500118535,0.2511377270266678,0.2997400826360146,1.7038170525443792,1.0
0,0.24235892500118536,0.2511377270266678,0.2997400826360146,1.7082400885306261,1.0
0,0.23235892500118535,0.2611377270266678,0.2997400826360146,1.7109467632376918,1.0
0,0.23235892500118535,0.2511377270266678,0.3097400826360146,1.7039760116848988,1.0
0,0.23235892503099664,0.2511377270922048,0.2997400826506511,1.703817052078367,1.0
0,0.24235892503099665,0.2511377270922048,0.2997400826506511,1.7082400885306253,1.0
0,0.23235892503099664,0.2611377270922048,0.2997400826506511,1.7109467628901862,1.0
0,0.23235892503099664,0.2511377270922048,0.3097400826506511,1.703976011598149,1.0
0,0.2,0.18,0.28384413067246084,2.7235631917806407,0.0
0,0.21000000000000002,0.18,0.28384413067246084,2.7235631917806407,0.0
0,0.2,0.19,0.28384413067246084,2.72356329388011,1.0
0,0.2,0.18,0.29384413067246085,2.72356329388011,0.0
0,0.23202436394900308,0.25040222939184137,0.29957573334399007,1.703956184504472,1.0
0,0.2420243639490031,0.25040222939184137,0.29957573334399007,1.7075523495244114,1.0
0,0.23202436394900308,0.2604022293918414,0.29957573334399007,1.7095284347118875,1.0
0,0.23202436394900308,0.25040222939184137,0.3095757333439901,1.7041133133526816,1.0
0,0.23229966233020832,0.25100744421564486,0.29971097052640944,1.7038310856310899,1.0
0,0.24229966233020833,0.25100744421564486,0.29971097052640944,1.708108129858965,1.0
0,0.23229966233020832,0.26100744421564487,0.29971097052640944,1.7106863063449231,1.0
0,0.23229966233020832,0.25100744421564486,0.30971097052640945,1.7039894790152745,1.0
0,0.2323479741329846,0.25111365268326047,0.2997347031471988,1.7038196563352246,1.0
0,0.24234797413298462,0.25111365268326047,0.2997347031471988,1.7082156894914546,1.0
0,0.2323479741329846,0.2611136526832605,0.2997347031471988,1.7108983994703548,1.0
0,0.2323479741329846,0.25111365268326047,0.3097347031471988,1.7039779742620575,1.0
0,0.23235692352475368,0.2511333269891498,0.29973909943359145,1.703818128986929,1.0
0,0.2423569235247537,0.2511333269891498,0.29973909943359145,1.7082357140251996,1.0
0,0.23235692352475368,0.2611333269891498,0.29973909943359145,1.7109377935469992,1.0
0,0.23235692352475368,0.2511333269891498,0.30973909943359146,1.7039760068142535,1.0
0,0.23235861292335536,0.2511370409560557,0.29973992933134047,1.7038173067398255,1.0
0,0.24235861292335537,0.2511370409560557,0.29973992933134047,1.7082394297251626,1.0
0,0.23235861292335536,0.2611370409560557,0.29973992933134047,1.7109453311674947,1.0
0,0.23235861292335536,0.2511370409560557,0.3097399293313405,1.703975869917739,1.0
0,0.23235888207982291,0.2511376326685219,0.29974006155137806,1.7038171632076868,1.0
0,0.24235888207982292,0.2511376326685219,0.29974006155137806,1.7082400537278448,1.0
0,0.23235888207982291,0.2611376326685219,0.29974006155137806,1.7109464617382568,1.0
0,0.23235888207982291,0.2511376326685219,0.30974006155137807,1.7039759639777383,1.0
0,0.23235892162445052,0.25113771960326786,0.29974008097722427,1.7038171081198765,1.0
0,0.24235892162445052,0.25113771960326786,0.29974008097722427,1.7082400764129109,1.0
0,0.23235892162445052,0.26113771960326787,0.29974008097722427,1.7109467424191644,1.0
0,0.23235892162445052,0.25113771960326786,0.3097400809772243,1.7039760094961218,1.0
0,0.23235892496780272,0.2511377269532795,0.29974008261960783,1.703817054898919,1.0
0,0.24235892496780273,0.2511377269532795,0.29974008261960783,1.7082400904125001,1.0
0,0.23235892496780272,0.2611377269532795,0.29974008261960783,1.7109467627675647,1.0
0,0.23235892496780272,0.2511377269532795,0.30974008261960784,1.7039760121532783,1.0
0,0.23235892503053782,0.2511377270911961,0.29974008265042573,1.7038170520783604,1.0
0,0.24235892503053783,0.2511377270911961,0.29974008265042573,1.7082400885306321,1.0
0,0.23235892503053782,0.2611377270911961,0.29974008265042573,1.7109467628901833,1.0
0,0.23235892503053782,0.2511377270911961,0.30974008265042574,1.7039760115981555,1.0
0,0.2323589250300855,0.25113772709020177,0.2997400826502035,1.7038170520783658,1.0
0,0.24235892503008552,0.25113772709020177,0.2997400826502035,1.7082400885306317,1.0
0,0.2323589250300855,0.2611377270902018,0.2997400826502035,1.7109467628901924,1.0
0,0.2323589250300855,0.25113772709020177,0.30974008265020353,1.7039760115981513,1.0
0,0.232358925030443,0.25113772709098764,0.29974008265037916,1.7038170520783702,1.0
0,0.242358925030443,0.25113772709098764,0.29974008265037916,1.708240088530627,1.0
0,0.232358925030443,0.26113772709098765,0.29974008265037916,1.7109467628901918,1.0
0,0.232358925030443,0.25113772709098764,0.30974008265037917,1.7039760115981504,1.0
0,0.23235892503051908,0.2511377270911549,0.2997400826504165,1.7038170520783635,1.0
0,0.2423589250305191,0.2511377270911549,0.2997400826504165,1.708240088530624,1.0
0,0.23235892503051908,0.2611377270911549,0.2997400826504165,1.710946762890187,1.0
0,0.23235892503051908,0.2511377270911549,0.3097400826504165,1.7039760115981526,1.0
0,0.23235892503053782,0.2511377270911961,0.29974008265042573,1.7038170520783604,1.0
0,0.24235892503053783,0.2511377270911961,0.29974008265042573,1.7082400885306321,1.0
0,0.23235892503053782,0.2611377270911961,0.29974008265042573,1.7109467628901833,1.0
0,0.23235892503053782,0.2511377270911961,0.30974008265042574,1.7039760115981555,1.0
