,E1,E2,G12,OBJ,Success
0,0.34563435631038114,0.15466287323710126,0.09897290518158786,1.9647419888514523,1.0
0,0.37107764394885373,0.15194283761760347,0.12449751491803757,2.0221625805787435,1.0
0,0.35994218329025596,0.21129963294412613,0.07017122099489931,1.9822973188011639,1.0
0,0.34554079503534046,0.15483926750928567,0.053434746304077206,1.8880765928284557,1.0
0,0.3902467223565662,0.2259809012790808,0.0832039468910259,2.1700803216668714,1.0
0,0.3605743610531058,0.1915537666211855,0.1514774550292726,2.060430078194532,1.0
0,0.3962702963358558,0.22044828091680535,0.15193220180778813,2.2556112794415624,1.0
0,0.40205952744863077,0.17991542489687187,0.1677859271287665,2.1606976796769435,1.0
0,0.4337999592604614,0.19337485999235807,0.13828690120477033,2.250762281323214,1.0
0,0.41883673466476845,0.14675308612938034,0.13331451518381446,2.108201821210992,1.0
0,0.3887667150634778,0.1096917328605634,0.11168150655749179,2.1708554630323675,1.0
0,0.4319857495779815,0.17958459706182256,0.08233761950379648,2.114885479632545,1.0
0,0.43501596325440506,0.12973206241856255,0.09192868683568088,2.074942459019298,1.0
0,0.3286953471918655,0.16636214618449105,0.01219229664864034,1.7797696169191997,1.0
0,0.3287953471918655,0.16636214618449105,0.01219229664864034,1.779664115382407,1.0
0,0.3286953471918655,0.16646214618449104,0.01219229664864034,1.7793458828917725,1.0
0,0.3286953471918655,0.16636214618449105,0.012292296648640339,1.7799494094943942,1.0
0,1.3837107151174928,1.0,0.001,6.7333731244750865,1.0
0,1.3838107151174928,1.0,0.001,6.733459770975314,1.0
0,1.3837107151174928,1.0001,0.001,6.73352357836576,1.0
0,1.3837107151174928,1.0,0.0011,6.733387134093384,1.0
0,0.45276458523418,0.2643975080100561,0.010876088601481117,2.569240347787359,1.0
0,0.45286458523418,0.2643975080100561,0.010876088601481117,2.56965376765483,1.0
0,0.45276458523418,0.2644975080100561,0.010876088601481117,2.569898757573972,1.0
0,0.45276458523418,0.2643975080100561,0.010976088601481117,2.569343687267194,1.0
0,0.344747679020149,0.1790461618499463,0.012022002958911617,1.75854060752342,1.0
0,0.344847679020149,0.1790461618499463,0.012022002958911617,1.7586736943840457,1.0
0,0.344747679020149,0.17914616184994628,0.012022002958911617,1.7585392072474626,1.0
0,0.344747679020149,0.1790461618499463,0.012122002958911617,1.7587591539874423,1.0
0,0.3370929060739629,0.17918403722761886,0.0039385391320437505,6.787193810906738,0.0
0,0.3371929060739629,0.17918403722761886,0.0039385391320437505,6.787193810906738,0.0
0,0.3370929060739629,0.17928403722761885,0.0039385391320437505,6.787193810906738,0.0
0,0.3370929060739629,0.17918403722761886,0.004038539132043751,6.787193810906738,0.0
0,0.3447406314411831,0.17904628878873577,0.012014560693799555,1.7585150672743373,1.0
0,0.3448406314411831,0.17904628878873577,0.012014560693799555,1.7586482418725868,1.0
0,0.3447406314411831,0.17914628878873576,0.012014560693799555,1.7585138370830622,1.0
0,0.3447406314411831,0.17904628878873577,0.012114560693799554,1.758733345767288,1.0
0,0.340916768757573,0.1791151630081773,0.007976549912921653,6.787193810906738,0.0
0,0.341016768757573,0.1791151630081773,0.007976549912921653,6.787193810906738,0.0
0,0.340916768757573,0.1792151630081773,0.007976549912921653,6.787193810906738,0.0
0,0.340916768757573,0.1791151630081773,0.008076549912921652,6.787193810906738,0.0
0,0.34473887132219055,0.17904632049144892,0.012012702002717911,1.7585084709499816,1.0
0,0.34483887132219054,0.17904632049144892,0.012012702002717911,1.758641860777944,1.0
0,0.34473887132219055,0.1791463204914489,0.012012702002717911,1.7585075390660545,1.0
0,0.34473887132219055,0.17904632049144892,0.01211270200271791,1.758726799674292,1.0
0,0.34473711155499276,0.17904635218782564,0.012010843683132568,1.7585020117909034,1.0
0,0.34483711155499275,0.17904635218782564,0.012010843683132568,1.7586354464095988,1.0
0,0.34473711155499276,0.17914635218782562,0.012010843683132568,1.758500816141528,1.0
0,0.34473711155499276,0.17904635218782564,0.012110843683132567,1.7587206682429466,1.0
0,0.34282694015628284,0.1790807575980015,0.00999369679802711,1.7516489892485336,1.0
0,0.34292694015628283,0.1790807575980015,0.00999369679802711,1.751773046765487,1.0
0,0.34282694015628284,0.17918075759800148,0.00999369679802711,1.751633415896384,1.0
0,0.34282694015628284,0.1790807575980015,0.010093696798027109,1.7518666644573524,1.0
0,0.34156622703313433,0.17910346516871753,0.008662379853857509,1.7472337530131936,1.0
0,0.3416662270331343,0.17910346516871753,0.008662379853857509,1.7473513312778284,1.0
0,0.34156622703313433,0.17920346516871752,0.008662379853857509,1.7472081709310747,1.0
0,0.34156622703313433,0.17910346516871753,0.008762379853857508,1.747450448557972,1.0
0,0.34113758457126386,0.179111185742761,0.008209732092839844,6.787193810906738,0.0
0,0.34123758457126385,0.179111185742761,0.008209732092839844,6.787193810906738,0.0
0,0.34113758457126386,0.179211185742761,0.008209732092839844,6.787193810906738,0.0
0,0.34113758457126386,0.179111185742761,0.008309732092839844,1.7459704012853634,1.0
0,0.3414798451698317,0.17910502105183917,0.008571160339939442,1.7469346412764706,1.0
0,0.3415798451698317,0.17910502105183917,0.008571160339939442,1.7470518245222473,1.0
0,0.3414798451698317,0.17920502105183916,0.008571160339939442,1.7469085446458927,1.0
0,0.3414798451698317,0.17910502105183917,0.008671160339939442,1.7471512353859946,1.0
0,0.3414798451698317,0.17910502105183917,0.008571160339939442,1.7469346412764706,1.0
0,0.3415798451698317,0.17910502105183917,0.008571160339939442,1.7470518245222473,1.0
0,0.3414798451698317,0.17920502105183916,0.008571160339939442,1.7469085446458927,1.0
0,0.3414798451698317,0.17910502105183917,0.008671160339939442,1.7471512353859946,1.0
0,0.32337877895102135,0.18367989223982753,0.001,6.787193810906738,0.0
0,0.32347877895102134,0.18367989223982753,0.001,6.787193810906738,0.0
0,0.32337877895102135,0.18377989223982752,0.001,6.787193810906738,0.0
0,0.32337877895102135,0.18367989223982753,0.0011,6.787193810906738,0.0
0,0.34145670812579676,0.17911086871820597,0.008561482773542888,1.7468849935900357,1.0
0,0.34155670812579675,0.17911086871820597,0.008561482773542888,1.747002109966752,1.0
0,0.34145670812579676,0.17921086871820596,0.008561482773542888,1.7468587568749903,1.0
0,0.34145670812579676,0.17911086871820597,0.008661482773542888,1.747101923508871,1.0
0,0.332417743538409,0.18139538047901674,0.0047807413867714445,6.787193810906738,0.0
0,0.332517743538409,0.18139538047901674,0.0047807413867714445,6.787193810906738,0.0
0,0.332417743538409,0.18149538047901673,0.0047807413867714445,6.787193810906738,0.0
0,0.332417743538409,0.18139538047901674,0.004880741386771445,6.787193810906738,0.0
0,0.3414509246684371,0.17911233043168306,0.008559063718087264,1.7468729644217078,1.0
0,0.34155092466843706,0.17911233043168306,0.008559063718087264,1.7469893977513546,1.0
0,0.3414509246684371,0.17921233043168305,0.008559063718087264,1.7468463856405254,1.0
0,0.3414509246684371,0.17911233043168306,0.008659063718087263,1.747089368759457,1.0
0,0.3399373426282193,0.17949487380137988,0.007925975469272777,6.787193810906738,0.0
0,0.3400373426282193,0.17949487380137988,0.007925975469272777,6.787193810906738,0.0
0,0.3399373426282193,0.17959487380137987,0.007925975469272777,6.787193810906738,0.0
0,0.3399373426282193,0.17949487380137988,0.008025975469272776,6.787193810906738,0.0
0,0.3414507628604718,0.17911237132709712,0.00855899603842496,1.746872589326892,1.0
0,0.3415507628604718,0.17911237132709712,0.00855899603842496,1.7469891175881984,1.0
0,0.3414507628604718,0.1792123713270971,0.00855899603842496,1.7468460511849218,1.0
0,0.3414507628604718,0.17911237132709712,0.00865899603842496,1.7470891198506364,1.0
0,0.3414506009830802,0.17911241224005806,0.008558928329723561,1.7468721791073831,1.0
0,0.3415506009830802,0.17911241224005806,0.008558928329723561,1.7469887639254524,1.0
0,0.3414506009830802,0.17921241224005804,0.008558928329723561,1.7468456152513474,1.0
0,0.3414506009830802,0.17911241224005806,0.00865892832972356,1.7470887596310323,1.0
0,0.34069397180564975,0.17930364302071897,0.008242451899498168,1.7452578847143059,1.0
0,0.34079397180564974,0.17930364302071897,0.008242451899498168,1.7453722907091402,1.0
0,0.34069397180564975,0.17940364302071896,0.008242451899498168,1.7452280870268777,1.0
0,0.34069397180564975,0.17930364302071897,0.008342451899498168,1.7454736910450155,1.0
0,0.3401945965485456,0.17942985533595518,0.00803357745554941,6.787193810906738,0.0
0,0.3402945965485456,0.17942985533595518,0.00803357745554941,6.787193810906738,0.0
0,0.3401945965485456,0.17952985533595517,0.00803357745554941,6.787193810906738,0.0
0,0.3401945965485456,0.17942985533595518,0.00813357745554941,6.787193810906738,0.0
0,0.34069395431480565,0.17930364744136235,0.008242444583576368,1.7452578313047706,1.0
0,0.34079395431480564,0.17930364744136235,0.008242444583576368,1.7453722835030063,1.0
0,0.34069395431480565,0.17940364744136233,0.008242444583576368,1.7452280360447374,1.0
0,0.34069395431480565,0.17930364744136235,0.008342444583576367,1.7454736395625443,1.0
0,0.3406939368213634,0.1793036518626624,0.008242437266567825,1.745257770146988,1.0
0,0.3407939368213634,0.1793036518626624,0.008242437266567825,1.7453722459367824,1.0
0,0.3406939368213634,0.17940365186266238,0.008242437266567825,1.745227985870954,1.0
0,0.3406939368213634,0.1793036518626624,0.008342437266567825,1.7454735973254525,1.0
0,0.34044426668495453,0.1793667535993088,0.008138007361058618,6.787193810906738,0.0
0,0.3405442666849545,0.1793667535993088,0.008138007361058618,6.787193810906738,0.0
0,0.34044426668495453,0.17946675359930878,0.008138007361058618,6.787193810906738,0.0
0,0.34044426668495453,0.1793667535993088,0.008238007361058617,1.7449437071608118,1.0
0,0.34069393011195237,0.1793036535584018,0.008242434460212316,1.7452577584815132,1.0
0,0.34079393011195236,0.1793036535584018,0.008242434460212316,1.7453722111174041,1.0
0,0.34069393011195237,0.1794036535584018,0.008242434460212316,1.7452279419338097,1.0
0,0.34069393011195237,0.1793036535584018,0.008342434460212315,1.7454735929173546,1.0
0,0.34057487144639353,0.17933374449625936,0.008192635612127422,6.787193810906738,0.0
0,0.3406748714463935,0.17933374449625936,0.008192635612127422,6.787193810906738,0.0
0,0.34057487144639353,0.17943374449625935,0.008192635612127422,6.787193810906738,0.0
0,0.34057487144639353,0.17933374449625936,0.008292635612127421,1.745220643976511,1.0
0,0.34069392891941297,0.1793036538598047,0.008242433961407067,1.7452577578890924,1.0
0,0.34079392891941296,0.1793036538598047,0.008242433961407067,1.7453722104035787,1.0
0,0.34069392891941297,0.1794036538598047,0.008242433961407067,1.745227944270868,1.0
0,0.34069392891941297,0.1793036538598047,0.008342433961407067,1.745473588205435,1.0
0,0.3406153509872201,0.17932351367986477,0.0082095670508825,6.787193810906738,0.0
0,0.3407153509872201,0.17932351367986477,0.0082095670508825,6.787193810906738,0.0
0,0.3406153509872201,0.17942351367986475,0.0082095670508825,6.787193810906738,0.0
0,0.3406153509872201,0.17932351367986477,0.0083095670508825,1.745306534796396,1.0
0,0.34069392891941297,0.1793036538598047,0.008242433961407067,1.7452577578890924,1.0
0,0.34079392891941296,0.1793036538598047,0.008242433961407067,1.7453722104035787,1.0
0,0.34069392891941297,0.1794036538598047,0.008242433961407067,1.745227944270868,1.0
0,0.34069392891941297,0.1793036538598047,0.008342433961407067,1.745473588205435,1.0
0,0.2806517499142364,0.20112631785118698,0.001,6.787193810906738,0.0
0,0.2807517499142364,0.20112631785118698,0.001,6.787193810906738,0.0
0,0.2806517499142364,0.20122631785118697,0.001,6.787193810906738,0.0
0,0.2806517499142364,0.20112631785118698,0.0011,6.787193810906738,0.0
0,0.3405152093776642,0.1793686104715216,0.008220876374720937,6.787193810906738,0.0
0,0.3406152093776642,0.1793686104715216,0.008220876374720937,6.787193810906738,0.0
0,0.3405152093776642,0.1794686104715216,0.008220876374720937,6.787193810906738,0.0
0,0.3405152093776642,0.1793686104715216,0.008320876374720936,1.7452027462323945,1.0
0,0.34069392719805064,0.17930365448544341,0.008242433753772148,1.7452577556589173,1.0
0,0.34079392719805063,0.17930365448544341,0.008242433753772148,1.7453722100200748,1.0
0,0.34069392719805064,0.1794036544854434,0.008242433753772148,1.745227940756586,1.0
0,0.34069392719805064,0.17930365448544341,0.008342433753772147,1.745473586515934,1.0
0,0.3406939254766957,0.17930365511107946,0.008242433546138118,1.7452577577409798,1.0
0,0.3407939254766957,0.17930365511107946,0.008242433546138118,1.7453722018755145,1.0
0,0.3406939254766957,0.17940365511107945,0.008242433546138118,1.7452279397657762,1.0
0,0.3406939254766957,0.17930365511107946,0.008342433546138117,1.7454735865400193,1.0
0,0.34069392702023427,0.17930365455007177,0.008242433732323504,1.7452577556483886,1.0
0,0.34079392702023426,0.17930365455007177,0.008242433732323504,1.745372209803763,1.0
0,0.34069392702023427,0.17940365455007176,0.008242433732323504,1.7452279405288134,1.0
0,0.34069392702023427,0.17930365455007177,0.008342433732323504,1.7454735863744673,1.0
0,0.3406939260014988,0.17930365492033684,0.008242433609441149,1.7452577576963353,1.0
0,0.34079392600149877,0.17930365492033684,0.008242433609441149,1.7453722007515138,1.0
0,0.3406939260014988,0.17940365492033683,0.008242433609441149,1.745227940235329,1.0
0,0.3406939260014988,0.17930365492033684,0.008342433609441148,1.7454735864322108,1.0
0,0.34069392694117967,0.1793036545788046,0.008242433722787747,1.7452577556483857,1.0
0,0.34079392694117966,0.1793036545788046,0.008242433722787747,1.7453722098037654,1.0
0,0.34069392694117967,0.17940365457880458,0.008242433722787747,1.7452279405288165,1.0
0,0.34069392694117967,0.1793036545788046,0.008342433722787746,1.7454735863744633,1.0
0,0.34069392687188976,0.1793036546039884,0.00824243371442983,1.7452577579813235,1.0
0,0.34079392687188975,0.1793036546039884,0.00824243371442983,1.7453722096897233,1.0
0,0.34069392687188976,0.17940365460398838,0.00824243371442983,1.7452279405530378,1.0
0,0.34069392687188976,0.1793036546039884,0.00834243371442983,1.7454735863742001,1.0
0,0.34069392694117967,0.1793036545788046,0.008242433722787747,1.7452577556483857,1.0
0,0.34079392694117966,0.1793036545788046,0.008242433722787747,1.7453722098037654,1.0
0,0.34069392694117967,0.17940365457880458,0.008242433722787747,1.7452279405288165,1.0
0,0.34069392694117967,0.1793036545788046,0.008342433722787746,1.7454735863744633,1.0
