,E1,E2,G12,OBJ,Success
0,0.31248343,0.23532807671475306,0.47470261976554734,1.7097036244350328,1.0
0,0.32248343,0.23532807671475306,0.47470261976554734,1.7157062983073375,0.0
0,0.31248343,0.24532807671475307,0.47470261976554734,1.715705959253531,1.0
0,0.31248343,0.23532807671475306,0.48470261976554735,1.7097053103352413,1.0
0,0.31248343,0.23532829621961673,0.4747026199538616,1.7097036295318437,1.0
0,0.32248343,0.23532829621961673,0.4747026199538616,1.7157062983073375,0.0
0,0.31248343,0.24532829621961674,0.4747026199538616,1.7157062279741002,1.0
0,0.31248343,0.23532829621961673,0.4847026199538616,1.7097051879350476,1.0
0,0.31248343,0.23532834278305098,0.4747026199938086,1.7097036134350174,1.0
0,0.32248343,0.23532834278305098,0.4747026199938086,1.7157062983073375,0.0
0,0.31248343,0.245328342783051,0.4747026199938086,1.7157062725729195,1.0
0,0.31248343,0.23532834278305098,0.4847026199938086,1.7097052104058579,1.0
0,0.31248343,0.23532831205118437,0.47470261996744356,1.709703614604729,1.0
0,0.32248343,0.23532831205118437,0.47470261996744356,1.7157062983073375,0.0
0,0.31248343,0.24532831205118438,0.47470261996744356,1.7157062253895123,1.0
0,0.31248343,0.23532831205118437,0.48470261996744357,1.7097051931527467,1.0
0,0.31248343,0.23532833680271675,0.474702619988678,1.70970361257817,1.0
0,0.32248343,0.23532833680271675,0.474702619988678,1.7157062983073375,0.0
0,0.31248343,0.24532833680271676,0.474702619988678,1.7157062564343988,1.0
0,0.31248343,0.23532833680271675,0.48470261998867803,1.7097052050865964,1.0
0,0.31248343,0.23532832046670538,0.4747026199746633,1.709703600879671,1.0
0,0.32248343,0.23532832046670538,0.4747026199746633,1.7157062983073375,0.0
0,0.31248343,0.24532832046670539,0.4747026199746633,1.7157062345789895,1.0
0,0.31248343,0.23532832046670538,0.4847026199746633,1.7097051991321932,1.0
0,0.31248343,0.2353283149124615,0.47470261996989827,1.7097036107347137,1.0
0,0.32248343,0.2353283149124615,0.47470261996989827,1.7157062983073375,0.0
0,0.31248343,0.24532831491246151,0.47470261996989827,1.71570622742247,1.0
0,0.31248343,0.2353283149124615,0.4847026199698983,1.7097051968693615,1.0
0,0.31248343,0.23532832022191036,0.47470261997445323,1.7097036005856334,1.0
0,0.32248343,0.23532832022191036,0.47470261997445323,1.7157062983073375,0.0
0,0.31248343,0.24532832022191037,0.47470261997445323,1.715706236084198,1.0
0,0.31248343,0.23532832022191036,0.48470261997445324,1.7097051991794086,1.0
0,0.31248343,0.23532832000126588,0.474702619974264,1.7097036004701531,1.0
0,0.32248343,0.23532832000126588,0.474702619974264,1.7157062983073375,0.0
0,0.31248343,0.2453283200012659,0.474702619974264,1.7157062355601869,1.0
0,0.31248343,0.23532832000126588,0.484702619974264,1.7097051986281508,1.0
0,0.31248343,0.2353283174568637,0.47470261997208113,1.7097035970362646,1.0
0,0.32248343,0.2353283174568637,0.47470261997208113,1.7157062983073375,0.0
0,0.31248343,0.2453283174568637,0.47470261997208113,1.7157062267207532,1.0
0,0.31248343,0.2353283174568637,0.48470261997208114,1.7097052036111013,1.0
0,0.31248343,0.2353283174568637,0.47470261997208113,1.7097035970362646,1.0
0,0.32248343,0.2353283174568637,0.47470261997208113,1.7157062983073375,0.0
0,0.31248343,0.2453283174568637,0.47470261997208113,1.7157062267207532,1.0
0,0.31248343,0.2353283174568637,0.48470261997208114,1.7097052036111013,1.0
0,0.3124833974557742,0.22797088384950326,0.4746963079959504,1.7157062983073375,0.0
0,0.3224833974557742,0.22797088384950326,0.4746963079959504,1.7157062983073375,0.0
0,0.3124833974557742,0.23797088384950327,0.4746963079959504,1.709964534912967,1.0
0,0.3124833974557742,0.22797088384950326,0.4846963079959504,1.7157062983073375,0.0
0,0.31248342652174094,0.23454197027186185,0.47470194536121446,1.7098250536824255,1.0
0,0.32248342652174095,0.23454197027186185,0.47470194536121446,1.7157062983073375,0.0
0,0.31248342652174094,0.24454197027186186,0.47470194536121446,1.7147632718078412,1.0
0,0.31248342652174094,0.23454197027186185,0.48470194536121447,1.7098269883868995,1.0
0,0.3124834294227471,0.23519781504993903,0.47470250801346603,1.7097174443719934,1.0
0,0.3224834294227471,0.23519781504993903,0.47470250801346603,1.7157062983073375,0.0
0,0.3124834294227471,0.24519781504993904,0.47470250801346603,1.7155443930702294,1.0
0,0.3124834294227471,0.23519781504993903,0.48470250801346604,1.7097190330244432,1.0
0,0.31248342990047073,0.23530581638877765,0.4747026006683113,1.7097059122505776,1.0
0,0.32248342990047074,0.23530581638877765,0.4747026006683113,1.7157062983073375,0.0
0,0.31248342990047073,0.24530581638877766,0.4747026006683113,1.7156783104720954,1.0
0,0.31248342990047073,0.23530581638877765,0.48470260066831133,1.7097073929165876,1.0
0,0.3124834299828741,0.2353244457216359,0.4747026166505017,1.7097041151009498,1.0
0,0.3224834299828741,0.2353244457216359,0.4747026166505017,1.7157062983073375,0.0
0,0.3124834299828741,0.24532444572163592,0.4747026166505017,1.7157013261308194,1.0
0,0.3124834299828741,0.2353244457216359,0.4847026166505017,1.7097057914012184,1.0
0,0.3124834299972114,0.23532768701915208,0.4747026194312257,1.7097034940225961,1.0
0,0.3224834299972114,0.23532768701915208,0.4747026194312257,1.7157062983073375,0.0
0,0.3124834299972114,0.24532768701915209,0.4747026194312257,1.7157055517440658,1.0
0,0.3124834299972114,0.23532768701915208,0.4847026194312257,1.7097052545824234,1.0
0,0.3124834299877488,0.2353255477627914,0.47470261759594784,1.709704017827098,1.0
0,0.3224834299877488,0.2353255477627914,0.47470261759594784,1.7157062983073375,0.0
0,0.3124834299877488,0.24532554776279142,0.47470261759594784,1.7157028212716547,1.0
0,0.3124834299877488,0.2353255477627914,0.48470261759594785,1.709705615355856,1.0
0,0.31248342999591294,0.23532739347349066,0.47470261917939155,1.7097035756804835,1.0
0,0.32248342999591295,0.23532739347349066,0.47470261917939155,1.7157062983073375,0.0
0,0.31248342999591294,0.24532739347349067,0.47470261917939155,1.715705106329209,1.0
0,0.31248342999591294,0.23532739347349066,0.48470261917939156,1.7097052644568766,1.0
0,0.3124834299970412,0.23532764854565635,0.4747026193982191,1.709703500624528,1.0
0,0.3224834299970412,0.23532764854565635,0.4747026193982191,1.7157062983073375,0.0
0,0.3124834299970412,0.24532764854565636,0.4747026193982191,1.7157054999297048,1.0
0,0.3124834299970412,0.23532764854565635,0.4847026193982191,1.7097052460945723,1.0
0,0.3124834299972114,0.23532768701915208,0.4747026194312257,1.7097034940225961,1.0
0,0.3224834299972114,0.23532768701915208,0.4747026194312257,1.7157062983073375,0.0
0,0.3124834299972114,0.24532768701915209,0.4747026194312257,1.7157055517440658,1.0
0,0.3124834299972114,0.23532768701915208,0.4847026194312257,1.7097052545824234,1.0
0,0.31071712256904044,0.22795770711502314,0.47308258542567433,1.7157062983073375,0.0
0,0.32071712256904045,0.22795770711502314,0.47308258542567433,1.7157062983073375,0.0
0,0.31071712256904044,0.23795770711502315,0.47308258542567433,1.7098132962712262,1.0
0,0.31071712256904044,0.22795770711502314,0.48308258542567434,1.7157062983073375,0.0
0,0.3122652392913996,0.234417278620561,0.4745024977777283,1.7098881345192698,1.0
0,0.3222652392913996,0.234417278620561,0.4745024977777283,1.7157062983073375,0.0
0,0.3122652392913996,0.244417278620561,0.4745024977777283,1.7144953811457446,1.0
0,0.3122652392913996,0.234417278620561,0.4845024977777283,1.7098901220166138,1.0
0,0.3124476028110193,0.2351781968239313,0.4746697592059735,1.709723292683692,1.0
0,0.3224476028110193,0.2351781968239313,0.4746697592059735,1.7157062983073375,0.0
0,0.3124476028110193,0.2451781968239313,0.4746697592059735,1.7154978914504544,1.0
0,0.3124476028110193,0.2351781968239313,0.4846697592059735,1.709724905424337,1.0
0,0.31247725696937007,0.23530192984324222,0.47469695761105746,1.7097067983414693,1.0
0,0.3224772569693701,0.23530192984324222,0.47469695761105746,1.7157062983073375,0.0
0,0.31247725696937007,0.24530192984324223,0.47469695761105746,1.7156696554022377,1.0
0,0.31247725696937007,0.23530192984324222,0.48469695761105747,1.7097084360783392,1.0
0,0.3124823688278268,0.2353232592525502,0.4747016461405849,1.709704302626191,1.0
0,0.3224823688278268,0.2353232592525502,0.4747016461405849,1.7157062983073375,0.0
0,0.3124823688278268,0.24532325925255022,0.4747016461405849,1.715699260194048,1.0
0,0.3124823688278268,0.2353232592525502,0.4847016461405849,1.7097058972488703,1.0
0,0.3124832610590596,0.23532698211876843,0.4747024644833687,1.7097037681411558,1.0
0,0.3224832610590596,0.23532698211876843,0.4747024644833687,1.7157062983073375,0.0
0,0.3124832610590596,0.24532698211876844,0.4747024644833687,1.715704510703599,1.0
0,0.3124832610590596,0.23532698211876843,0.48470246448336873,1.7157062983073375,0.0
0,0.3124834097145604,0.23532760238907707,0.4747026008282443,1.7157062983073375,0.0
0,0.3224834097145604,0.23532760238907707,0.4747026008282443,1.7157062983073375,0.0
0,0.3124834097145604,0.24532760238907708,0.4747026008282443,1.7157062983073375,0.0
0,0.3124834097145604,0.23532760238907707,0.4847026008282443,1.7157062983073375,0.0
0,0.31248342999717593,0.2353276870190041,0.4747026194311932,1.7157062983073375,0.0
0,0.32248342999717594,0.2353276870190041,0.4747026194311932,1.7157062983073375,0.0
0,0.31248342999717593,0.24532768701900412,0.4747026194311932,1.7157062983073375,0.0
0,0.31248342999717593,0.2353276870190041,0.4847026194311932,1.7157062983073375,0.0
0,0.3124834299972114,0.23532768701915208,0.4747026194312257,1.7157062983073375,0.0
0,0.3224834299972114,0.23532768701915208,0.4747026194312257,1.7157062983073375,0.0
0,0.3124834299972114,0.24532768701915209,0.4747026194312257,1.7157062983073375,0.0
0,0.3124834299972114,0.23532768701915208,0.4847026194312257,1.7157062983073375,0.0
0,0.3124834299972114,0.23532768701915208,0.4747026194312257,1.7157062983073375,0.0
0,0.3224834299972114,0.23532768701915208,0.4747026194312257,1.7157062983073375,0.0
0,0.3124834299972114,0.24532768701915209,0.4747026194312257,1.7157062983073375,0.0
0,0.3124834299972114,0.23532768701915208,0.4847026194312257,1.7157062983073375,0.0
