,E1,E2,G12,OBJ,Success
0,0.23375599999999994,0.23479666999999982,0.27276717,0.32700473732968105,1.0
0,0.22375599999999993,0.24479666999999983,0.27276717,0.39857011125358993,0.0
0,0.22375599999999993,0.23479666999999982,0.28276717,0.3257403119157536,1.0
0,0.22375599999999968,0.23479666999999926,0.27276716999999995,0.32570910984018137,1.0
0,0.2337559999999997,0.23479666999999926,0.27276716999999995,0.3270047373296777,1.0
0,0.22375599999999968,0.24479666999999927,0.27276716999999995,0.39857011125358993,0.0
0,0.22375599999999968,0.23479666999999926,0.28276716999999996,0.32574031191574776,1.0
0,0.22375599999999968,0.23479666999999926,0.27276716999999995,0.32570910984018137,1.0
0,0.2337559999999997,0.23479666999999926,0.27276716999999995,0.3270047373296777,1.0
0,0.22375599999999968,0.24479666999999927,0.27276716999999995,0.39857011125358993,0.0
0,0.22375599999999968,0.23479666999999926,0.28276716999999996,0.32574031191574776,1.0
0,0.22375599999999968,0.23479666999999924,0.27276716999999995,0.32570910984019796,1.0
0,0.2337559999999997,0.23479666999999924,0.27276716999999995,0.3270047373296817,1.0
0,0.22375599999999968,0.24479666999999924,0.27276716999999995,0.39857011125358993,0.0
0,0.22375599999999968,0.23479666999999924,0.28276716999999996,0.32574031191575015,1.0
0,0.22375599999999968,0.23479666999999926,0.27276716999999995,0.32570910984018137,1.0
0,0.2337559999999997,0.23479666999999926,0.27276716999999995,0.3270047373296777,1.0
0,0.22375599999999968,0.24479666999999927,0.27276716999999995,0.39857011125358993,0.0
0,0.22375599999999968,0.23479666999999926,0.28276716999999996,0.32574031191574776,1.0
0,0.34281612,0.24753703,0.47521649,0.3687531939867862,1.0
0,0.35281612,0.24753703,0.47521649,0.39857011125358993,0.0
0,0.34281612,0.25753703,0.47521649,0.3742277352010725,1.0
0,0.34281612,0.24753703,0.48521649,0.36875976194907456,1.0
0,0.2,0.18,0.474559693771649,0.42875901190139065,1.0
0,0.21000000000000002,0.18,0.474559693771649,0.415635034160763,1.0
0,0.2,0.19,0.474559693771649,0.4004893154995883,1.0
0,0.2,0.18,0.48455969377164904,0.4288663417588609,1.0
0,0.28874107936381016,0.22196521330523492,0.4749678046083385,0.3414671296011752,1.0
0,0.29874107936381017,0.22196521330523492,0.4749678046083385,0.4288663417588609,0.0
0,0.28874107936381016,0.23196521330523492,0.4749678046083385,0.3419548733721741,1.0
0,0.28874107936381016,0.22196521330523492,0.4849678046083385,0.34149777386276814,1.0
0,0.26106077185305676,0.20887533410418269,0.4748405058022047,0.34052775609642283,1.0
0,0.27106077185305677,0.20887533410418269,0.4748405058022047,0.3410617268913887,1.0
0,0.26106077185305676,0.2188753341041827,0.4748405058022047,0.3361036413966656,1.0
0,0.26106077185305676,0.20887533410418269,0.4848405058022047,0.3405705427150611,1.0
0,0.26069648241498294,0.22282032930971143,0.4747444048361237,0.3349380577679204,1.0
0,0.27069648241498295,0.22282032930971143,0.4747444048361237,0.33692179836432834,1.0
0,0.26069648241498294,0.23282032930971144,0.4747444048361237,0.3335959383154341,1.0
0,0.26069648241498294,0.22282032930971143,0.4847444048361237,0.33497217405028146,1.0
0,0.2530480267377377,0.23272572465322763,0.47452499206677057,0.33171292966665766,1.0
0,0.2630480267377377,0.23272572465322763,0.47452499206677057,0.3342195926949615,1.0
0,0.2530480267377377,0.24272572465322764,0.47452499206677057,0.33176707569811015,1.0
0,0.2530480267377377,0.23272572465322763,0.4845249920667706,0.3317414289840118,1.0
0,0.22015292560827254,0.2583933603279308,0.4736759803195626,0.3238370756404193,1.0
0,0.23015292560827255,0.2583933603279308,0.4736759803195626,0.32714313014723306,1.0
0,0.22015292560827254,0.2683933603279308,0.4736759803195626,0.32684225589329075,1.0
0,0.22015292560827254,0.2583933603279308,0.4836759803195626,0.3238497671688694,1.0
0,0.2,0.26402947422133194,0.4732474459392253,0.3188543790289643,1.0
0,0.21000000000000002,0.26402947422133194,0.4732474459392253,0.3218750763557602,1.0
0,0.2,0.27402947422133195,0.4732474459392253,0.32179139485881647,1.0
0,0.2,0.26402947422133194,0.4832474459392253,0.318866005144951,1.0
0,0.2,0.24799147305788644,0.4717146263259742,0.31967903610279325,1.0
0,0.21000000000000002,0.24799147305788644,0.4717146263259742,0.3210414936397432,1.0
0,0.2,0.25799147305788644,0.4717146263259742,0.31829081787245245,1.0
0,0.2,0.24799147305788644,0.4817146263259742,0.3197068466641854,1.0
0,0.2,0.2591855325169725,0.4727844899402689,0.31832674899893215,1.0
0,0.21000000000000002,0.2591855325169725,0.4727844899402689,0.3209240133661816,1.0
0,0.2,0.2691855325169725,0.4727844899402689,0.3200849616930777,1.0
0,0.2,0.2591855325169725,0.4827844899402689,0.31834302629030736,1.0
0,0.2,0.2519512198364894,0.47200726523060793,0.31875282676238725,1.0
0,0.21000000000000002,0.2519512198364894,0.47200726523060793,0.3206211079419169,1.0
0,0.2,0.2619512198364894,0.47200726523060793,0.3185511174881278,1.0
0,0.2,0.2519512198364894,0.48200726523060794,0.3187764601371459,1.0
0,0.2,0.25768190728786083,0.4726229466487703,0.318290030200973,1.0
0,0.21000000000000002,0.25768190728786083,0.4726229466487703,0.32075071789929754,1.0
0,0.2,0.26768190728786084,0.4726229466487703,0.31965585399675145,1.0
0,0.2,0.25768190728786083,0.4826229466487703,0.3183077253457974,1.0
0,0.29993751,0.23220076,0.44900705,0.3457995809666015,1.0
0,0.30993751,0.23220076,0.44900705,0.4288663417588609,0.0
0,0.29993751,0.24220076000000001,0.44900705,0.3484160582319388,1.0
0,0.29993751,0.23220076,0.45900705,0.3458210384489929,1.0
0,0.2,0.18,0.44686130176227673,0.42846138693374564,1.0
0,0.21000000000000002,0.18,0.44686130176227673,0.4153640271616985,1.0
0,0.2,0.19,0.44686130176227673,0.40023065101708566,1.0
0,0.2,0.18,0.45686130176227674,0.4285688896453208,1.0
0,0.26755699038355246,0.21528731345551966,0.44831181111618595,0.33806933267864037,1.0
0,0.27755699038355247,0.21528731345551966,0.44831181111618595,0.4288663417588609,0.0
0,0.26755699038355246,0.22528731345551967,0.44831181111618595,0.3357948649571007,1.0
0,0.26755699038355246,0.21528731345551966,0.45831181111618596,0.3381071162416489,1.0
0,0.23377849519177624,0.19764365672775983,0.44758655643923134,0.35699209216811434,1.0
0,0.24377849519177625,0.19764365672775983,0.44758655643923134,0.35284190303059676,1.0
0,0.23377849519177624,0.20764365672775983,0.44758655643923134,0.34442997804894193,1.0
0,0.23377849519177624,0.19764365672775983,0.45758655643923135,0.3570524414730678,1.0
0,0.25697013830282933,0.20975744059175377,0.448084501878691,0.33986452715973353,1.0
0,0.26697013830282934,0.20975744059175377,0.448084501878691,0.4288663417588609,0.0
0,0.25697013830282933,0.21975744059175378,0.448084501878691,0.3351784314118064,1.0
0,0.25697013830282933,0.20975744059175377,0.458084501878691,0.33990765098968145,1.0
0,0.2653470394752137,0.21413298094335306,0.44826436148223947,0.3382113761101543,1.0
0,0.2753470394752137,0.21413298094335306,0.44826436148223947,0.4288663417588609,0.0
0,0.2653470394752137,0.22413298094335307,0.44826436148223947,0.3354788567278623,1.0
0,0.2653470394752137,0.21413298094335306,0.4582643614822395,0.3382501244600422,1.0
0,0.26755699038355246,0.21528731345551966,0.44831181111618595,0.33806933267864037,1.0
0,0.27755699038355247,0.21528731345551966,0.44831181111618595,0.4288663417588609,0.0
0,0.26755699038355246,0.22528731345551967,0.44831181111618595,0.3357948649571007,1.0
0,0.26755699038355246,0.21528731345551966,0.45831181111618596,0.3381071162416489,1.0
0,0.2,0.3,0.44453345481640316,0.4288663417588609,0.0
0,0.21000000000000002,0.3,0.44453345481640316,0.4288663417588609,0.0
0,0.2,0.31,0.44453345481640316,0.4288663417588609,0.0
0,0.2,0.3,0.45453345481640317,0.4288663417588609,0.0
0,0.25006003677087635,0.23722751443929244,0.4473332339987903,0.33063388598767063,1.0
0,0.26006003677087636,0.23722751443929244,0.4473332339987903,0.3333844031032289,1.0
0,0.25006003677087635,0.24722751443929245,0.4473332339987903,0.33138789819154424,1.0
0,0.25006003677087635,0.23722751443929244,0.45733323399879033,0.33065936945761565,1.0
0,0.24970161975366637,0.2372439919666692,0.44731975942665236,0.3305412153386872,1.0
0,0.25970161975366635,0.2372439919666692,0.44731975942665236,0.33328088427448416,1.0
0,0.24970161975366637,0.2472439919666692,0.44731975942665236,0.3312729949476232,1.0
0,0.24970161975366637,0.2372439919666692,0.4573197594266524,0.33056670663703164,1.0
0,0.24826795168482643,0.23730990207617628,0.4472658611381005,0.3301741111846857,1.0
0,0.2582679516848264,0.23730990207617628,0.4472658611381005,0.3328699407218422,1.0
0,0.24826795168482643,0.24730990207617629,0.4472658611381005,0.33081632551548423,1.0
0,0.24826795168482643,0.23730990207617628,0.4572658611381005,0.33019983333527786,1.0
0,0.2425332794094667,0.23757354251420457,0.44705026798389313,0.32877597034186723,1.0
0,0.2525332794094667,0.23757354251420457,0.44705026798389313,0.3312808925162216,1.0
0,0.2425332794094667,0.24757354251420458,0.44705026798389313,0.329033911147658,1.0
0,0.2425332794094667,0.23757354251420457,0.45705026798389314,0.3288025676575753,1.0
0,0.21959459030802778,0.23862810426631773,0.4461878953670636,0.32454462937478246,1.0
0,0.22959459030802779,0.23862810426631773,0.4461878953670636,0.3260098619377876,1.0
0,0.21959459030802778,0.24862810426631773,0.4461878953670636,0.3228364965220105,1.0
0,0.21959459030802778,0.23862810426631773,0.4561878953670636,0.32457447433596964,1.0
0,0.2,0.3,0.4385814598968485,0.4288663417588609,0.0
0,0.21000000000000002,0.3,0.4385814598968485,0.4288663417588609,0.0
0,0.2,0.31,0.4385814598968485,0.4288663417588609,0.0
0,0.2,0.3,0.4485814598968485,0.4288663417588609,0.0
0,0.2192010604669548,0.23986067264334207,0.4460351307879288,0.324136899813267,1.0
0,0.22920106046695482,0.23986067264334207,0.4460351307879288,0.32572190749657515,1.0
0,0.2192010604669548,0.24986067264334208,0.4460351307879288,0.32271171378687513,1.0
0,0.2192010604669548,0.23986067264334207,0.4560351307879288,0.32416575737222486,1.0
0,0.2,0.2537251943991854,0.4441147622381861,0.3184430754699427,1.0
0,0.21000000000000002,0.2537251943991854,0.4441147622381861,0.3205149701019463,1.0
0,0.2,0.2637251943991854,0.4441147622381861,0.31876878876617787,1.0
0,0.2,0.2537251943991854,0.4541147622381861,0.3184644856477842,1.0
0,0.2,0.2526671204936655,0.44415755363763526,0.31857678355656116,1.0
0,0.21000000000000002,0.2526671204936655,0.44415755363763526,0.3205336724184483,1.0
0,0.2,0.26266712049366553,0.44415755363763526,0.31860654718277925,1.0
0,0.2,0.2526671204936655,0.45415755363763527,0.31859941111703777,1.0
0,0.2,0.2536852893873541,0.444116376105887,0.3184474578540546,1.0
0,0.21000000000000002,0.2536852893873541,0.444116376105887,0.3205151560652275,1.0
0,0.2,0.2636852893873541,0.444116376105887,0.3187620957907625,1.0
0,0.2,0.2536852893873541,0.454116376105887,0.3184689698198694,1.0
0,0.2,0.2537236093505801,0.4441148263418821,0.3184432536537175,1.0
0,0.21000000000000002,0.2537236093505801,0.4441148263418821,0.32051497505502896,1.0
0,0.2,0.2637236093505801,0.4441148263418821,0.3187685013119267,1.0
0,0.2,0.2537236093505801,0.4541148263418821,0.3184646655052238,1.0
0,0.2,0.25372513277231024,0.4441147647305453,0.3184430847335493,1.0
0,0.21000000000000002,0.25372513277231024,0.4441147647305453,0.32051497604819496,1.0
0,0.2,0.26372513277231024,0.4441147647305453,0.31876877775877127,1.0
0,0.2,0.25372513277231024,0.4541147647305453,0.3184645116400301,1.0
0,0.2,0.2537251925164338,0.4441147623143297,0.31844307761874624,1.0
0,0.21000000000000002,0.2537251925164338,0.4441147623143297,0.32051497077134394,1.0
0,0.2,0.2637251925164338,0.4441147623143297,0.3187687885295142,1.0
0,0.2,0.2537251925164338,0.45411476231432973,0.31846448633391466,1.0
0,0.2,0.25372519439046076,0.4441147622385389,0.31844307546994427,1.0
0,0.21000000000000002,0.25372519439046076,0.4441147622385389,0.32051497010195096,1.0
0,0.2,0.26372519439046077,0.4441147622385389,0.31876878876617165,1.0
0,0.2,0.25372519439046076,0.4541147622385389,0.3184644856477789,1.0
0,0.2,0.25372519439735536,0.4441147622382601,0.3184430754699389,1.0
0,0.21000000000000002,0.25372519439735536,0.4441147622382601,0.32051497010194574,1.0
0,0.2,0.26372519439735537,0.4441147622382601,0.3187687887661854,1.0
0,0.2,0.25372519439735536,0.4541147622382601,0.3184644856477784,1.0
0,0.2,0.25372519439594454,0.44411476223831714,0.31844307546994927,1.0
0,0.21000000000000002,0.25372519439594454,0.44411476223831714,0.3205149701019506,1.0
0,0.2,0.26372519439594455,0.44411476223831714,0.3187687887661862,1.0
0,0.2,0.25372519439594454,0.45411476223831715,0.3184644856477924,1.0
0,0.2,0.25372519439712654,0.44411476223826934,0.31844307546994494,1.0
0,0.21000000000000002,0.25372519439712654,0.44411476223826934,0.32051497010194385,1.0
0,0.2,0.26372519439712655,0.44411476223826934,0.31876878876619646,1.0
0,0.2,0.25372519439712654,0.45411476223826935,0.3184644856477853,1.0
0,0.2,0.25372519439733193,0.444114762238261,0.3184430754699439,1.0
0,0.21000000000000002,0.25372519439733193,0.444114762238261,0.32051497010195373,1.0
0,0.2,0.26372519439733194,0.444114762238261,0.31876878876618464,1.0
0,0.2,0.25372519439733193,0.454114762238261,0.3184644856477775,1.0
0,0.2,0.25372519439735536,0.4441147622382601,0.3184430754699389,1.0
0,0.21000000000000002,0.25372519439735536,0.4441147622382601,0.32051497010194574,1.0
0,0.2,0.26372519439735537,0.4441147622382601,0.3187687887661854,1.0
0,0.2,0.25372519439735536,0.4541147622382601,0.3184644856477784,1.0
0,0.2800472,0.24353683,0.32121494,0.34094322706380853,1.0
0,0.2900472,0.24353683,0.32121494,0.4288663417588609,0.0
0,0.2800472,0.25353683,0.32121494,0.34441521899054983,1.0
0,0.2800472,0.24353683,0.33121494,0.3409589312349802,1.0
0,0.2,0.18,0.319644522881052,0.4288663417588609,0.0
0,0.21000000000000002,0.18,0.319644522881052,0.4288663417588609,0.0
0,0.2,0.19,0.319644522881052,0.3990395341364792,1.0
0,0.2,0.18,0.329644522881052,0.4288663417588609,0.0
0,0.2559168108523822,0.22438352503610326,0.3207415346066284,0.4288663417588609,0.0
0,0.2659168108523822,0.22438352503610326,0.3207415346066284,0.4288663417588609,0.0
0,0.2559168108523822,0.23438352503610327,0.3207415346066284,0.331893021485417,1.0
0,0.2559168108523822,0.22438352503610326,0.3307415346066284,0.4288663417588609,0.0
0,0.27400934647388503,0.23874433166084924,0.3210964855313976,0.4288663417588609,0.0
0,0.28400934647388504,0.23874433166084924,0.3210964855313976,0.4288663417588609,0.0
0,0.27400934647388503,0.24874433166084925,0.3210964855313976,0.3402186284598667,1.0
0,0.27400934647388503,0.23874433166084924,0.3310964855313976,0.33771372043742537,1.0
0,0.27950435005040697,0.2431059471588413,0.3212042900228133,0.4288663417588609,0.0
0,0.289504350050407,0.2431059471588413,0.3212042900228133,0.4288663417588609,0.0
0,0.27950435005040697,0.25310594715884127,0.3212042900228133,0.3440151901713077,1.0
0,0.27950435005040697,0.2431059471588413,0.3312042900228133,0.34063796209102887,1.0
0,0.28004220376307354,0.2435328642765739,0.32121484198063144,0.34094026454658716,1.0
0,0.29004220376307355,0.2435328642765739,0.32121484198063144,0.4288663417588609,0.0
0,0.28004220376307354,0.2535328642765739,0.32121484198063144,0.3444115317200384,1.0
0,0.28004220376307354,0.2435328642765739,0.33121484198063145,0.3409559322578066,1.0
0,0.28003729848898884,0.24352897075418178,0.32121474574583003,0.3409373157965625,1.0
0,0.29003729848898885,0.24352897075418178,0.32121474574583003,0.4288663417588609,0.0
0,0.28003729848898884,0.2535289707541818,0.32121474574583003,0.3444078478590429,1.0
0,0.28003729848898884,0.24352897075418178,0.33121474574583004,0.3409529994226306,1.0
0,0.2797708242696979,0.24331745895651155,0.32120951788432167,0.4288663417588609,0.0
0,0.2897708242696979,0.24331745895651155,0.32120951788432167,0.4288663417588609,0.0
0,0.2797708242696979,0.25331745895651153,0.32120951788432167,0.3442109919715247,1.0
0,0.2797708242696979,0.24331745895651155,0.3312095178843217,0.34079487360912086,1.0
0,0.2800360861701474,0.24352800848571854,0.32121472196178436,0.3409366266524485,1.0
0,0.2900360861701474,0.24352800848571854,0.32121472196178436,0.4288663417588609,0.0
0,0.2800360861701474,0.25352800848571855,0.32121472196178436,0.3444069901365787,1.0
0,0.2800360861701474,0.24352800848571854,0.33121472196178436,0.3409523378166297,1.0
0,0.2800348848221687,0.2435270549252905,0.321214698392972,0.34093588185626067,1.0
0,0.2900348848221687,0.2435270549252905,0.321214698392972,0.4288663417588609,0.0
0,0.2800348848221687,0.2535270549252905,0.321214698392972,0.3444061089028232,1.0
0,0.2800348848221687,0.2435270549252905,0.331214698392972,0.3409515930622673,1.0
0,0.2799028545459333,0.24342225694090103,0.32121210813864687,0.4288663417588609,0.0
0,0.2899028545459333,0.24342225694090103,0.32121210813864687,0.4288663417588609,0.0
0,0.2799028545459333,0.25342225694090104,0.32121210813864687,0.34430837227779987,1.0
0,0.2799028545459333,0.24342225694090103,0.3312121081386469,0.34087308667641186,1.0
0,0.2800345861921749,0.24352681789010192,0.321214692534258,0.34093572260431765,1.0
0,0.2900345861921749,0.24352681789010192,0.321214692534258,0.4288663417588609,0.0
0,0.2800345861921749,0.2535268178901019,0.321214692534258,0.3444058663923699,1.0
0,0.2800345861921749,0.24352681789010192,0.331214692534258,0.3409513982250307,1.0
0,0.2800342889095306,0.24352658192436127,0.3212146867019771,0.34093556684970583,1.0
0,0.2900342889095306,0.24352658192436127,0.3212146867019771,0.4288663417588609,0.0
0,0.2800342889095306,0.2535265819243613,0.3212146867019771,0.34440564198012646,1.0
0,0.2800342889095306,0.24352658192436127,0.3312146867019771,0.34095120802017154,1.0
0,0.27996857172773193,0.24347441943263115,0.32121339742031196,0.340896396334207,1.0
0,0.28996857172773194,0.24347441943263115,0.32121339742031196,0.4288663417588609,0.0
0,0.27996857172773193,0.25347441943263116,0.32121339742031196,0.34435702287646885,1.0
0,0.27996857172773193,0.24347441943263115,0.331213397420312,0.3409120907182803,1.0
0,0.27996849762494475,0.24347436061413164,0.32121339596651616,0.34089635356930403,1.0
0,0.28996849762494475,0.24347436061413164,0.32121339596651616,0.4288663417588609,0.0
0,0.27996849762494475,0.25347436061413164,0.32121339596651616,0.34435696753007095,1.0
0,0.27996849762494475,0.24347436061413164,0.33121339596651617,0.3409120355844442,1.0
0,0.27996842368905006,0.24347430192810174,0.3212133945159945,0.3408963018701709,1.0
0,0.28996842368905007,0.24347430192810174,0.3212133945159945,0.4288663417588609,0.0
0,0.27996842368905006,0.2534743019281017,0.3212133945159945,0.3443569046173952,1.0
0,0.27996842368905006,0.24347430192810174,0.3312133945159945,0.34091199186807547,1.0
0,0.27993563911749164,0.24344827943450137,0.3212127513273207,0.34087677879242684,1.0
0,0.28993563911749165,0.24344827943450137,0.3212127513273207,0.4288663417588609,0.0
0,0.27993563911749164,0.2534482794345014,0.3212127513273207,0.3443326571404729,1.0
0,0.27993563911749164,0.24344827943450137,0.3312127513273207,0.3408925091767713,1.0
0,0.27993562066058525,0.2434482647844783,0.3212127509652213,0.3408767726771187,1.0
0,0.28993562066058526,0.2434482647844783,0.3212127509652213,0.4288663417588609,0.0
0,0.27993562066058525,0.2534482647844783,0.3212127509652213,0.3443326365982846,1.0
0,0.27993562066058525,0.2434482647844783,0.3312127509652213,0.34089251089161177,1.0
0,0.27991399502491493,0.2434310996077173,0.32121232669968214,0.4288663417588609,0.0
0,0.28991399502491494,0.2434310996077173,0.32121232669968214,0.4288663417588609,0.0
0,0.27991399502491493,0.2534310996077173,0.32121232669968214,0.34431661123420265,1.0
0,0.27991399502491493,0.2434310996077173,0.33121232669968215,0.3408796812836601,1.0
0,0.27993561262752503,0.2434482584083005,0.32121275080762357,0.34087676635296005,1.0
0,0.28993561262752504,0.2434482584083005,0.32121275080762357,0.4288663417588609,0.0
0,0.27993561262752503,0.2534482584083005,0.32121275080762357,0.3443326260339349,1.0
0,0.27993561262752503,0.2434482584083005,0.3312127508076236,0.3408925075983954,1.0
0,0.2799356046004303,0.24344825203685777,0.32121275065014293,0.34087676486831175,1.0
0,0.28993560460043033,0.24344825203685777,0.32121275065014293,0.4288663417588609,0.0
0,0.2799356046004303,0.2534482520368578,0.32121275065014293,0.3443326172163055,1.0
0,0.2799356046004303,0.24344825203685777,0.33121275065014294,0.34089250214554534,1.0
0,0.22084207,0.27291883,0.36580145,0.3290427364764098,1.0
0,0.23084207,0.27291883,0.36580145,0.3330576234659506,1.0
0,0.22084207,0.28291883,0.36580145,0.4288663417588609,0.0
0,0.22084207,0.27291883,0.37580145,0.32904285298258185,1.0
0,0.2,0.18,0.3657897990056379,0.4288663417588609,0.0
0,0.21000000000000002,0.18,0.3657897990056379,0.4288663417588609,0.0
0,0.2,0.19,0.3657897990056379,0.3994721514660452,1.0
0,0.2,0.18,0.3757897990056379,0.4276970469456312,1.0
0,0.21430763143191042,0.24378677226994927,0.3657977971619222,0.3222629040174733,1.0
0,0.22430763143191043,0.24378677226994927,0.3657977971619222,0.3240280354910533,1.0
0,0.21430763143191042,0.2537867722699493,0.3657977971619222,0.3214168232996852,1.0
0,0.21430763143191042,0.24378677226994927,0.3757977971619222,0.3222893520673055,1.0
0,0.21379743339006432,0.2439284380731638,0.36579014633701984,0.32215610940306977,1.0
0,0.22379743339006433,0.2439284380731638,0.36579014633701984,0.3239091922435331,1.0
0,0.21379743339006432,0.2539284380731638,0.36579014633701984,0.32129408546102667,1.0
0,0.21379743339006432,0.2439284380731638,0.37579014633701985,0.3221825557192818,1.0
0,0.21175664122267993,0.24449510128602195,0.3657595430374105,0.32173290057980974,1.0
0,0.22175664122267993,0.24449510128602195,0.3657595430374105,0.3234369464415582,1.0
0,0.21175664122267993,0.25449510128602193,0.3657595430374105,0.32080650225060797,1.0
0,0.21175664122267993,0.24449510128602195,0.3757595430374105,0.3217593300867493,1.0
0,0.20359347255314234,0.24676175413745452,0.36563712983897306,0.4288663417588609,0.0
0,0.21359347255314234,0.24676175413745452,0.36563712983897306,0.3216027075805508,1.0
0,0.20359347255314234,0.2567617541374545,0.36563712983897306,0.4288663417588609,0.0
0,0.20359347255314234,0.24676175413745452,0.37563712983897307,0.4288663417588609,0.0
0,0.21172899185840954,0.24450277863692585,0.36575912841323055,0.3217272218805015,1.0
0,0.22172899185840955,0.24450277863692585,0.36575912841323055,0.3234305911943658,1.0
0,0.21172899185840954,0.25450277863692583,0.36575912841323055,0.3207999571407252,1.0
0,0.21172899185840954,0.24450277863692585,0.37575912841323056,0.3217536707909757,1.0
0,0.21168900618995873,0.2445138813879628,0.3657585287963704,0.32171897046917586,1.0
0,0.22168900618995874,0.2445138813879628,0.3657585287963704,0.3234214397235249,1.0
0,0.21168900618995873,0.25451388138796277,0.3657585287963704,0.3207904673523462,1.0
0,0.21168900618995873,0.2445138813879628,0.3757585287963704,0.3217454373538827,1.0
0,0.20764123937155052,0.24563781776270865,0.36569782931767175,0.32090293166527994,1.0
0,0.21764123937155053,0.24563781776270865,0.36569782931767175,0.32250129031974767,1.0
0,0.20764123937155052,0.25563781776270866,0.36569782931767175,0.4288663417588609,0.0
0,0.20764123937155052,0.24563781776270865,0.37569782931767176,0.3209296803138612,1.0
0,0.211427424099627,0.24458651443218085,0.36575460616514377,0.3216652526913617,1.0
0,0.221427424099627,0.24458651443218085,0.36575460616514377,0.3233612834508234,1.0
0,0.211427424099627,0.25458651443218083,0.36575460616514377,0.320728357008744,1.0
0,0.211427424099627,0.24458651443218085,0.3757546061651438,0.321691698282444,1.0
0,0.20878250067100884,0.24532092572196226,0.3657149434373935,0.32112950678704943,1.0
0,0.21878250067100885,0.24532092572196226,0.3657149434373935,0.32275858172055194,1.0
0,0.20878250067100884,0.25532092572196224,0.3657149434373935,0.4288663417588609,0.0
0,0.20878250067100884,0.24532092572196226,0.37571494343739353,0.3211562586215134,1.0
0,0.20786179971662644,0.2455765751551726,0.3657011367952435,0.3209465009799962,1.0
0,0.21786179971662645,0.2455765751551726,0.3657011367952435,0.3225508828100354,1.0
0,0.20786179971662644,0.25557657515517257,0.3657011367952435,0.4288663417588609,0.0
0,0.20786179971662644,0.2455765751551726,0.37570113679524353,0.3209732708456454,1.0
0,0.20764123937155052,0.24563781776270865,0.36569782931767175,0.32090293166527994,1.0
0,0.21764123937155053,0.24563781776270865,0.36569782931767175,0.32250129031974767,1.0
