,E1,E2,G12,OBJ,Success
0,0.26748351261225956,0.24634877507040912,0.2688315381266414,0.7592758304233981,0.0
0,0.26748351261225956,0.2363487750704091,0.2788315381266414,0.7592758304233981,0.0
0,0.23934518483190484,0.23516306655776087,0.2713642303913161,0.7424425566328768,1.0
0,0.24934518483190485,0.23516306655776087,0.2713642303913161,0.7341570533471719,1.0
0,0.23934518483190484,0.24516306655776088,0.2713642303913161,0.7309161549327227,1.0
0,0.23934518483190484,0.23516306655776087,0.2813642303913161,0.7425860835493278,1.0
0,0.29354152678743317,0.23605338987112814,0.2663544080775133,0.7592758304233981,0.0
0,0.3035415267874332,0.23605338987112814,0.2663544080775133,0.7592758304233981,0.0
0,0.29354152678743317,0.24605338987112815,0.2663544080775133,0.7592758304233981,0.0
0,0.29354152678743317,0.23605338987112814,0.2763544080775133,0.7592758304233981,0.0
0,0.2497765373719137,0.23533443008565255,0.2703999730109755,0.7336112888870646,1.0
0,0.2597765373719137,0.23533443008565255,0.2703999730109755,0.7592758304233981,0.0
0,0.2497765373719137,0.24533443008565256,0.2703999730109755,0.7245621192730037,1.0
0,0.2497765373719137,0.23533443008565255,0.2803999730109755,0.7337445699099507,1.0
0,0.24195001603153699,0.23520585804258695,0.27112344400247984,0.7400914399895075,1.0
0,0.251950016031537,0.23520585804258695,0.27112344400247984,0.7592758304233981,0.0
0,0.24195001603153699,0.24520585804258696,0.27112344400247984,0.7292279831536155,1.0
0,0.24195001603153699,0.23520585804258695,0.28112344400247985,0.7402322687305333,1.0
0,0.24853358786286125,0.2353140112366063,0.2705148692560116,0.7345842449538382,1.0
0,0.25853358786286124,0.2353140112366063,0.2705148692560116,0.7592758304233981,0.0
0,0.24853358786286125,0.24531401123660632,0.2705148692560116,0.7252640739753026,1.0
0,0.24853358786286125,0.2353140112366063,0.2805148692560116,0.7347188164029947,1.0
0,0.24958801108926373,0.23533133302525014,0.27041740007604076,0.7337575688002166,1.0
0,0.2595880110892637,0.23533133302525014,0.27041740007604076,0.7592758304233981,0.0
0,0.24958801108926373,0.24533133302525015,0.27041740007604076,0.7246676806799633,1.0
0,0.24958801108926373,0.23533133302525014,0.28041740007604077,0.7338910079199699,1.0
0,0.2497765373719137,0.23533443008565255,0.2703999730109755,0.7336112888870646,1.0
0,0.2597765373719137,0.23533443008565255,0.2703999730109755,0.7592758304233981,0.0
0,0.2497765373719137,0.24533443008565256,0.2703999730109755,0.7245621192730037,1.0
0,0.2497765373719137,0.23533443008565255,0.2803999730109755,0.7337445699099507,1.0
0,0.2418893486516846,0.2360371407021976,0.27108633760247747,0.7389916402561562,1.0
0,0.2518893486516846,0.2360371407021976,0.27108633760247747,0.7312776411845827,1.0
0,0.2418893486516846,0.24603714070219762,0.27108633760247747,0.728582010827334,1.0
0,0.2418893486516846,0.2360371407021976,0.2810863376024775,0.7391305561735307,1.0
0,0.2478600694878895,0.23550517816537295,0.27056674925318347,0.7348705895225041,1.0
0,0.2578600694878895,0.23550517816537295,0.27056674925318347,0.7592758304233981,0.0
0,0.2478600694878895,0.24550517816537296,0.27056674925318347,0.7255036293150028,1.0
0,0.2478600694878895,0.23550517816537295,0.2805667492531835,0.7350052930348108,1.0
0,0.24946813283026467,0.23536190744841068,0.2704268112121084,0.7338118465653158,1.0
0,0.25946813283026465,0.23536190744841068,0.2704268112121084,0.7592758304233981,0.0
0,0.24946813283026467,0.2453619074484107,0.2704268112121084,0.7247120539779582,1.0
0,0.24946813283026467,0.23536190744841068,0.2804268112121084,0.7339453574615439,1.0
0,0.2497273622244107,0.23533881135500545,0.2704042523659175,0.7336432967385946,1.0
0,0.2597273622244107,0.23533881135500545,0.2704042523659175,0.7592758304233981,0.0
0,0.2497273622244107,0.24533881135500546,0.2704042523659175,0.724586041867619,1.0
0,0.2497273622244107,0.23533881135500545,0.2804042523659175,0.7337765795163262,1.0
0,0.24976871270141224,0.2353351272261962,0.27040065393506174,0.7336164337589599,1.0
0,0.2597687127014122,0.2353351272261962,0.27040065393506174,0.7592758304233981,0.0
0,0.24976871270141224,0.24533512722619621,0.27040065393506174,0.7245659254306249,1.0
0,0.24976871270141224,0.2353351272261962,0.28040065393506175,0.7337497420536089,1.0
0,0.24977529576864832,0.2353345407065375,0.27040008105866503,0.7336122410273952,1.0
0,0.25977529576864833,0.2353345407065375,0.27040008105866503,0.7592758304233981,0.0
0,0.24977529576864832,0.2453345407065375,0.27040008105866503,0.7245627290907241,1.0
0,0.24977529576864832,0.2353345407065375,0.28040008105866504,0.7337454328250905,1.0
0,0.24977634807492935,0.23533444695110428,0.2703999894841134,0.7336115082344938,1.0
0,0.25977634807492933,0.23533444695110428,0.2703999894841134,0.7592758304233981,0.0
0,0.24977634807492935,0.2453344469511043,0.2703999894841134,0.7245622374563642,1.0
0,0.24977634807492935,0.23533444695110428,0.28039998948411343,0.733744744483144,1.0
0,0.24977651204155799,0.23533443234246554,0.2703999752152919,0.7336113190482971,1.0
0,0.259776512041558,0.23533443234246554,0.2703999752152919,0.7592758304233981,0.0
0,0.24977651204155799,0.24533443234246555,0.2703999752152919,0.724562129808313,1.0
0,0.24977651204155799,0.23533443234246554,0.2803999752152919,0.7337445797823878,1.0
0,0.24977653401573627,0.23533443038467183,0.27039997330303917,0.7336113000287623,1.0
0,0.25977653401573625,0.23533443038467183,0.27039997330303917,0.7592758304233981,0.0
0,0.24977653401573627,0.24533443038467184,0.27039997330303917,0.7245621196167867,1.0
0,0.24977653401573627,0.23533443038467183,0.2803999733030392,0.7337445760134466,1.0
0,0.24977653710213799,0.23533443010968827,0.2703999730344521,0.7336112888870628,1.0
0,0.259776537102138,0.23533443010968827,0.2703999730344521,0.7592758304233981,0.0
0,0.24977653710213799,0.24533443010968828,0.2703999730344521,0.7245621194003325,1.0
0,0.24977653710213799,0.23533443010968827,0.28039997303445213,0.7337445699099447,1.0
0,0.249776537314981,0.23533443009072497,0.27039997301592994,0.7336112888870578,1.0
0,0.259776537314981,0.23533443009072497,0.27039997301592994,0.7592758304233981,0.0
0,0.249776537314981,0.24533443009072498,0.27039997301592994,0.724562119273002,1.0
0,0.249776537314981,0.23533443009072497,0.28039997301592995,0.733744569909925,1.0
0,0.24977653735989808,0.23533443008672308,0.2703999730120211,0.7336112888870757,1.0
0,0.2597765373598981,0.23533443008672308,0.2703999730120211,0.7592758304233981,0.0
0,0.24977653735989808,0.2453344300867231,0.2703999730120211,0.7245621192729886,1.0
0,0.24977653735989808,0.23533443008672308,0.28039997301202113,0.7337445699099537,1.0
0,0.2497765373693757,0.23533443008587868,0.2703999730111964,0.7336112888870879,1.0
0,0.25977653736937567,0.23533443008587868,0.2703999730111964,0.7592758304233981,0.0
0,0.2497765373693757,0.24533443008587869,0.2703999730111964,0.7245621192730118,1.0
0,0.2497765373693757,0.23533443008587868,0.2803999730111964,0.7337445699099663,1.0
0,0.2497765373713799,0.23533443008570012,0.270399973011022,0.7336112888870847,1.0
0,0.2597765373713799,0.23533443008570012,0.270399973011022,0.7592758304233981,0.0
0,0.2497765373713799,0.24533443008570013,0.270399973011022,0.7245621192730057,1.0
0,0.2497765373713799,0.23533443008570012,0.280399973011022,0.7337445699099663,1.0
0,0.24977653737180303,0.2353344300856624,0.2703999730109851,0.7336112888870863,1.0
0,0.259776537371803,0.2353344300856624,0.2703999730109851,0.7592758304233981,0.0
0,0.24977653737180303,0.2453344300856624,0.2703999730109851,0.7245621192730121,1.0
0,0.24977653737180303,0.2353344300856624,0.2803999730109851,0.7337445699099436,1.0
0,0.24977653737189243,0.23533443008565444,0.27039997301097735,0.7336112888870896,1.0
0,0.25977653737189244,0.23533443008565444,0.27039997301097735,0.7592758304233981,0.0
0,0.24977653737189243,0.24533443008565445,0.27039997301097735,0.7245621192730008,1.0
0,0.24977653737189243,0.23533443008565444,0.28039997301097735,0.733744569909937,1.0
0,0.24977653737191086,0.2353344300856528,0.27039997301097574,0.7336112888870617,1.0
0,0.25977653737191087,0.2353344300856528,0.27039997301097574,0.7592758304233981,0.0
0,0.24977653737191086,0.2453344300856528,0.27039997301097574,0.7245621192730056,1.0
0,0.24977653737191086,0.2353344300856528,0.28039997301097574,0.733744569909933,1.0
0,0.24977653737190864,0.235334430085653,0.27039997301097596,0.7336112888870993,1.0
0,0.25977653737190864,0.235334430085653,0.27039997301097596,0.7592758304233981,0.0
0,0.24977653737190864,0.245334430085653,0.27039997301097596,0.7245621192729872,1.0
0,0.24977653737190864,0.235334430085653,0.28039997301097597,0.7337445699099583,1.0
0,0.2497765373719108,0.2353344300856528,0.2703999730109758,0.7336112888871001,1.0
0,0.2597765373719108,0.2353344300856528,0.2703999730109758,0.7592758304233981,0.0
0,0.2497765373719108,0.2453344300856528,0.2703999730109758,0.7245621192730082,1.0
0,0.2497765373719108,0.2353344300856528,0.2803999730109758,0.7337445699099416,1.0
0,0.24977653737191086,0.2353344300856528,0.27039997301097574,0.7336112888870617,1.0
0,0.25977653737191087,0.2353344300856528,0.27039997301097574,0.7592758304233981,0.0
0,0.24977653737191086,0.2453344300856528,0.27039997301097574,0.7245621192730056,1.0
0,0.24977653737191086,0.2353344300856528,0.28039997301097574,0.733744569909933,1.0
0,0.34281612,0.24753703,0.47521649,0.710547423030687,1.0
0,0.35281612,0.24753703,0.47521649,0.7592758304233981,0.0
0,0.34281612,0.25753703,0.47521649,0.7166731654079307,1.0
0,0.34281612,0.24753703,0.48521649,0.7105982509104523,1.0
0,0.2,0.18,0.47013370202330856,1.130368458256091,1.0
0,0.21000000000000002,0.18,0.47013370202330856,1.0908166538365902,1.0
0,0.2,0.19,0.47013370202330856,1.0492803931725811,1.0
0,0.2,0.18,0.4801337020233086,1.1306816258452825,1.0
0,0.30634953987080266,0.23029216635167368,0.4739186540482059,0.710034801197317,1.0
0,0.31634953987080267,0.23029216635167368,0.4739186540482059,1.1306816258452825,0.0
0,0.30634953987080266,0.2402921663516737,0.4739186540482059,0.7079555792858131,1.0
0,0.30634953987080266,0.23029216635167368,0.4839186540482059,0.7101312401191393,1.0
0,0.25317476993540133,0.20514608317583682,0.47202617803575725,0.8093992114243733,1.0
0,0.26317476993540134,0.20514608317583682,0.47202617803575725,0.7916236770394091,1.0
0,0.25317476993540133,0.21514608317583683,0.47202617803575725,0.7744460202113069,1.0
0,0.25317476993540133,0.20514608317583682,0.48202617803575726,0.8095976773321558,1.0
0,0.28942495090432796,0.2222886127418538,0.4733163123986131,0.724423546958453,1.0
0,0.29942495090432797,0.2222886127418538,0.4733163123986131,1.1306816258452825,0.0
0,0.28942495090432796,0.2322886127418538,0.4733163123986131,0.7154781169868285,1.0
0,0.28942495090432796,0.2222886127418538,0.4833163123986131,0.7245545932313846,1.0
0,0.3028120628133789,0.22861931111550332,0.4737927561743854,0.7120588642782342,1.0
0,0.3128120628133789,0.22861931111550332,0.4737927561743854,1.1306816258452825,0.0
0,0.3028120628133789,0.23861931111550333,0.4737927561743854,0.7088633885472254,1.0
0,0.3028120628133789,0.22861931111550332,0.4837927561743854,0.7121623068712963,1.0
0,0.30634953987080266,0.23029216635167368,0.4739186540482059,0.710034801197317,1.0
0,0.31634953987080267,0.23029216635167368,0.4739186540482059,1.1306816258452825,0.0
0,0.30634953987080266,0.2402921663516737,0.4739186540482059,0.7079555792858131,1.0
0,0.30634953987080266,0.23029216635167368,0.4839186540482059,0.7101312401191393,1.0
0,0.2,0.3,0.46427476187592204,1.1306816258452825,0.0
0,0.21000000000000002,0.3,0.46427476187592204,0.7272139346447718,1.0
0,0.2,0.31,0.46427476187592204,1.1306816258452825,0.0
0,0.2,0.3,0.47427476187592205,1.1306816258452825,0.0
0,0.26120089774359756,0.2598852801411116,0.4698245259783642,0.7161047022007166,1.0
0,0.27120089774359757,0.2598852801411116,0.4698245259783642,0.7137051571525311,1.0
0,0.26120089774359756,0.2698852801411116,0.4698245259783642,0.7157070043019312,1.0
0,0.26120089774359756,0.2598852801411116,0.4798245259783642,0.7162087398058655,1.0
0,0.29135761650579634,0.24011876740012097,0.47255917009968196,0.7116071880938224,1.0
0,0.30135761650579634,0.24011876740012097,0.47255917009968196,0.7089661787020443,1.0
0,0.29135761650579634,0.25011876740012096,0.47255917009968196,0.7101859806144362,1.0
0,0.29135761650579634,0.24011876740012097,0.48255917009968197,0.7117028997932031,1.0
0,0.3013669431180627,0.23355805754404396,0.4734668267447707,0.7104519288970617,1.0
0,0.31136694311806273,0.23355805754404396,0.4734668267447707,0.7077356031434446,1.0
0,0.3013669431180627,0.24355805754404397,0.4734668267447707,0.7086578105314063,1.0
0,0.3013669431180627,0.23355805754404396,0.4834668267447707,0.7105468091614,1.0
0,0.30469223867483725,0.231378460436386,0.47376836816967455,0.7101560510669889,1.0
0,0.31469223867483725,0.231378460436386,0.47376836816967455,1.1306816258452825,0.0
0,0.30469223867483725,0.241378460436386,0.47376836816967455,0.7081845916142409,1.0
0,0.30469223867483725,0.231378460436386,0.48376836816967456,0.7102517425649669,1.0
0,0.30600007562775594,0.23052122606692899,0.4738869642498099,0.7100587008596448,1.0
0,0.31600007562775595,0.23052122606692899,0.4738869642498099,1.1306816258452825,0.0
0,0.30600007562775594,0.240521226066929,0.4738869642498099,0.7080033713602689,1.0
0,0.30600007562775594,0.23052122606692899,0.4838869642498099,0.7101549255329871,1.0
0,0.30627584975298594,0.23034046725152274,0.4739119717480168,0.710039752002187,1.0
0,0.31627584975298595,0.23034046725152274,0.4739119717480168,1.1306816258452825,0.0
0,0.30627584975298594,0.24034046725152275,0.4739119717480168,0.707965667239809,1.0
0,0.30627584975298594,0.23034046725152274,0.4839119717480168,0.7101362553406254,1.0
0,0.3063340009807015,0.2303023514673551,0.47391724496471765,0.710035849681327,1.0
0,0.3163340009807015,0.2303023514673551,0.47391724496471765,1.1306816258452825,0.0
0,0.3063340009807015,0.2403023514673551,0.47391724496471765,0.7079576473179865,1.0
0,0.3063340009807015,0.2303023514673551,0.48391724496471766,0.7101323316558787,1.0
0,0.3063462632665477,0.23029431403359701,0.4739183569221613,0.7100350468050816,1.0
0,0.3163462632665477,0.23029431403359701,0.4739183569221613,1.1306816258452825,0.0
0,0.3063462632665477,0.24029431403359702,0.4739183569221613,0.7079560040603319,1.0
0,0.3063462632665477,0.23029431403359701,0.4839183569221613,0.7101315085937561,1.0
0,0.30634884911819593,0.23029261911214507,0.47391859141000675,0.7100348721251954,1.0
0,0.31634884911819594,0.23029261911214507,0.47391859141000675,1.1306816258452825,0.0
0,0.30634884911819593,0.24029261911214508,0.47391859141000675,0.7079556508746452,1.0
0,0.30634884911819593,0.23029261911214507,0.48391859141000676,0.7101312587211348,1.0
0,0.30634939438099823,0.23029226171437198,0.4739186408550319,0.710034820365389,1.0
0,0.31634939438099824,0.23029226171437198,0.4739186408550319,1.1306816258452825,0.0
0,0.30634939438099823,0.24029226171437199,0.4739186408550319,0.7079555982742912,1.0
0,0.30634939438099823,0.23029226171437198,0.4839186408550319,0.7101312427736088,1.0
0,0.30634950925569415,0.2302921864186424,0.47391865127199445,0.7100348019453764,1.0
0,0.31634950925569416,0.2302921864186424,0.47391865127199445,1.1306816258452825,0.0
0,0.30634950925569415,0.24029218641864242,0.47391865127199445,0.7079555760012829,1.0
0,0.30634950925569415,0.2302921864186424,0.48391865127199446,0.7101312412495546,1.0
0,0.30634953340618154,0.23029217058897208,0.47391865346198697,0.7100347997208719,1.0
0,0.31634953340618155,0.23029217058897208,0.47391865346198697,1.1306816258452825,0.0
0,0.30634953340618154,0.2402921705889721,0.47391865346198697,0.7079555726703213,1.0
0,0.30634953340618154,0.23029217058897208,0.483918653461987,0.7101312414879154,1.0
0,0.30634952831774975,0.23029217392423385,0.47391865300056246,0.7100347997136133,1.0
0,0.31634952831774976,0.23029217392423385,0.47391865300056246,1.1306816258452825,0.0
0,0.30634952831774975,0.24029217392423385,0.47391865300056246,0.7079555730574256,1.0
0,0.30634952831774975,0.23029217392423385,0.48391865300056247,0.7101312409432899,1.0
0,0.30634951573679303,0.2302921821705435,0.4739186518597076,0.710034802034164,1.0
0,0.31634951573679304,0.2302921821705435,0.4739186518597076,1.1306816258452825,0.0
0,0.30634951573679303,0.24029218217054352,0.4739186518597076,0.7079555758043847,1.0
0,0.30634951573679303,0.2302921821705435,0.4839186518597076,0.7101312411779201,1.0
0,0.3063495256748508,0.2302921756565475,0.4739186527609015,0.7100347990044211,1.0
0,0.3163495256748508,0.2302921756565475,0.4739186527609015,1.1306816258452825,0.0
0,0.3063495256748508,0.2402921756565475,0.4739186527609015,0.7079555759200729,1.0
0,0.3063495256748508,0.2302921756565475,0.4839186527609015,0.7101312408154152,1.0
0,0.3063495191157327,0.23029217995578485,0.4739186521661135,0.7100348018182694,1.0
0,0.3163495191157327,0.23029217995578485,0.4739186521661135,1.1306816258452825,0.0
0,0.3063495191157327,0.24029217995578486,0.4739186521661135,0.707955576014639,1.0
0,0.3063495191157327,0.23029217995578485,0.4839186521661135,0.7101312407862335,1.0
0,0.3063495243077051,0.23029217655265635,0.47391865263692723,0.7100347992985517,1.0
0,0.31634952430770513,0.23029217655265635,0.47391865263692723,1.1306816258452825,0.0
0,0.3063495243077051,0.24029217655265636,0.47391865263692723,0.7079555759013798,1.0
0,0.3063495243077051,0.23029217655265635,0.48391865263692724,0.7101312409651516,1.0
0,0.3063495256748508,0.2302921756565475,0.4739186527609015,0.7100347990044211,1.0
0,0.3163495256748508,0.2302921756565475,0.4739186527609015,1.1306816258452825,0.0
0,0.3063495256748508,0.2402921756565475,0.4739186527609015,0.7079555759200729,1.0
0,0.3063495256748508,0.2302921756565475,0.4839186527609015,0.7101312408154152,1.0
0,0.29993751,0.23220076,0.44900705,0.7111802702322598,1.0
0,0.30993751,0.23220076,0.44900705,1.1306816258452825,0.0
0,0.29993751,0.24220076000000001,0.44900705,0.7088186638920351,1.0
0,0.29993751,0.23220076,0.45900705,0.7112782205581556,1.0
0,0.2,0.3,0.4392120174217108,1.1306816258452825,0.0
0,0.21000000000000002,0.3,0.4392120174217108,1.1306816258452825,0.0
0,0.2,0.31,0.4392120174217108,1.1306816258452825,0.0
0,0.2,0.3,0.4492120174217108,1.1306816258452825,0.0
0,0.2721622564167922,0.25104394594438434,0.4462847536998644,0.7144459806615556,1.0
0,0.2821622564167922,0.25104394594438434,0.4462847536998644,0.7117544074888602,1.0
0,0.2721622564167922,0.26104394594438435,0.4462847536998644,0.7132747936068088,1.0
0,0.2721622564167922,0.25104394594438434,0.45628475369986443,0.7145478586083076,1.0
0,0.2907099106100029,0.23846091422703916,0.44810263846678866,0.7120618848016778,1.0
0,0.3007099106100029,0.23846091422703916,0.44810263846678866,0.7091657280623687,1.0
0,0.2907099106100029,0.24846091422703917,0.44810263846678866,0.7101597805323706,1.0
0,0.2907099106100029,0.23846091422703916,0.45810263846678867,0.712159291435415,1.0
0,0.2968697419898336,0.234281983952704,0.448706373231065,0.7114305756018398,1.0
0,0.30686974198983363,0.234281983952704,0.448706373231065,0.7084592910460695,1.0
0,0.2968697419898336,0.244281983952704,0.448706373231065,0.7092486673713354,1.0
0,0.2968697419898336,0.234281983952704,0.458706373231065,0.7115278970871521,1.0
0,0.2989170780375481,0.23289303771960648,0.44890703585800124,0.7112568580577799,1.0
0,0.3089170780375481,0.23289303771960648,0.44890703585800124,1.1306816258452825,0.0
0,0.2989170780375481,0.2428930377196065,0.44890703585800124,0.7089598862289169,1.0
0,0.2989170780375481,0.23289303771960648,0.45890703585800124,0.7113546929536386,1.0
0,0.29972236676001685,0.23234671668995552,0.4489859634725827,0.7111958177060231,1.0
0,0.30972236676001685,0.23234671668995552,0.4489859634725827,1.1306816258452825,0.0
0,0.29972236676001685,0.24234671668995553,0.4489859634725827,0.7088483491649898,1.0
0,0.29972236676001685,0.23234671668995552,0.4589859634725827,0.7112937905068359,1.0
0,0.2998921501237161,0.232231532881359,0.4490026042071646,0.7111835021899816,1.0
0,0.3098921501237161,0.232231532881359,0.4490026042071646,1.1306816258452825,0.0
0,0.2998921501237161,0.242231532881359,0.4490026042071646,0.7088249145767695,1.0
0,0.2998921501237161,0.232231532881359,0.4590026042071646,0.7112815669929008,1.0
0,0.2999279463823344,0.23220724811451657,0.44900611265478696,0.7111809412075877,1.0
0,0.3099279463823344,0.23220724811451657,0.44900611265478696,1.1306816258452825,0.0
0,0.2999279463823344,0.24220724811451658,0.44900611265478696,0.708820019622884,1.0
0,0.2999279463823344,0.23220724811451657,0.45900611265478697,0.7112788499541618,1.0
0,0.2999354935557436,0.23220212798873702,0.44900685236512616,0.7111803703058964,1.0
0,0.3099354935557436,0.23220212798873702,0.44900685236512616,1.1306816258452825,0.0
0,0.2999354935557436,0.24220212798873703,0.44900685236512616,0.7088188971570912,1.0
0,0.2999354935557436,0.23220212798873702,0.4590068523651262,0.7112783821865549,1.0
0,0.299937084559915,0.23220104862550636,0.449007008301948,0.711180298523995,1.0
0,0.30993708455991503,0.23220104862550636,0.449007008301948,1.1306816258452825,0.0
0,0.299937084559915,0.24220104862550637,0.449007008301948,0.7088186796096532,1.0
0,0.299937084559915,0.23220104862550636,0.459007008301948,0.7112782253526059,1.0
0,0.29993742028741255,0.23220082086248547,0.4490070412071282,0.7111802728591983,1.0
0,0.30993742028741256,0.23220082086248547,0.4490070412071282,1.1306816258452825,0.0
0,0.29993742028741255,0.24220082086248548,0.4490070412071282,0.7088186651974385,1.0
0,0.29993742028741255,0.23220082086248547,0.4590070412071282,0.7112782351147895,1.0
0,0.2999374910594886,0.2322007728495525,0.4490070481436107,0.7111802740499562,1.0
0,0.3099374910594886,0.2322007728495525,0.4490070481436107,1.1306816258452825,0.0
0,0.2999374910594886,0.24220077284955252,0.4490070481436107,0.7088186676861964,1.0
0,0.2999374910594886,0.2322007728495525,0.4590070481436107,0.711278221210108,1.0
0,0.29993750602338304,0.23220076269780193,0.4490070496102455,0.7111802679766852,1.0
0,0.30993750602338305,0.23220076269780193,0.4490070496102455,1.1306816258452825,0.0
0,0.29993750602338304,0.24220076269780194,0.4490070496102455,0.7088186631535669,1.0
0,0.29993750602338304,0.23220076269780193,0.4590070496102455,0.7112782200955521,1.0
0,0.29993750290218024,0.23220076481527693,0.44900704930433155,0.7111802687138506,1.0
0,0.30993750290218025,0.23220076481527693,0.44900704930433155,1.1306816258452825,0.0
0,0.29993750290218024,0.24220076481527694,0.44900704930433155,0.7088186633515929,1.0
0,0.29993750290218024,0.23220076481527693,0.45900704930433156,0.7112782201601662,1.0
0,0.2999375053688065,0.23220076314187738,0.44900704954608944,0.711180267976692,1.0
0,0.3099375053688065,0.23220076314187738,0.44900704954608944,1.1306816258452825,0.0
0,0.2999375053688065,0.24220076314187738,0.44900704954608944,0.7088186631535884,1.0
0,0.2999375053688065,0.23220076314187738,0.45900704954608945,0.7112782200955496,1.0
0,0.2999375058850548,0.2322007627916461,0.44900704959668775,0.7111802679766754,1.0
0,0.3099375058850548,0.2322007627916461,0.44900704959668775,1.1306816258452825,0.0
0,0.2999375058850548,0.2422007627916461,0.44900704959668775,0.7088186631535943,1.0
0,0.2999375058850548,0.2322007627916461,0.45900704959668776,0.7112782200955399,1.0
0,0.2999375055443309,0.23220076302279874,0.4490070495632929,0.7111802679766792,1.0
0,0.3099375055443309,0.23220076302279874,0.4490070495632929,1.1306816258452825,0.0
0,0.2999375055443309,0.24220076302279875,0.4490070495632929,0.708818663153604,1.0
0,0.2999375055443309,0.23220076302279874,0.4590070495632929,0.7112782200955456,1.0
0,0.2999375058850548,0.2322007627916461,0.44900704959668775,0.7111802679766754,1.0
0,0.3099375058850548,0.2322007627916461,0.44900704959668775,1.1306816258452825,0.0
0,0.2999375058850548,0.2422007627916461,0.44900704959668775,0.7088186631535943,1.0
0,0.2999375058850548,0.2322007627916461,0.45900704959668776,0.7112782200955399,1.0
0,0.2800472,0.24353683,0.32121494,0.7127381303026789,1.0
0,0.2900472,0.24353683,0.32121494,1.1306816258452825,0.0
0,0.2800472,0.25353683,0.32121494,0.710806432252306,1.0
0,0.2800472,0.24353683,0.33121494,0.7128394998139882,1.0
0,0.2,0.3,0.31107798885877086,1.1306816258452825,0.0
0,0.21000000000000002,0.3,0.31107798885877086,1.1306816258452825,0.0
0,0.2,0.31,0.31107798885877086,1.1306816258452825,0.0
0,0.2,0.3,0.32107798885877087,1.1306816258452825,0.0
0,0.2586847548129862,0.2586053317615862,0.31850966032603334,0.7154662995227015,1.0
0,0.2686847548129862,0.2586053317615862,0.31850966032603334,0.7128441041658202,1.0
0,0.2586847548129862,0.2686053317615862,0.31850966032603334,0.7145679890085981,1.0
0,0.2586847548129862,0.2586053317615862,0.32850966032603335,0.7155734169293924,1.0
0,0.27295286016338677,0.24854098899909635,0.3203165328564269,0.7135625419585833,1.0
0,0.2829528601633868,0.24854098899909635,0.3203165328564269,0.7106949104437517,1.0
0,0.27295286016338677,0.25854098899909633,0.3203165328564269,0.7119633284392458,1.0
0,0.27295286016338677,0.24854098899909635,0.3303165328564269,0.7136658363482231,1.0
0,0.27769062185152404,0.24519909766977088,0.3209165096045385,0.713002873115791,1.0
0,0.28769062185152405,0.24519909766977088,0.3209165096045385,1.1306816258452825,0.0
0,0.27769062185152404,0.2551990976697709,0.3209165096045385,0.7111806847108975,1.0
0,0.27769062185152404,0.24519909766977088,0.3309165096045385,0.7131048852682222,1.0
0,0.2795508527309173,0.24388694018790483,0.3211520839848518,0.712793070594395,1.0
0,0.2895508527309173,0.24388694018790483,0.3211520839848518,1.1306816258452825,0.0
0,0.2795508527309173,0.2538869401879048,0.3211520839848518,0.7108845550780767,1.0
0,0.2795508527309173,0.24388694018790483,0.3311520839848518,0.7128947117882625,1.0
0,0.27994267923996463,0.24361055616959004,0.3212017037863945,0.7127495734647502,1.0
0,0.28994267923996464,0.24361055616959004,0.3212017037863945,1.1306816258452825,0.0
