,E1,E2,G12,OBJ,Success
0,0.24303162028687167,0.2813725122733952,0.27778971819710596,0.7551338527750862,0.0
0,0.25509991000587234,0.2676894295671672,0.26777243855447136,0.7091294686504787,1.0
0,0.26509991000587235,0.2676894295671672,0.26777243855447136,0.7118967480465677,1.0
0,0.25509991000587234,0.2776894295671672,0.26777243855447136,0.7063104482811705,1.0
0,0.25509991000587234,0.2676894295671672,0.27777243855447137,0.7092265913484439,1.0
0,0.25485006808687927,0.267972701490585,0.26777279628362566,0.7089428847848507,1.0
0,0.2648500680868793,0.267972701490585,0.26777279628362566,0.7117273749378216,1.0
0,0.25485006808687927,0.277972701490585,0.26777279628362566,0.7061884812173445,1.0
0,0.25485006808687927,0.267972701490585,0.27777279628362567,0.7090396562083122,1.0
0,0.24894084418687545,0.27467260688199013,0.26778125724036583,0.7049223515506993,1.0
0,0.25894084418687546,0.27467260688199013,0.26778125724036583,0.7081022141378106,1.0
0,0.24894084418687545,0.28467260688199014,0.26778125724036583,0.7551338527750862,0.0
0,0.24894084418687545,0.27467260688199013,0.27778125724036584,0.7050115146083865,1.0
0,0.25426493563689984,0.26863612736894793,0.26777363408913624,0.7085108645508446,1.0
0,0.26426493563689984,0.26863612736894793,0.26777363408913624,0.7113355421445267,1.0
0,0.25426493563689984,0.27863612736894794,0.26777363408913624,0.7059088995626397,1.0
0,0.25426493563689984,0.26863612736894793,0.27777363408913625,0.7086069337211275,1.0
0,0.25042836597313173,0.2729860478000835,0.26777912737395754,0.705861836099176,1.0
0,0.26042836597313174,0.2729860478000835,0.26777912737395754,0.7089443787528493,1.0
0,0.25042836597313173,0.2829860478000835,0.26777912737395754,0.7551338527750862,0.0
0,0.25042836597313173,0.2729860478000835,0.27777912737395755,0.7059530180757838,1.0
0,0.24921387219779542,0.27436304646029647,0.26778086631285514,0.705090995936374,1.0
0,0.2592138721977954,0.27436304646029647,0.26778086631285514,0.7082528812607296,1.0
0,0.24921387219779542,0.2843630464602965,0.26778086631285514,0.7551338527750862,0.0
0,0.24921387219779542,0.27436304646029647,0.27778086631285515,0.7051806683746982,1.0
0,0.24894084418687545,0.27467260688199013,0.26778125724036583,0.7049223515506993,1.0
0,0.25894084418687546,0.27467260688199013,0.26778125724036583,0.7081022141378106,1.0
0,0.24894084418687545,0.28467260688199014,0.26778125724036583,0.7551338527750862,0.0
0,0.24894084418687545,0.27467260688199013,0.27778125724036584,0.7050115146083865,1.0
0,0.24538777839866271,0.2679117567521098,0.26854740555119927,0.7068143257786423,1.0
0,0.2553877783986627,0.2679117567521098,0.26854740555119927,0.7091135398037182,1.0
0,0.24538777839866271,0.27791175675210983,0.26854740555119927,0.7551338527750862,0.0
0,0.24538777839866271,0.2679117567521098,0.2785474055511993,0.7069141701967679,1.0
0,0.24822935410782188,0.27331876823106055,0.26793467599327775,0.7051358257129353,1.0
0,0.2582293541078219,0.27331876823106055,0.26793467599327775,0.7081509236542798,1.0
0,0.24822935410782188,0.28331876823106056,0.26793467599327775,0.7551338527750862,0.0
0,0.24822935410782188,0.27331876823106055,0.27793467599327776,0.7052272889267686,1.0
0,0.2487961437619615,0.2743972677960045,0.26781245902292006,0.7049590683771793,1.0
0,0.2587961437619615,0.2743972677960045,0.26781245902292006,0.7081057498421144,1.0
0,0.2487961437619615,0.2843972677960045,0.26781245902292006,0.7551338527750862,0.0
0,0.2487961437619615,0.2743972677960045,0.27781245902292007,0.705048782892233,1.0
0,0.24891128774190976,0.2746163662417386,0.26778763050270726,0.7049295761743911,1.0
0,0.25891128774190975,0.2746163662417386,0.26778763050270726,0.7081026772104204,1.0
0,0.24891128774190976,0.2846163662417386,0.26778763050270726,0.7551338527750862,0.0
0,0.24891128774190976,0.2746163662417386,0.2777876305027073,0.7050188657254649,1.0
0,0.2489348014513595,0.2746611086346643,0.267782560236675,0.7049236478986367,1.0
0,0.2589348014513595,0.2746611086346643,0.267782560236675,0.7081022341289459,1.0
0,0.2489348014513595,0.2846611086346643,0.267782560236675,0.7551338527750862,0.0
0,0.2489348014513595,0.2746611086346643,0.277782560236675,0.7050130839912503,1.0
0,0.24893960390893907,0.274670246854412,0.2677815246817538,0.7049225212337885,1.0
0,0.25893960390893905,0.274670246854412,0.2677815246817538,0.7081021479856819,1.0
0,0.24893960390893907,0.284670246854412,0.2677815246817538,0.7551338527750862,0.0
0,0.24893960390893907,0.274670246854412,0.2777815246817538,0.7050118411173177,1.0
0,0.2489405869464923,0.27467211739944697,0.2677813127091629,0.7049223059249105,1.0
0,0.2589405869464923,0.27467211739944697,0.2677813127091629,0.7081021896449712,1.0
0,0.2489405869464923,0.284672117399447,0.2677813127091629,0.7551338527750862,0.0
0,0.2489405869464923,0.27467211739944697,0.2777813127091629,0.7050116486836705,1.0
0,0.248940385300574,0.2746717337032494,0.26778135619011395,0.7049223423261538,1.0
0,0.258940385300574,0.2746717337032494,0.26778135619011395,0.7081021041435631,1.0
0,0.248940385300574,0.2846717337032494,0.26778135619011395,0.7551338527750862,0.0
0,0.248940385300574,0.2746717337032494,0.27778135619011396,0.7050116773819557,1.0
0,0.24894054536992846,0.27467203828666564,0.26778132167432595,0.7049222889634474,1.0
0,0.25894054536992844,0.27467203828666564,0.26778132167432595,0.7081021571562456,1.0
0,0.24894054536992846,0.28467203828666565,0.26778132167432595,0.7551338527750862,0.0
0,0.24894054536992846,0.27467203828666564,0.27778132167432595,0.7050116371121489,1.0
0,0.24894051302906264,0.2746719767477694,0.26778132864799353,0.7049223219140592,1.0
0,0.2589405130290626,0.2746719767477694,0.26778132864799353,0.7081021345395531,1.0
0,0.24894051302906264,0.2846719767477694,0.26778132864799353,0.7551338527750862,0.0
0,0.24894051302906264,0.2746719767477694,0.27778132864799354,0.7050115971218667,1.0
0,0.24894054536992846,0.27467203828666564,0.26778132167432595,0.7049222889634474,1.0
0,0.25894054536992844,0.27467203828666564,0.26778132167432595,0.7081021571562456,1.0
0,0.24894054536992846,0.28467203828666565,0.26778132167432595,0.7551338527750862,0.0
0,0.24894054536992846,0.27467203828666564,0.27778132167432595,0.7050116371121489,1.0
0,0.34281612,0.24753703,0.47521649,0.7477022387229015,1.0
0,0.35281612,0.24753703,0.47521649,0.7551338527750862,0.0
0,0.34281612,0.25753703,0.47521649,0.7465235625936631,1.0
0,0.34281612,0.24753703,0.48521649,0.7477939321801863,1.0
0,0.2,0.3,0.46604714427151916,0.7551338527750862,0.0
0,0.21000000000000002,0.3,0.46604714427151916,0.6924801235123961,1.0
0,0.2,0.31,0.46604714427151916,0.7551338527750862,0.0
0,0.2,0.3,0.4760471442715192,0.7551338527750862,0.0
0,0.2636981989352793,0.27660070375952245,0.470136814319404,0.7111955801833916,1.0
0,0.2736981989352793,0.27660070375952245,0.470136814319404,0.7150873630803805,1.0
0,0.2636981989352793,0.28660070375952246,0.470136814319404,0.7116280560273149,1.0
0,0.2636981989352793,0.27660070375952245,0.480136814319404,0.711276812721063,1.0
0,0.2,0.2645184146708767,0.4651653553672539,0.710630180320238,1.0
0,0.21000000000000002,0.2645184146708767,0.4651653553672539,0.7089227291184896,1.0
0,0.2,0.27451841467087673,0.4651653553672539,0.698841832177747,1.0
0,0.2,0.2645184146708767,0.4751653553672539,0.7107600172427373,1.0
0,0.23166066261562107,0.27052381646957885,0.4676363778957144,0.7048040617400468,1.0
0,0.24166066261562108,0.27052381646957885,0.4676363778957144,0.7066204340315366,1.0
0,0.23166066261562107,0.28052381646957886,0.4676363778957144,0.7001325875662626,1.0
0,0.23166066261562107,0.27052381646957885,0.4776363778957144,0.704903944724907,1.0
0,0.2,0.3,0.4603253567589218,0.7551338527750862,0.0
0,0.21000000000000002,0.3,0.4603253567589218,0.7551338527750862,0.0
0,0.2,0.31,0.4603253567589218,0.7551338527750862,0.0
0,0.2,0.3,0.4703253567589218,0.7551338527750862,0.0
0,0.2299411134395659,0.2721247225440455,0.4672393028084201,0.7035298457076479,1.0
0,0.2399411134395659,0.2721247225440455,0.4672393028084201,0.705439722196071,1.0
0,0.2299411134395659,0.2821247225440455,0.4672393028084201,0.699230826412956,1.0
0,0.2299411134395659,0.2721247225440455,0.4772393028084201,0.7036282896424352,1.0
0,0.21497055671978293,0.2860623612720227,0.4637823297836709,0.6942668279039903,1.0
0,0.22497055671978294,0.2860623612720227,0.4637823297836709,0.6969762768513099,1.0
0,0.21497055671978293,0.29606236127202273,0.4637823297836709,0.6935503524985382,1.0
0,0.21497055671978293,0.2860623612720227,0.4737823297836709,0.6943491777723093,1.0
0,0.2,0.29273053706131685,0.4614646932793556,0.7551338527750862,0.0
0,0.21000000000000002,0.29273053706131685,0.4614646932793556,0.6918232600950951,1.0
0,0.2,0.30273053706131686,0.4614646932793556,0.7551338527750862,0.0
0,0.2,0.29273053706131685,0.4714646932793556,0.7551338527750862,0.0
0,0.21461482477249846,0.2862208111682264,0.4637272578606817,0.6941372590891989,1.0
0,0.22461482477249847,0.2862208111682264,0.4637272578606817,0.6968461874312457,1.0
0,0.21461482477249846,0.2962208111682264,0.4637272578606817,0.6934467350382029,1.0
0,0.21461482477249846,0.2862208111682264,0.4737272578606817,0.6942193576945795,1.0
0,0.20730741238624922,0.28947567411477165,0.46259597557001864,0.6915492245433482,1.0
0,0.21730741238624923,0.28947567411477165,0.46259597557001864,0.6942493937140574,1.0
0,0.20730741238624922,0.29947567411477166,0.46259597557001864,0.7551338527750862,0.0
0,0.20730741238624922,0.28947567411477165,0.47259597557001864,0.6916283563764226,1.0
0,0.21384189305537699,0.2865650899188006,0.463607597997894,0.6938565708940665,1.0
0,0.223841893055377,0.2865650899188006,0.463607597997894,0.6965646597875679,1.0
0,0.21384189305537699,0.2965650899188006,0.463607597997894,0.6932234072581568,1.0
0,0.21384189305537699,0.2865650899188006,0.47360759799789404,0.6939383642531208,1.0
0,0.20910396324823852,0.28867545558005797,0.4628741049634368,0.6921716825028656,1.0
0,0.21910396324823853,0.28867545558005797,0.4628741049634368,0.6948738502396672,1.0
0,0.20910396324823852,0.298675455580058,0.4628741049634368,0.7551338527750862,0.0
0,0.20910396324823852,0.28867545558005797,0.4728741049634368,0.6922516253939894,1.0
0,0.20762974031994624,0.2893321030129133,0.4626458761181064,0.6916601798298271,1.0
0,0.21762974031994625,0.2893321030129133,0.4626458761181064,0.6943607095420071,1.0
0,0.20762974031994624,0.2993321030129133,0.4626458761181064,0.7551338527750862,0.0
0,0.20762974031994624,0.2893321030129133,0.47264587611810643,0.691739466812608,1.0
0,0.20730741238624922,0.28947567411477165,0.46259597557001864,0.6915492245433482,1.0
0,0.21730741238624923,0.28947567411477165,0.46259597557001864,0.6942493937140574,1.0
0,0.20730741238624922,0.29947567411477166,0.46259597557001864,0.7551338527750862,0.0
0,0.20730741238624922,0.28947567411477165,0.47259597557001864,0.6916283563764226,1.0
0,0.2,0.2864183457430259,0.4609021630556713,0.7551338527750862,0.0
0,0.21000000000000002,0.2864183457430259,0.4609021630556713,0.6929564142468034,1.0
0,0.2,0.2964183457430259,0.4609021630556713,0.7551338527750862,0.0
0,0.2,0.2864183457430259,0.4709021630556713,0.7551338527750862,0.0
0,0.2068698286341663,0.2892925946401856,0.4624945463915111,0.6914803914242742,1.0
0,0.21686982863416632,0.2892925946401856,0.4624945463915111,0.6941435457110636,1.0
0,0.2068698286341663,0.2992925946401856,0.4624945463915111,0.7551338527750862,0.0
0,0.2068698286341663,0.2892925946401856,0.4724945463915111,0.6915599846727257,1.0
0,0.20343491431708316,0.28785547019160573,0.46169835472359116,0.7551338527750862,0.0
0,0.21343491431708317,0.28785547019160573,0.46169835472359116,0.693438702021476,1.0
0,0.20343491431708316,0.29785547019160574,0.46169835472359116,0.7551338527750862,0.0
0,0.20343491431708316,0.28785547019160573,0.4716983547235912,0.6911503271107693,1.0
0,0.20677383984848138,0.28925243415350005,0.46247229679099094,0.6914657998695272,1.0
0,0.2167738398484814,0.28925243415350005,0.46247229679099094,0.6941207116114895,1.0
0,0.20677383984848138,0.29925243415350006,0.46247229679099094,0.7551338527750862,0.0
0,0.20677383984848138,0.28925243415350005,0.47247229679099095,0.6915454676520854,1.0
0,0.20457014899775855,0.2883304379386498,0.4619614950265071,0.7551338527750862,0.0
0,0.21457014899775856,0.2883304379386498,0.4619614950265071,0.6936471117116731,1.0
0,0.20457014899775855,0.29833043793864983,0.4619614950265071,0.7551338527750862,0.0
0,0.20457014899775855,0.2883304379386498,0.4719614950265071,0.6912603070306802,1.0
0,0.20673516616080193,0.2892362535746121,0.4624633324719263,0.6914599098645404,1.0
0,0.21673516616080193,0.2892362535746121,0.4624633324719263,0.6941115799809737,1.0
0,0.20673516616080193,0.2992362535746121,0.4624633324719263,0.7551338527750862,0.0
0,0.20673516616080193,0.2892362535746121,0.4724633324719263,0.691539650788848,1.0
0,0.20530625483319329,0.288638415254877,0.4621321197579496,0.6912643388660796,1.0
0,0.2153062548331933,0.288638415254877,0.4621321197579496,0.6937949128899024,1.0
0,0.20530625483319329,0.298638415254877,0.4621321197579496,0.7551338527750862,0.0
0,0.20530625483319329,0.288638415254877,0.4721321197579496,0.6913451814284692,1.0
0,0.20482042498180636,0.28843515022616706,0.46201950743519754,0.7551338527750862,0.0
0,0.21482042498180637,0.28843515022616706,0.46201950743519754,0.6936961493207915,1.0
0,0.20482042498180636,0.29843515022616707,0.46201950743519754,0.7551338527750862,0.0
0,0.20482042498180636,0.28843515022616706,0.47201950743519755,0.6912878871489615,1.0
0,0.20530443711152221,0.2886376547432563,0.46213169842142837,0.6912640038069915,1.0
0,0.21530443711152222,0.2886376547432563,0.46213169842142837,0.6937945140559509,1.0
0,0.20530443711152221,0.2986376547432563,0.46213169842142837,0.7551338527750862,0.0
0,0.20530443711152221,0.2886376547432563,0.4721316984214284,0.6913448851905949,1.0
0,0.20530263302596352,0.2886368999368115,0.46213128024567274,0.6912637378458646,1.0
0,0.21530263302596353,0.2886368999368115,0.46213128024567274,0.693794127078822,1.0
0,0.20530263302596352,0.29863689993681153,0.46213128024567274,0.7551338527750862,0.0
0,0.20530263302596352,0.2886368999368115,0.47213128024567275,0.6913446042398239,1.0
0,0.20506152900388494,0.2885360250814893,0.46207539384043517,0.7551338527750862,0.0
0,0.21506152900388495,0.2885360250814893,0.46207539384043517,0.6937445691738666,1.0
0,0.20506152900388494,0.2985360250814893,0.46207539384043517,0.7551338527750862,0.0
0,0.20506152900388494,0.2885360250814893,0.4720753938404352,0.6913156818257987,1.0
0,0.20530218719572058,0.2886367134071101,0.4621311769050092,0.6912637166863609,1.0
0,0.21530218719572058,0.2886367134071101,0.4621311769050092,0.6937941071622735,1.0
0,0.20530218719572058,0.2986367134071101,0.4621311769050092,0.7551338527750862,0.0
0,0.20530218719572058,0.2886367134071101,0.4721311769050092,0.6913446326922484,1.0
0,0.2053017430158967,0.28863652756792296,0.4621310739469025,0.6912637066254158,1.0
0,0.21530174301589672,0.28863652756792296,0.4621310739469025,0.6937940544047081,1.0
0,0.2053017430158967,0.29863652756792297,0.4621310739469025,0.7551338527750862,0.0
0,0.2053017430158967,0.28863652756792296,0.4721310739469025,0.691344558210478,1.0
0,0.20518163600989084,0.2885862763247061,0.4621032338936688,0.6912489982426258,1.0
0,0.21518163600989085,0.2885862763247061,0.4621032338936688,0.6937691342043659,1.0
0,0.20518163600989084,0.29858627632470613,0.4621032338936688,0.7551338527750862,0.0
0,0.20518163600989084,0.2885862763247061,0.4721032338936688,0.6913299649311848,1.0
0,0.20518163600989084,0.2885862763247061,0.4621032338936688,0.6912489982426258,1.0
0,0.21518163600989085,0.2885862763247061,0.4621032338936688,0.6937691342043659,1.0
0,0.20518163600989084,0.29858627632470613,0.4621032338936688,0.7551338527750862,0.0
0,0.20518163600989084,0.2885862763247061,0.4721032338936688,0.6913299649311848,1.0
0,0.2,0.18,0.2,0.7551338527750862,0.0
0,0.21000000000000002,0.18,0.2,0.7551338527750862,0.0
0,0.2,0.19,0.2,0.7551338527750862,0.0
0,0.2,0.18,0.21000000000000002,0.7551338527750862,0.0
0,0.2037219540010647,0.25799720490902844,0.3882679868328086,0.7551338527750862,0.0
0,0.2137219540010647,0.25799720490902844,0.3882679868328086,0.7158451458244165,1.0
0,0.2037219540010647,0.26799720490902845,0.3882679868328086,0.7551338527750862,0.0
0,0.2037219540010647,0.25799720490902844,0.3982679868328086,0.7551338527750862,0.0
0,0.2048837976767546,0.2823447812678769,0.4470376464723412,0.7551338527750862,0.0
0,0.2148837976767546,0.2823447812678769,0.4470376464723412,0.6953253981071079,1.0
0,0.2048837976767546,0.2923447812678769,0.4470376464723412,0.7551338527750862,0.0
0,0.2048837976767546,0.2823447812678769,0.4570376464723412,0.693569919513319,1.0
0,0.205145209149527,0.2878229156568474,0.4602606502224625,0.7551338527750862,0.0
0,0.215145209149527,0.2878229156568474,0.4602606502224625,0.6938832921101431,1.0
0,0.205145209149527,0.29782291565684743,0.4602606502224625,0.7551338527750862,0.0
0,0.205145209149527,0.2878229156568474,0.4702606502224625,0.6915215988936763,1.0
0,0.20518115903914952,0.28857628093394183,0.4620791072329892,0.6912513962953567,1.0
0,0.21518115903914953,0.28857628093394183,0.4620791072329892,0.6937705510851061,1.0
0,0.20518115903914952,0.29857628093394184,0.4620791072329892,0.7551338527750862,0.0
0,0.20518115903914952,0.28857628093394183,0.4720791072329892,0.6913323129700761,1.0
0,0.2051815400864842,0.2885842661554237,0.4620983817900013,0.6912494525994988,1.0
0,0.2151815400864842,0.2885842661554237,0.4620983817900013,0.6937694774019395,1.0
0,0.2051815400864842,0.2985842661554237,0.4620983817900013,0.7551338527750862,0.0
0,0.2051815400864842,0.2885842661554237,0.4720983817900013,0.6913304749100795,1.0
0,0.20518161666510487,0.2885858709356994,0.4621022553743453,0.6912491738636384,1.0
0,0.21518161666510488,0.2885858709356994,0.4621022553743453,0.6937691468424732,1.0
0,0.20518161666510487,0.2985858709356994,0.4621022553743453,0.7551338527750862,0.0
0,0.20518161666510487,0.2885858709356994,0.4721022553743453,0.6913300577190394,1.0
0,0.20518163226434952,0.2885861978332058,0.46210304443256234,0.6912490231700334,1.0
0,0.21518163226434953,0.2885861978332058,0.46210304443256234,0.6937691488967297,1.0
0,0.20518163226434952,0.29858619783320584,0.46210304443256234,0.7551338527750862,0.0
0,0.20518163226434952,0.2885861978332058,0.47210304443256235,0.6913299982585156,1.0
0,0.20518163526818203,0.288586260781469,0.46210319637573505,0.6912490222879029,1.0
0,0.21518163526818204,0.288586260781469,0.46210319637573505,0.693769140351627,1.0
0,0.20518163526818203,0.298586260781469,0.46210319637573505,0.7551338527750862,0.0
0,0.20518163526818203,0.288586260781469,0.47210319637573506,0.6913299816867603,1.0
0,0.2051816358913217,0.28858627383997365,0.4621032278960746,0.6912490008839128,1.0
0,0.21518163589132172,0.28858627383997365,0.4621032278960746,0.6937691277757602,1.0
0,0.2051816358913217,0.29858627383997366,0.4621032278960746,0.7551338527750862,0.0
0,0.2051816358913217,0.28858627383997365,0.4721032278960746,0.6913299628827922,1.0
0,0.2051816359893929,0.2885862758951519,0.46210323285682003,0.6912489988713376,1.0
0,0.2151816359893929,0.2885862758951519,0.46210323285682003,0.6937691340026608,1.0
0,0.2051816359893929,0.2985862758951519,0.46210323285682003,0.7551338527750862,0.0
0,0.2051816359893929,0.2885862758951519,0.47210323285682004,0.6913299649312036,1.0
0,0.20518163600657113,0.28858627625513844,0.46210323372574785,0.6912489982426336,1.0
0,0.21518163600657114,0.28858627625513844,0.46210323372574785,0.6937691342043332,1.0
0,0.20518163600657113,0.29858627625513845,0.46210323372574785,0.7551338527750862,0.0
0,0.20518163600657113,0.28858627625513844,0.47210323372574786,0.6913299649311776,1.0
0,0.20518163600918932,0.2885862763100051,0.4621032338581838,0.6912489982426191,1.0
0,0.21518163600918933,0.2885862763100051,0.4621032338581838,0.6937691342043641,1.0
0,0.20518163600918932,0.2985862763100051,0.4621032338581838,0.7551338527750862,0.0
0,0.20518163600918932,0.2885862763100051,0.4721032338581838,0.6913299649311989,1.0
0,0.2051816360097428,0.2885862763216034,0.46210323388617947,0.6912489982426088,1.0
0,0.2151816360097428,0.2885862763216034,0.46210323388617947,0.6937691342043542,1.0
0,0.2051816360097428,0.2985862763216034,0.46210323388617947,0.7551338527750862,0.0
0,0.2051816360097428,0.2885862763216034,0.4721032338861795,0.6913299649311835,1.0
0,0.20518163600985956,0.2885862763240506,0.46210323389208646,0.6912489982426262,1.0
0,0.21518163600985957,0.2885862763240506,0.46210323389208646,0.6937691342043495,1.0
0,0.20518163600985956,0.2985862763240506,0.46210323389208646,0.7551338527750862,0.0
0,0.20518163600985956,0.2885862763240506,0.47210323389208647,0.6913299649311877,1.0
0,0.20518163600988423,0.2885862763245676,0.46210323389333446,0.6912489982426201,1.0
0,0.21518163600988424,0.2885862763245676,0.46210323389333446,0.6937691342043616,1.0
0,0.20518163600988423,0.29858627632456763,0.46210323389333446,0.7551338527750862,0.0
0,0.20518163600988423,0.2885862763245676,0.4721032338933345,0.691329964931198,1.0
0,0.20518163600987901,0.2885862763244586,0.4621032338930714,0.6912489982426107,1.0
0,0.21518163600987902,0.2885862763244586,0.4621032338930714,0.6937691342043566,1.0
0,0.20518163600987901,0.2985862763244586,0.4621032338930714,0.7551338527750862,0.0
0,0.20518163600987901,0.2885862763244586,0.4721032338930714,0.6913299649311826,1.0
0,0.20518163600986616,0.2885862763241893,0.4621032338924213,0.6912489982426335,1.0
0,0.21518163600986617,0.2885862763241893,0.4621032338924213,0.6937691342043656,1.0
0,0.20518163600986616,0.2985862763241893,0.4621032338924213,0.7551338527750862,0.0
0,0.20518163600986616,0.2885862763241893,0.4721032338924213,0.6913299649311953,1.0
0,0.20518163600987635,0.2885862763244027,0.46210323389293645,0.6912489982426345,1.0
0,0.21518163600987636,0.2885862763244027,0.46210323389293645,0.6937691342043621,1.0
0,0.20518163600987635,0.2985862763244027,0.46210323389293645,0.7551338527750862,0.0
0,0.20518163600987635,0.2885862763244027,0.47210323389293646,0.6913299649312006,1.0
0,0.20518163600987852,0.2885862763244478,0.46210323389304525,0.6912489982426202,1.0
0,0.21518163600987852,0.2885862763244478,0.46210323389304525,0.693769134204355,1.0
0,0.20518163600987852,0.2985862763244478,0.46210323389304525,0.7551338527750862,0.0
0,0.20518163600987852,0.2885862763244478,0.47210323389304526,0.6913299649311784,1.0
0,0.2,0.18,0.4540065650373164,1.1311463596966198,1.0
0,0.21000000000000002,0.18,0.4540065650373164,1.0924230535655768,1.0
0,0.2,0.19,0.4540065650373164,1.0495580301776297,1.0
0,0.2,0.18,0.4640065650373164,1.1314609810734217,1.0
0,0.20404466125181775,0.2647598525815723,0.46032663127307233,0.7093553586149887,1.0
0,0.21404466125181776,0.2647598525815723,0.46032663127307233,0.7083510442323866,1.0
0,0.20404466125181775,0.2747598525815723,0.46032663127307233,0.6986911564052166,1.0
0,0.20404466125181775,0.2647598525815723,0.47032663127307234,0.7094787195228631,1.0
0,0.20485171960617565,0.28167255376497996,0.46158771642658664,0.6939652023386546,1.0
