,E1,E2,G12,OBJ,Success
0,0.23692172667582603,0.2688302578533895,0.29281220402738145,0.532065726379382,1.0
0,0.24692172667582604,0.2688302578533895,0.29281220402738145,0.5351480416384624,1.0
0,0.23692172667582603,0.2788302578533895,0.29281220402738145,0.5712179365554528,0.0
0,0.23692172667582603,0.2688302578533895,0.30281220402738146,0.5321005486279577,1.0
0,0.23692172667582603,0.2688302578533895,0.29281220402738145,0.532065726379382,1.0
0,0.24692172667582604,0.2688302578533895,0.29281220402738145,0.5351480416384624,1.0
0,0.23692172667582603,0.2788302578533895,0.29281220402738145,0.5712179365554528,0.0
0,0.23692172667582603,0.2688302578533895,0.30281220402738146,0.5321005486279577,1.0
0,0.2242107234608613,0.19850172806538277,0.2909429009926906,0.5712179365554528,0.0
0,0.2342107234608613,0.19850172806538277,0.2909429009926906,0.5712179365554528,0.0
0,0.2242107234608613,0.20850172806538278,0.2909429009926906,0.5712179365554528,0.0
0,0.2242107234608613,0.19850172806538277,0.3009429009926906,0.5712179365554528,0.0
0,0.2336125609323466,0.2505210215462387,0.29232555215089556,0.5476457207362904,1.0
0,0.24361256093234662,0.2505210215462387,0.29232555215089556,0.5467874227288206,1.0
0,0.2336125609323466,0.2605210215462387,0.29232555215089556,0.5365259057990386,1.0
0,0.2336125609323466,0.2505210215462387,0.30232555215089557,0.5477191471022299,1.0
0,0.23605515137234828,0.2640355956215024,0.29268476390191034,0.5342846657405498,1.0
0,0.2460551513723483,0.2640355956215024,0.29268476390191034,0.5364914891042498,1.0
0,0.23605515137234828,0.2740355956215024,0.29268476390191034,0.5712179365554528,0.0
0,0.23605515137234828,0.2640355956215024,0.30268476390191035,0.5343290326308218,1.0
0,0.23676017626971907,0.2679364178978789,0.29278844613358784,0.5323870123238497,1.0
0,0.24676017626971908,0.2679364178978789,0.29278844613358784,0.5353122715788876,1.0
0,0.23676017626971907,0.27793641789787893,0.29278844613358784,0.5712179365554528,0.0
0,0.23676017626971907,0.2679364178978789,0.30278844613358785,0.5324236053681365,1.0
0,0.23689121493982881,0.26866143990112606,0.29280771691651153,0.5321232026086897,1.0
0,0.24689121493982882,0.26866143990112606,0.29280771691651153,0.5351760073879438,1.0
0,0.23689121493982881,0.2786614399011261,0.29280771691651153,0.5712179365554528,0.0
0,0.23689121493982881,0.26866143990112606,0.30280771691651154,0.5321583076462103,1.0
0,0.23691594560151147,0.26879827182913446,0.29281135385217677,0.5320765125134677,1.0
0,0.24691594560151148,0.26879827182913446,0.29281135385217677,0.5351532536736745,1.0
0,0.23691594560151147,0.27879827182913447,0.29281135385217677,0.5712179365554528,0.0
0,0.23691594560151147,0.26879827182913446,0.3028113538521768,0.5321114160812888,1.0
0,0.23692063075284042,0.26882419423661313,0.2928120428589726,0.5320678330058584,1.0
0,0.24692063075284043,0.26882419423661313,0.2928120428589726,0.5351490187842535,1.0
0,0.23692063075284042,0.27882419423661314,0.2928120428589726,0.5712179365554528,0.0
0,0.23692063075284042,0.26882419423661313,0.3028120428589726,0.5321026025123909,1.0
0,0.23692151957867252,0.26882911200847986,0.2928121735713009,0.5320661973279033,1.0
0,0.24692151957867253,0.26882911200847986,0.2928121735713009,0.5351482497432554,1.0
0,0.23692151957867252,0.2788291120084799,0.2928121735713009,0.5712179365554528,0.0
0,0.23692151957867252,0.26882911200847986,0.3028121735713009,0.5321009436569213,1.0
0,0.23692168827734197,0.2688300453989605,0.2928121983804312,0.5320658024421258,1.0
0,0.24692168827734198,0.2688300453989605,0.2928121983804312,0.5351481005670773,1.0
0,0.23692168827734197,0.2788300453989605,0.2928121983804312,0.5712179365554528,0.0
0,0.23692168827734197,0.2688300453989605,0.3028121983804312,0.5321006323451807,1.0
0,0.23692171944292603,0.2688302178345795,0.29281220296369814,0.5320657343134222,1.0
0,0.24692171944292604,0.2688302178345795,0.29281220296369814,0.5351480711561303,1.0
0,0.23692171944292603,0.2788302178345795,0.29281220296369814,0.5712179365554528,0.0
0,0.23692171944292603,0.2688302178345795,0.30281220296369815,0.5321005763976953,1.0
0,0.2369217252443664,0.26883024993328675,0.2928122038168684,0.5320657219014681,1.0
0,0.2469217252443664,0.26883024993328675,0.2928122038168684,0.535148044033725,1.0
0,0.2369217252443664,0.27883024993328676,0.2928122038168684,0.5712179365554528,0.0
0,0.2369217252443664,0.26883024993328675,0.3028122038168684,0.5321005551844261,1.0
0,0.23692172416091895,0.26883024393869565,0.2928122036575347,0.5320657281525357,1.0
0,0.24692172416091895,0.26883024393869565,0.2928122036575347,0.5351480475259198,1.0
0,0.23692172416091895,0.27883024393869565,0.2928122036575347,0.5712179365554528,0.0
0,0.23692172416091895,0.26883024393869565,0.3028122036575347,0.5321005588981932,1.0
0,0.23692172507481452,0.2688302489951755,0.2928122037919338,0.5320657232142145,1.0
0,0.24692172507481452,0.2688302489951755,0.2928122037919338,0.5351480466961133,1.0
0,0.23692172507481452,0.2788302489951755,0.2928122037919338,0.5712179365554528,0.0
0,0.23692172507481452,0.2688302489951755,0.3028122037919338,0.5321005567019266,1.0
0,0.23692172521995697,0.2688302497982322,0.2928122038132787,0.5320657219985115,1.0
0,0.24692172521995698,0.2688302497982322,0.2928122038132787,0.5351480439871943,1.0
0,0.23692172521995697,0.27883024979823223,0.2928122038132787,0.5712179365554528,0.0
0,0.23692172521995697,0.2688302497982322,0.3028122038132787,0.5321005549647106,1.0
0,0.2369217252443664,0.26883024993328675,0.2928122038168684,0.5320657219014681,1.0
0,0.2469217252443664,0.26883024993328675,0.2928122038168684,0.535148044033725,1.0
0,0.2369217252443664,0.27883024993328676,0.2928122038168684,0.5712179365554528,0.0
0,0.2369217252443664,0.26883024993328675,0.3028122038168684,0.5321005551844261,1.0
0,0.22421070649085195,0.19850171058593988,0.2909428791674923,0.5712179365554528,0.0
0,0.23421070649085196,0.19850171058593988,0.2909428791674923,0.5712179365554528,0.0
0,0.22421070649085195,0.2085017105859399,0.2909428791674923,0.5712179365554528,0.0
0,0.22421070649085195,0.19850171058593988,0.3009428791674923,0.5712179365554528,0.0
0,0.23361255531900807,0.25052101038171476,0.29232554629315605,0.54764572770752,1.0
0,0.24361255531900808,0.25052101038171476,0.29232554629315605,0.5467874336524379,1.0
0,0.23361255531900807,0.26052101038171477,0.29232554629315605,0.5365259109687365,1.0
0,0.23361255531900807,0.25052101038171476,0.30232554629315606,0.5477191626044057,1.0
0,0.23605514896378701,0.2640355875047262,0.2926847622299064,0.5342846780871895,1.0
0,0.24605514896378702,0.2640355875047262,0.2926847622299064,0.5364914836970975,1.0
0,0.23605514896378701,0.27403558750472623,0.2926847622299064,0.5712179365554528,0.0
0,0.23605514896378701,0.2640355875047262,0.3026847622299064,0.5343290419535838,1.0
0,0.2367601747892025,0.26793641067752805,0.29278844567019174,0.5323870122333052,1.0
0,0.2467601747892025,0.26793641067752805,0.29278844567019174,0.5353122769636349,1.0
0,0.2367601747892025,0.27793641067752806,0.29278844567019174,0.5712179365554528,0.0
0,0.2367601747892025,0.26793641067752805,0.30278844567019175,0.5324236110041418,1.0
0,0.23689121354501852,0.2686614323672244,0.2928077166649893,0.5321232134550121,1.0
0,0.24689121354501853,0.2686614323672244,0.2928077166649893,0.5351760071177707,1.0
0,0.23689121354501852,0.2786614323672244,0.2928077166649893,0.5712179365554528,0.0
0,0.23689121354501852,0.2686614323672244,0.3028077166649893,0.5321583030968375,1.0
0,0.23691594433616217,0.26879826486285396,0.2928113536573012,0.5320765107339269,1.0
0,0.24691594433616218,0.26879826486285396,0.2928113536573012,0.5351532556483598,1.0
0,0.23691594433616217,0.278798264862854,0.2928113536573012,0.5712179365554528,0.0
0,0.23691594433616217,0.26879826486285396,0.3028113536573012,0.5321114174394233,1.0
0,0.23692062938416994,0.26882418667050345,0.292812042656027,0.5320678359395916,1.0
0,0.24692062938416995,0.26882418667050345,0.292812042656027,0.5351490253319227,1.0
0,0.23692062938416994,0.27882418667050346,0.292812042656027,0.5712179365554528,0.0
0,0.23692062938416994,0.26882418667050345,0.302812042656027,0.5321026083042844,1.0
0,0.23692151823672233,0.2688291045848672,0.2928121733736365,0.5320661929202738,1.0
0,0.24692151823672234,0.2688291045848672,0.2928121733736365,0.5351482489957465,1.0
0,0.23692151823672233,0.2788291045848672,0.2928121733736365,0.5712179365554528,0.0
0,0.23692151823672233,0.2688291045848672,0.30281217337363653,0.5321009498741852,1.0
0,0.23692168686519363,0.2688300375859357,0.29281219817269977,0.5320658105665226,1.0
0,0.24692168686519364,0.2688300375859357,0.29281219817269977,0.535148109339656,1.0
0,0.23692168686519363,0.2788300375859357,0.29281219817269977,0.5712179365554528,0.0
0,0.23692168686519363,0.2688300375859357,0.3028121981726998,0.532100637556207,1.0
0,0.23692171814212448,0.2688302106374358,0.2928122027723891,0.5320657307384982,1.0
0,0.2469217181421245,0.2688302106374358,0.2928122027723891,0.5351480714523471,1.0
0,0.23692171814212448,0.2788302106374358,0.2928122027723891,0.5712179365554528,0.0
0,0.23692171814212448,0.2688302106374358,0.3028122027723891,0.5321005762187047,1.0
0,0.2369217238505743,0.26883024222160273,0.2928122036118927,0.5320657266237225,1.0
0,0.24692172385057432,0.26883024222160273,0.2928122036118927,0.5351480536946106,1.0
0,0.2369217238505743,0.27883024222160274,0.2928122036118927,0.5712179365554528,0.0
0,0.2369217238505743,0.26883024222160273,0.3028122036118927,0.5321005601917453,1.0
0,0.2369217250004001,0.2688302485834505,0.2928122037809899,0.5320657244950926,1.0
0,0.2469217250004001,0.2688302485834505,0.2928122037809899,0.5351480465616982,1.0
0,0.2369217250004001,0.2788302485834505,0.2928122037809899,0.5712179365554528,0.0
0,0.2369217250004001,0.2688302485834505,0.3028122037809899,0.5321005569263796,1.0
0,0.23692172521290777,0.26883024975923,0.292812203812242,0.5320657219400716,1.0
0,0.24692172521290778,0.26883024975923,0.292812203812242,0.5351480439365576,1.0
0,0.23692172521290777,0.27883024975923,0.292812203812242,0.5712179365554528,0.0
0,0.23692172521290777,0.26883024975923,0.302812203812242,0.5321005549647111,1.0
0,0.2369217252381867,0.26883024989909526,0.29281220381595957,0.5320657219681453,1.0
0,0.2469217252381867,0.26883024989909526,0.29281220381595957,0.5351480440162568,1.0
0,0.2369217252381867,0.2788302498990953,0.29281220381595957,0.5712179365554528,0.0
0,0.2369217252381867,0.26883024989909526,0.3028122038159596,0.5321005552374951,1.0
0,0.23692172524357408,0.2688302499289029,0.2928122038167519,0.5320657219014715,1.0
0,0.2469217252435741,0.2688302499289029,0.2928122038167519,0.5351480440337273,1.0
0,0.23692172524357408,0.27883024992890293,0.2928122038167519,0.5712179365554528,0.0
0,0.23692172524357408,0.2688302499289029,0.3028122038167519,0.5321005551844411,1.0
0,0.236921725244199,0.2688302499323606,0.2928122038168438,0.5320657219014661,1.0
0,0.246921725244199,0.2688302499323606,0.2928122038168438,0.5351480440337171,1.0
0,0.236921725244199,0.2788302499323606,0.2928122038168438,0.5712179365554528,0.0
0,0.236921725244199,0.2688302499323606,0.3028122038168438,0.5321005551844395,1.0
0,0.23692172524433103,0.2688302499330911,0.2928122038168632,0.5320657219014627,1.0
0,0.24692172524433104,0.2688302499330911,0.2928122038168632,0.5351480440337212,1.0
0,0.23692172524433103,0.27883024993309113,0.2928122038168632,0.5712179365554528,0.0
0,0.23692172524433103,0.2688302499330911,0.3028122038168632,0.5321005551844378,1.0
0,0.2369217252443032,0.268830249932937,0.29281220381685913,0.5320657219014651,1.0
0,0.2469217252443032,0.268830249932937,0.29281220381685913,0.5351480440337233,1.0
0,0.2369217252443032,0.27883024993293704,0.29281220381685913,0.5712179365554528,0.0
0,0.2369217252443032,0.268830249932937,0.30281220381685914,0.5321005551844386,1.0
0,0.23692172524432517,0.26883024993305876,0.29281220381686235,0.5320657219014685,1.0
0,0.24692172524432518,0.26883024993305876,0.29281220381686235,0.5351480440337221,1.0
0,0.23692172524432517,0.27883024993305877,0.29281220381686235,0.5712179365554528,0.0
0,0.23692172524432517,0.26883024993305876,0.30281220381686236,0.5321005551844382,1.0
0,0.23692172524432986,0.2688302499330847,0.292812203816863,0.5320657219014737,1.0
0,0.24692172524432987,0.2688302499330847,0.292812203816863,0.5351480440337195,1.0
0,0.23692172524432986,0.2788302499330847,0.292812203816863,0.5712179365554528,0.0
0,0.23692172524432986,0.2688302499330847,0.302812203816863,0.5321005551844369,1.0
0,0.23692172524433103,0.2688302499330911,0.2928122038168632,0.5320657219014627,1.0
0,0.24692172524433104,0.2688302499330911,0.2928122038168632,0.5351480440337212,1.0
0,0.23692172524433103,0.27883024993309113,0.2928122038168632,0.5712179365554528,0.0
0,0.23692172524433103,0.2688302499330911,0.3028122038168632,0.5321005551844378,1.0
0,0.22421070649081198,0.19850171058573376,0.2909428791674541,0.5712179365554528,0.0
0,0.234210706490812,0.19850171058573376,0.2909428791674541,0.5712179365554528,0.0
0,0.22421070649081198,0.20850171058573377,0.2909428791674541,0.5712179365554528,0.0
0,0.22421070649081198,0.19850171058573376,0.3009428791674541,0.5712179365554528,0.0
0,0.23361255531897138,0.25052101038151575,0.2923255462931422,0.5476457277075293,1.0
0,0.24361255531897139,0.25052101038151575,0.2923255462931422,0.546787433652437,1.0
0,0.23361255531897138,0.26052101038151576,0.2923255462931422,0.5365259109687311,1.0
0,0.23361255531897138,0.25052101038151575,0.30232554629314223,0.5477191626044144,1.0
0,0.23605514896375135,0.26403558750452993,0.2926847622298989,0.5342846780871946,1.0
0,0.24605514896375136,0.26403558750452993,0.2926847622298989,0.5364914836970913,1.0
0,0.23605514896375135,0.27403558750452994,0.2926847622298989,0.5712179365554528,0.0
0,0.23605514896375135,0.26403558750452993,0.30268476222989893,0.5343290419535881,1.0
0,0.23676017478916714,0.2679364106773327,0.29278844567018614,0.5323870122332974,1.0
0,0.24676017478916715,0.2679364106773327,0.29278844567018614,0.5353122769636413,1.0
0,0.23676017478916714,0.2779364106773327,0.29278844567018614,0.5712179365554528,0.0
0,0.23676017478916714,0.2679364106773327,0.30278844567018615,0.5324236110041533,1.0
0,0.23689121354498313,0.26866143236702866,0.292807716664984,0.5321232134550258,1.0
0,0.24689121354498314,0.26866143236702866,0.292807716664984,0.5351760071177722,1.0
0,0.23689121354498313,0.27866143236702867,0.292807716664984,0.5712179365554528,0.0
0,0.23689121354498313,0.26866143236702866,0.302807716664984,0.5321583030968382,1.0
0,0.236915944336127,0.2687982648626594,0.292811353657296,0.5320765107339314,1.0
0,0.246915944336127,0.2687982648626594,0.292811353657296,0.5351532556483503,1.0
0,0.236915944336127,0.2787982648626594,0.292811353657296,0.5712179365554528,0.0
0,0.236915944336127,0.2687982648626594,0.302811353657296,0.5321114174394312,1.0
0,0.23692062938413472,0.2688241866703086,0.2928120426560218,0.5320678359395834,1.0
0,0.24692062938413473,0.2688241866703086,0.2928120426560218,0.5351490253319326,1.0
0,0.23692062938413472,0.2788241866703086,0.2928120426560218,0.5712179365554528,0.0
0,0.23692062938413472,0.2688241866703086,0.3028120426560218,0.5321026083042831,1.0
0,0.23692151823668697,0.2688291045846716,0.2928121733736313,0.5320661929202808,1.0
0,0.24692151823668698,0.2688291045846716,0.2928121733736313,0.5351482489957372,1.0
0,0.23692151823668697,0.2788291045846716,0.2928121733736313,0.5712179365554528,0.0
0,0.23692151823668697,0.2688291045846716,0.3028121733736313,0.5712179365554528,0.0
0,0.23692168721054874,0.26883003949674406,0.2928121982234888,0.5712179365554528,0.0
0,0.24692168721054875,0.26883003949674406,0.2928121982234888,0.5712179365554528,0.0
0,0.23692168721054874,0.27883003949674406,0.2928121982234888,0.5712179365554528,0.0
0,0.23692168721054874,0.26883003949674406,0.3028121982234888,0.5712179365554528,0.0
0,0.23692172524419572,0.26883024993234256,0.2928122038168433,0.5712179365554528,0.0
0,0.24692172524419573,0.26883024993234256,0.2928122038168433,0.5712179365554528,0.0
0,0.23692172524419572,0.27883024993234257,0.2928122038168433,0.5712179365554528,0.0
0,0.23692172524419572,0.26883024993234256,0.3028122038168433,0.5712179365554528,0.0
0,0.23692172524433103,0.2688302499330911,0.2928122038168632,0.5712179365554528,0.0
0,0.24692172524433104,0.2688302499330911,0.2928122038168632,0.5712179365554528,0.0
0,0.23692172524433103,0.27883024993309113,0.2928122038168632,0.5712179365554528,0.0
0,0.23692172524433103,0.2688302499330911,0.3028122038168632,0.5712179365554528,0.0
0,0.23692172524433103,0.2688302499330911,0.2928122038168632,0.5712179365554528,0.0
0,0.24692172524433104,0.2688302499330911,0.2928122038168632,0.5712179365554528,0.0
0,0.23692172524433103,0.27883024993309113,0.2928122038168632,0.5712179365554528,0.0
0,0.23692172524433103,0.2688302499330911,0.3028122038168632,0.5712179365554528,0.0
