,E1,E2,G12,OBJ,Success
0,0.28636961252568105,0.23939046239657769,0.2691489081276931,0.591396061565008,0.0
0,0.27636961252568104,0.2493904623965777,0.2691489081276931,0.591396061565008,0.0
0,0.27636961252568104,0.23939046239657769,0.2791489081276931,0.591396061565008,0.0
0,0.2466467069927107,0.23555648632967005,0.2711935384678955,0.5621232481340264,1.0
0,0.2566467069927107,0.23555648632967005,0.2711935384678955,0.591396061565008,0.0
0,0.2466467069927107,0.24555648632967006,0.2711935384678955,0.55195415062754,1.0
0,0.2466467069927107,0.23555648632967005,0.2811935384678955,0.5622155181049412,1.0
0,0.24253497316908357,0.23502611122701414,0.27147638348509273,0.5672000483828369,1.0
0,0.2525349731690836,0.23502611122701414,0.27147638348509273,0.591396061565008,0.0
0,0.24253497316908357,0.24502611122701415,0.27147638348509273,0.5555117586809796,1.0
0,0.24253497316908357,0.23502611122701414,0.28147638348509274,0.5672980968970532,1.0
0,0.2460708901360748,0.23548221135527986,0.2712331487480605,0.5628083846087732,1.0
0,0.2560708901360748,0.23548221135527986,0.2712331487480605,0.591396061565008,0.0
0,0.2460708901360748,0.24548221135527987,0.2712331487480605,0.5524313168264435,1.0
0,0.2460708901360748,0.23548221135527986,0.2812331487480605,0.5629014174432938,1.0
0,0.2466467069927107,0.23555648632967005,0.2711935384678955,0.5621232481340276,1.0
0,0.2566467069927107,0.23555648632967005,0.2711935384678955,0.591396061565008,0.0
0,0.2466467069927107,0.24555648632967006,0.2711935384678955,0.5519541506275402,1.0
0,0.2466467069927107,0.23555648632967005,0.2811935384678955,0.5622155181049415,1.0
0,0.24245290623400997,0.23650818570841267,0.2714654571923085,0.5651386698540722,1.0
0,0.25245290623400995,0.23650818570841267,0.2714654571923085,0.5554527121225408,1.0
0,0.24245290623400997,0.24650818570841268,0.2714654571923085,0.5543533884561465,1.0
0,0.24245290623400997,0.23650818570841267,0.28146545719230853,0.565233882010211,1.0
0,0.24559413089729332,0.23579534746631556,0.2712617856655288,0.5628718908451464,1.0
0,0.2555941308972933,0.23579534746631556,0.2712617856655288,0.591396061565008,0.0
0,0.24559413089729332,0.24579534746631557,0.2712617856655288,0.5525495032850702,1.0
0,0.24559413089729332,0.23579534746631556,0.2812617856655288,0.5629648782395129,1.0
0,0.24647458435461672,0.2355955461270154,0.271204698599453,0.5622453116518275,1.0
0,0.25647458435461673,0.2355955461270154,0.271204698599453,0.591396061565008,0.0
0,0.24647458435461672,0.2455955461270154,0.271204698599453,0.5520511762596889,1.0
0,0.24647458435461672,0.2355955461270154,0.281204698599453,0.5623376850036123,1.0
0,0.24661870430757626,0.2355628409801599,0.2711953541131443,0.5621430682485871,1.0
0,0.2566187043075763,0.2355628409801599,0.2711953541131443,0.591396061565008,0.0
0,0.24661870430757626,0.2455628409801599,0.2711953541131443,0.5519699177417344,1.0
0,0.24661870430757626,0.2355628409801599,0.28119535411314434,0.5622353973456579,1.0
0,0.2466421535110496,0.23555751965145078,0.2711938337077021,0.5621265055261284,1.0
0,0.2566421535110496,0.23555751965145078,0.2711938337077021,0.591396061565008,0.0
0,0.2466421535110496,0.24555751965145078,0.2711938337077021,0.5519567248553486,1.0
0,0.2466421535110496,0.23555751965145078,0.2811938337077021,0.5622187179278678,1.0
0,0.24664596846442974,0.23555665392392325,0.2711935863527808,0.562123808457792,1.0
0,0.2566459684644297,0.23555665392392325,0.2711935863527808,0.591396061565008,0.0
0,0.24664596846442974,0.24555665392392326,0.2711935863527808,0.5519545459859204,1.0
0,0.24664596846442974,0.23555665392392325,0.2811935863527808,0.5622160181399503,1.0
0,0.2466465888523691,0.23555651313926262,0.27119354612790914,0.5621233450286748,1.0
0,0.2566465888523691,0.23555651313926262,0.27119354612790914,0.591396061565008,0.0
0,0.2466465888523691,0.24555651313926263,0.27119354612790914,0.5519542146299017,1.0
0,0.2466465888523691,0.23555651313926262,0.28119354612790914,0.562215594156984,1.0
0,0.2466466884533082,0.23555649053681743,0.271193539669958,0.5621232622222109,1.0
0,0.2566466884533082,0.23555649053681743,0.271193539669958,0.591396061565008,0.0
0,0.2466466884533082,0.24555649053681744,0.271193539669958,0.5519541609649905,1.0
0,0.2466466884533082,0.23555649053681743,0.281193539669958,0.5622155294446647,1.0
0,0.24664670402815136,0.23555648700241763,0.27119353866011237,0.5621232504059341,1.0
0,0.2566467040281514,0.23555648700241763,0.27119353866011237,0.591396061565008,0.0
0,0.24664670402815136,0.24555648700241764,0.27119353866011237,0.5519541516798877,1.0
0,0.24664670402815136,0.23555648700241763,0.2811935386601124,0.5622155185690575,1.0
0,0.2466467065196224,0.235556486437028,0.27119353849856975,0.5621232486396287,1.0
0,0.2566467065196224,0.235556486437028,0.27119353849856975,0.591396061565008,0.0
0,0.2466467065196224,0.24555648643702802,0.27119353849856975,0.5519541506275936,1.0
0,0.2466467065196224,0.235556486437028,0.28119353849856976,0.5622155181496351,1.0
0,0.24664670692374963,0.2355564863453194,0.2711935384723668,0.5621232481341532,1.0
0,0.25664670692374963,0.2355564863453194,0.2711935384723668,0.591396061565008,0.0
0,0.24664670692374963,0.2455564863453194,0.2711935384723668,0.5519541506275386,1.0
0,0.24664670692374963,0.2355564863453194,0.28119353847236683,0.5622155181049376,1.0
0,0.246646706978149,0.23555648633297455,0.27119353846883965,0.5621232481340355,1.0
0,0.256646706978149,0.23555648633297455,0.27119353846883965,0.591396061565008,0.0
0,0.246646706978149,0.24555648633297456,0.27119353846883965,0.5519541506459783,1.0
0,0.246646706978149,0.23555648633297455,0.28119353846883965,0.5622155181049394,1.0
0,0.24664670698963417,0.23555648633036821,0.27119353846809496,0.5621232481340384,1.0
0,0.25664670698963415,0.23555648633036821,0.27119353846809496,0.591396061565008,0.0
0,0.24664670698963417,0.24555648633036822,0.27119353846809496,0.5519541506275345,1.0
0,0.24664670698963417,0.23555648633036821,0.281193538468095,0.5622155181049411,1.0
0,0.24664670699206154,0.23555648632981738,0.2711935384679376,0.5621232481340311,1.0
0,0.25664670699206155,0.23555648632981738,0.2711935384679376,0.591396061565008,0.0
0,0.24664670699206154,0.24555648632981739,0.2711935384679376,0.5519541506275376,1.0
0,0.24664670699206154,0.23555648632981738,0.2811935384679376,0.5622155181049392,1.0
0,0.24664670699257385,0.2355564863297011,0.2711935384679044,0.5621232481340276,1.0
0,0.25664670699257386,0.2355564863297011,0.2711935384679044,0.591396061565008,0.0
0,0.24664670699257385,0.24555648632970112,0.2711935384679044,0.5519541506275376,1.0
0,0.24664670699257385,0.2355564863297011,0.2811935384679044,0.562215518104943,1.0
0,0.24664670699268182,0.2355564863296766,0.2711935384678974,0.5621232481340319,1.0
0,0.25664670699268183,0.2355564863296766,0.2711935384678974,0.591396061565008,0.0
0,0.24664670699268182,0.2455564863296766,0.2711935384678974,0.5519541506275452,1.0
0,0.24664670699268182,0.2355564863296766,0.2811935384678974,0.5622155181049374,1.0
0,0.24664670699270497,0.23555648632967136,0.2711935384678959,0.5621232481340366,1.0
0,0.256646706992705,0.23555648632967136,0.2711935384678959,0.591396061565008,0.0
0,0.24664670699270497,0.24555648632967136,0.2711935384678959,0.5519541506274124,1.0
0,0.24664670699270497,0.23555648632967136,0.2811935384678959,0.5622155181049362,1.0
0,0.24664670699271,0.23555648632967022,0.27119353846789557,0.5621232481340321,1.0
0,0.25664670699270997,0.23555648632967022,0.27119353846789557,0.591396061565008,0.0
0,0.24664670699271,0.24555648632967023,0.27119353846789557,0.5519541506275345,1.0
0,0.24664670699271,0.23555648632967022,0.2811935384678956,0.5622155181049366,1.0
0,0.24664670699271066,0.23555648632967005,0.2711935384678955,0.5621232481303331,1.0
0,0.25664670699271064,0.23555648632967005,0.2711935384678955,0.591396061565008,0.0
0,0.24664670699271066,0.24555648632967006,0.2711935384678955,0.5519541506275456,1.0
0,0.24664670699271066,0.23555648632967005,0.2811935384678955,0.5622155181049451,1.0
0,0.24664670699271066,0.23555648632967005,0.2711935384678955,0.5621232481340336,1.0
0,0.25664670699271064,0.23555648632967005,0.2711935384678955,0.591396061565008,0.0
0,0.24664670699271066,0.24555648632967006,0.2711935384678955,0.5519541506275456,1.0
0,0.24664670699271066,0.23555648632967005,0.2811935384678955,0.5622155181049451,1.0
0,0.2,0.3,0.2619665413765992,0.591396061565008,0.0
0,0.21000000000000002,0.3,0.2619665413765992,0.591396061565008,0.0
0,0.2,0.31,0.2619665413765992,0.591396061565008,0.0
0,0.2,0.3,0.2719665413765992,0.591396061565008,0.0
0,0.2345894740337775,0.2522138348781278,0.2688085458153907,0.555942710751261,1.0
0,0.2445894740337775,0.2522138348781278,0.2688085458153907,0.5494213628311131,1.0
0,0.2345894740337775,0.2622138348781278,0.2688085458153907,0.591396061565008,0.0
0,0.2345894740337775,0.2522138348781278,0.2788085458153907,0.5560212180643243,1.0
0,0.24135900153836787,0.24286157474212478,0.270147598765132,0.5585196425590098,1.0
0,0.2513590015383679,0.24286157474212478,0.270147598765132,0.5504933775818294,1.0
0,0.24135900153836787,0.2528615747421248,0.270147598765132,0.551080665744951,1.0
0,0.24135900153836787,0.24286157474212478,0.280147598765132,0.5586050230491806,1.0
0,0.2412861382206566,0.2462574326979591,0.2698102152239267,0.555440251632207,1.0
0,0.2512861382206566,0.2462574326979591,0.2698102152239267,0.5482856191952898,1.0
0,0.2412861382206566,0.2562574326979591,0.2698102152239267,0.5497522309837708,1.0
0,0.2412861382206566,0.2462574326979591,0.2798102152239267,0.55552024120842,1.0
0,0.24173339122075918,0.2567806204564004,0.2687146077174285,0.5493468129381958,1.0
0,0.25173339122075916,0.2567806204564004,0.2687146077174285,0.5446710696485336,1.0
0,0.24173339122075918,0.2667806204564004,0.2687146077174285,0.5485067612857062,1.0
0,0.24173339122075918,0.2567806204564004,0.2787146077174285,0.5494111049212459,1.0
0,0.2425483223813965,0.2586324316728814,0.26845642256555957,0.5484912003389035,1.0
0,0.2525483223813965,0.2586324316728814,0.26845642256555957,0.5442763741224311,1.0
0,0.2425483223813965,0.2686324316728814,0.26845642256555957,0.591396061565008,0.0
0,0.2425483223813965,0.2586324316728814,0.2784564225655596,0.5485521762641385,1.0
0,0.24178728977839006,0.25690309700214314,0.26869753166492294,0.5492833722366363,1.0
0,0.25178728977839004,0.25690309700214314,0.26869753166492294,0.5446386582810767,1.0
0,0.24178728977839006,0.26690309700214315,0.26869753166492294,0.5485026886770576,1.0
0,0.24178728977839006,0.25690309700214314,0.27869753166492295,0.5493474498260662,1.0
0,0.2423344638833649,0.2581464696867365,0.2685241768636644,0.5486943707146288,1.0
0,0.2523344638833649,0.2581464696867365,0.2685241768636644,0.5443606126427668,1.0
0,0.2423344638833649,0.2681464696867365,0.2685241768636644,0.591396061565008,0.0
0,0.2423344638833649,0.2581464696867365,0.27852417686366443,0.5487562471786311,1.0
0,0.24250850817572692,0.2585419597456863,0.2684690364368089,0.5485278738199493,1.0
0,0.2525085081757269,0.2585419597456863,0.2684690364368089,0.5442910026894592,1.0
0,0.24250850817572692,0.2685419597456863,0.2684690364368089,0.591396061565008,0.0
0,0.24250850817572692,0.2585419597456863,0.2784690364368089,0.5485890057987339,1.0
0,0.2425483223813965,0.2586324316728814,0.26845642256555957,0.5484912003389035,1.0
0,0.2525483223813965,0.2586324316728814,0.26845642256555957,0.5442763741224311,1.0
0,0.2425483223813965,0.2686324316728814,0.26845642256555957,0.591396061565008,0.0
0,0.2425483223813965,0.2586324316728814,0.2784564225655596,0.5485521762641385,1.0
0,0.24425896647286757,0.2568770457065333,0.2685848469782201,0.5480403905240714,1.0
0,0.25425896647286755,0.2568770457065333,0.2685848469782201,0.5436537937022348,1.0
0,0.24425896647286757,0.2668770457065333,0.2685848469782201,0.547724433901066,1.0
0,0.24425896647286757,0.2568770457065333,0.2785848469782201,0.548101893359106,1.0
0,0.24708154807144253,0.2567052239444803,0.2684730956814239,0.5467247509882355,1.0
0,0.2570815480714425,0.2567052239444803,0.2684730956814239,0.54259984406189,1.0
0,0.24708154807144253,0.2667052239444803,0.2684730956814239,0.5468743424753063,1.0
0,0.24708154807144253,0.2567052239444803,0.2784730956814239,0.5467835947304069,1.0
0,0.2583718744657424,0.25601793689626834,0.26802609049423914,0.5421220309439926,1.0
0,0.2683718744657424,0.25601793689626834,0.26802609049423914,0.5390124997671512,1.0
0,0.2583718744657424,0.26601793689626835,0.26802609049423914,0.5440698623913172,1.0
0,0.2583718744657424,0.25601793689626834,0.27802609049423915,0.5421704612797791,1.0
0,0.29900250893666214,0.25322441952619856,0.2664249276067091,0.591396061565008,0.0
0,0.30900250893666215,0.25322441952619856,0.2664249276067091,0.591396061565008,0.0
0,0.29900250893666214,0.26322441952619857,0.2664249276067091,0.591396061565008,0.0
0,0.29900250893666214,0.25322441952619856,0.2764249276067091,0.591396061565008,0.0
0,0.2599701915657282,0.255908046252427,0.2679631043741274,0.5415529601681071,1.0
0,0.2699701915657282,0.255908046252427,0.2679631043741274,0.5385831188286319,1.0
0,0.2599701915657282,0.26590804625242703,0.2679631043741274,0.5437483846639083,1.0
0,0.2599701915657282,0.255908046252427,0.2779631043741274,0.5415999583294837,1.0
0,0.2611871727290824,0.2558243739676314,0.26791514585467624,0.5411330566274565,1.0
0,0.2711871727290824,0.2558243739676314,0.26791514585467624,0.5382693411454197,1.0
0,0.2611871727290824,0.2658243739676314,0.26791514585467624,0.5435169744619819,1.0
0,0.2611871727290824,0.2558243739676314,0.27791514585467625,0.5411790150678065,1.0
0,0.2800948408328722,0.254524396746915,0.2671700367306927,0.591396061565008,0.0
0,0.29009484083287224,0.254524396746915,0.2671700367306927,0.591396061565008,0.0
0,0.2800948408328722,0.264524396746915,0.2671700367306927,0.5414326162364637,1.0
0,0.2800948408328722,0.254524396746915,0.2771700367306927,0.5361038486185065,1.0
0,0.26155091990654394,0.2557993649055829,0.2679008113878736,0.5410097747835075,1.0
0,0.27155091990654395,0.2557993649055829,0.2679008113878736,0.53817772474244,1.0
0,0.26155091990654394,0.2657993649055829,0.2679008113878736,0.5434500649245407,1.0
0,0.26155091990654394,0.2557993649055829,0.2779008113878736,0.5410554663020963,1.0
0,0.26182617691946297,0.2557804398935363,0.2678899641215348,0.5409171252260044,1.0
0,0.271826176919463,0.2557804398935363,0.2678899641215348,0.5381091009444796,1.0
0,0.26182617691946297,0.26578043989353634,0.2678899641215348,0.5434000951218927,1.0
0,0.26182617691946297,0.2557804398935363,0.2778899641215348,0.5409625449686358,1.0
0,0.2709605088761676,0.25515241832022567,0.26753000042611375,0.5381718363239095,1.0
0,0.28096050887616764,0.25515241832022567,0.26753000042611375,0.591396061565008,0.0
0,0.2709605088761676,0.2651524183202257,0.26753000042611375,0.5420800291269791,1.0
0,0.2709605088761676,0.25515241832022567,0.27753000042611375,0.5382093507814603,1.0
0,0.262312908709942,0.2557469751512557,0.26787078310481566,0.5407547227253073,1.0
0,0.272312908709942,0.2557469751512557,0.26787078310481566,0.5379891764286616,1.0
0,0.262312908709942,0.2657469751512557,0.26787078310481566,0.5433131585138016,1.0
0,0.262312908709942,0.2557469751512557,0.27787078310481567,0.5407996754648323,1.0
0,0.2683012997694627,0.25533524949987524,0.26763479393936507,0.5389050101945219,1.0
0,0.2783012997694627,0.25533524949987524,0.26763479393936507,0.5366668732120262,1.0
0,0.2683012997694627,0.26533524949987525,0.26763479393936507,0.5423962779267605,1.0
0,0.2683012997694627,0.25533524949987524,0.2776347939393651,0.5389448526460476,1.0
0,0.34281612,0.24753703,0.47521649,0.5378975100154648,1.0
0,0.35281612,0.24753703,0.47521649,0.591396061565008,0.0
0,0.34281612,0.25753703,0.47521649,0.5517107817906962,1.0
0,0.34281612,0.24753703,0.48521649,0.5378765334093025,1.0
0,0.2,0.18,0.4773141506160963,1.013602933417232,1.0
0,0.21000000000000002,0.18,0.4773141506160963,0.9673379174174779,1.0
0,0.2,0.19,0.4773141506160963,0.9192722783133331,1.0
0,0.2,0.18,0.4873141506160963,1.0139425485403248,1.0
0,0.3055795553155002,0.22992804450036589,0.475763414781442,0.5270423549765508,1.0
0,0.3155795553155002,0.22992804450036589,0.475763414781442,1.0139425485403248,0.0
0,0.3055795553155002,0.2399280445003659,0.475763414781442,0.5276180681584143,1.0
0,0.3055795553155002,0.22992804450036589,0.485763414781442,0.5270845263552008,1.0
0,0.25278977765775007,0.20496402225018293,0.47653878269876915,0.6376950929733063,1.0
0,0.2627897776577501,0.20496402225018293,0.47653878269876915,0.6163847365178909,1.0
0,0.25278977765775007,0.21496402225018293,0.47653878269876915,0.5999979446551301,1.0
0,0.25278977765775007,0.20496402225018293,0.48653878269876916,0.6378830475535551,1.0
0,0.2887412588645535,0.2219652981902401,0.4760107330204987,0.5416578139497041,1.0
0,0.2987412588645535,0.2219652981902401,0.4760107330204987,1.0139425485403248,0.0
0,0.2887412588645535,0.23196529819024012,0.4760107330204987,0.5343183386898853,1.0
0,0.2887412588645535,0.2219652981902401,0.4860107330204987,0.5417343891754204,1.0
0,0.302054488031703,0.22826105778417566,0.4758151904130045,0.5289748600263389,1.0
0,0.312054488031703,0.22826105778417566,0.4758151904130045,1.0139425485403248,0.0
0,0.302054488031703,0.23826105778417567,0.4758151904130045,0.5280560955274386,1.0
0,0.302054488031703,0.22826105778417566,0.4858151904130045,0.529023439446346,1.0
0,0.3055795553155002,0.22992804450036589,0.475763414781442,0.5270423549765508,1.0
0,0.3155795553155002,0.22992804450036589,0.475763414781442,1.0139425485403248,0.0
0,0.3055795553155002,0.2399280445003659,0.475763414781442,0.5276180681584143,1.0
0,0.3055795553155002,0.22992804450036589,0.485763414781442,0.5270845263552008,1.0
0,0.2,0.18,0.4715462769360038,1.0134068262489804,1.0
0,0.21000000000000002,0.18,0.4715462769360038,0.9671503450716168,1.0
0,0.2,0.19,0.4715462769360038,0.9190903740278533,1.0
0,0.2,0.18,0.4815462769360038,1.013746636100155,1.0
0,0.27335451558375595,0.21468898412599077,0.4744762580566633,0.5693998445785748,1.0
0,0.28335451558375596,0.21468898412599077,0.4744762580566633,1.0139425485403248,0.0
0,0.27335451558375595,0.22468898412599078,0.4744762580566633,0.551994904273311,1.0
0,0.27335451558375595,0.21468898412599077,0.48447625805666333,0.569519423786909,1.0
0,0.2987403537168111,0.22669382021569334,0.47549023825774644,0.5312979336022429,1.0
0,0.30874035371681113,0.22669382021569334,0.47549023825774644,1.0139425485403248,0.0
0,0.2987403537168111,0.23669382021569335,0.47549023825774644,0.5289216591595178,1.0
0,0.2987403537168111,0.22669382021569334,0.48549023825774645,0.531352750905622,1.0
0,0.3041525924866708,0.22925324090410845,0.47570641796106794,0.5277577699197367,1.0
0,0.3141525924866708,0.22925324090410845,0.47570641796106794,1.0139425485403248,0.0
0,0.3041525924866708,0.23925324090410846,0.47570641796106794,0.5277362238474965,1.0
0,0.3041525924866708,0.22925324090410845,0.48570641796106795,0.5278025645532258,1.0
0,0.30528194042440865,0.22978730390449972,0.4757515272240751,0.5271842676938618,1.0
0,0.31528194042440866,0.22978730390449972,0.4757515272240751,1.0139425485403248,0.0
0,0.30528194042440865,0.23978730390449973,0.4757515272240751,0.5276361949735816,1.0
0,0.30528194042440865,0.22978730390449972,0.4857515272240751,0.5272269189222341,1.0
0,0.30551748070665974,0.2298986897278129,0.4757609353508231,0.527071634458669,1.0
0,0.31551748070665975,0.2298986897278129,0.4757609353508231,1.0139425485403248,0.0
0,0.30551748070665974,0.23989868972781292,0.4757609353508231,0.5276215990747855,1.0
0,0.30551748070665974,0.2298986897278129,0.4857609353508231,0.5271139477531012,1.0
0,0.305566607994298,0.22992192177682144,0.47576289762982044,0.5270484642706418,1.0
0,0.31556660799429803,0.22992192177682144,0.47576289762982044,1.0139425485403248,0.0
0,0.305566607994298,0.23992192177682145,0.47576289762982044,0.5276188109593174,1.0
0,0.305566607994298,0.22992192177682144,0.48576289762982044,0.5270906225078583,1.0
0,0.30557685488897196,0.2299267674821452,0.4757633069189787,0.5270436213452807,1.0
0,0.31557685488897197,0.2299267674821452,0.4757633069189787,1.0139425485403248,0.0
0,0.30557685488897196,0.2399267674821452,0.4757633069189787,0.5276182135446343,1.0
0,0.30557685488897196,0.2299267674821452,0.48576330691897873,0.5270857689656434,1.0
0,0.30557899204464933,0.2299277781323932,0.4757633922828549,0.5270426361171774,1.0
0,0.31557899204464934,0.2299277781323932,0.4757633922828549,1.0139425485403248,0.0
0,0.30557899204464933,0.23992777813239322,0.4757633922828549,0.5276180964709773,1.0
0,0.30557899204464933,0.2299277781323932,0.4857633922828549,0.5270847908961124,1.0
0,0.3055794379230529,0.22992798898606379,0.47576341009246476,0.5270424076585815,1.0
0,0.31557943792305293,0.22992798898606379,0.47576341009246476,1.0139425485403248,0.0
0,0.3055794379230529,0.2399279889860638,0.47576341009246476,0.5276180652174449,1.0
0,0.3055794379230529,0.22992798898606379,0.48576341009246476,0.5270846003262452,1.0
0,0.3055795308154748,0.2299280329144262,0.4757634138028436,0.5270423706692803,1.0
0,0.3155795308154748,0.2299280329144262,0.4757634138028436,1.0139425485403248,0.0
0,0.3055795308154748,0.23992803291442621,0.4757634138028436,0.5276180720631698,1.0
0,0.3055795308154748,0.2299280329144262,0.4857634138028436,0.5270845548299679,1.0
0,0.3055795502292282,0.22992804209509327,0.4757634145782823,0.527042356791245,1.0
0,0.31557955022922823,0.22992804209509327,0.4757634145782823,1.0139425485403248,0.0
0,0.3055795502292282,0.23992804209509327,0.4757634145782823,0.5276180711521055,1.0
0,0.3055795502292282,0.22992804209509327,0.4857634145782823,0.5270845327421187,1.0
0,0.3055795542512807,0.22992804399710182,0.4757634147389342,0.5270423561439523,1.0
0,0.3155795542512807,0.22992804399710182,0.4757634147389342,1.0139425485403248,0.0
0,0.3055795542512807,0.23992804399710183,0.4757634147389342,0.5276180690333959,1.0
0,0.3055795542512807,0.22992804399710182,0.4857634147389342,0.5270845262719738,1.0
0,0.3055795550972964,0.2299280443971784,0.4757634147727264,0.5270423549477615,1.0
0,0.3155795550972964,0.2299280443971784,0.4757634147727264,1.0139425485403248,0.0
0,0.3055795550972964,0.2399280443971784,0.4757634147727264,0.5276180672493065,1.0
0,0.3055795550972964,0.2299280443971784,0.4857634147727264,0.527084526895487,1.0
0,0.30557955453892605,0.22992804413312784,0.4757634147504235,0.5270423557601887,1.0
0,0.31557955453892605,0.22992804413312784,0.4757634147504235,1.0139425485403248,0.0
0,0.30557955453892605,0.23992804413312785,0.4757634147504235,0.5276180689257073,1.0
0,0.30557955453892605,0.22992804413312784,0.4857634147504235,0.5270845273162433,1.0
0,0.3055795549839074,0.22992804434355732,0.4757634147681973,0.5270423549861634,1.0
0,0.3155795549839074,0.22992804434355732,0.4757634147681973,1.0139425485403248,0.0
0,0.3055795549839074,0.23992804434355733,0.4757634147681973,0.52761806758001,1.0
0,0.3055795549839074,0.22992804434355732,0.4857634147681973,0.5270845268954872,1.0
0,0.30557955507355966,0.22992804438595343,0.47576341477177825,0.5270423548876368,1.0
0,0.31557955507355967,0.22992804438595343,0.47576341477177825,1.0139425485403248,0.0
0,0.30557955507355966,0.23992804438595344,0.47576341477177825,0.5276180672493035,1.0
0,0.30557955507355966,0.22992804438595343,0.48576341477177826,0.5270845268954875,1.0
0,0.3055795550551787,0.22992804437726114,0.47576341477104406,0.5270423548876516,1.0
0,0.3155795550551787,0.22992804437726114,0.47576341477104406,1.0139425485403248,0.0
0,0.3055795550551787,0.23992804437726115,0.47576341477104406,0.5276180675780392,1.0
0,0.3055795550551787,0.22992804437726114,0.48576341477104407,0.5270845268954967,1.0
0,0.30557955507355966,0.22992804438595343,0.47576341477177825,0.5270423548876368,1.0
0,0.31557955507355967,0.22992804438595343,0.47576341477177825,1.0139425485403248,0.0
0,0.30557955507355966,0.23992804438595344,0.47576341477177825,0.5276180672493035,1.0
0,0.30557955507355966,0.22992804438595343,0.48576341477177826,0.5270845268954875,1.0
0,0.29993751,0.23220076,0.44900705,0.5287827604628337,1.0
0,0.30993751,0.23220076,0.44900705,1.0139425485403248,0.0
0,0.29993751,0.24220076000000001,0.44900705,0.5292079428404938,1.0
0,0.29993751,0.23220076,0.45900705,0.5288263239389666,1.0
0,0.2,0.18968252222895784,0.4446507023861964,0.9211047190342599,1.0
0,0.21000000000000002,0.18968252222895784,0.4446507023861964,0.8789644486635233,1.0
0,0.2,0.19968252222895785,0.4446507023861964,0.8349682924416708,1.0
0,0.2,0.18968252222895784,0.4546507023861964,0.9214215193920177,1.0
0,0.2690293675027705,0.21905094516312387,0.4476597419390437,0.56549285753641,1.0
0,0.2790293675027705,0.21905094516312387,0.4476597419390437,0.554205902826475,1.0
0,0.2690293675027705,0.22905094516312388,0.4476597419390437,0.5504233561267008,1.0
0,0.2690293675027705,0.21905094516312387,0.4576597419390437,0.56560059849617,1.0
0,0.28993924415670186,0.2279470153907593,0.4485712184333678,0.5356101885051249,1.0
0,0.29993924415670187,0.2279470153907593,0.4485712184333678,1.0139425485403248,0.0
0,0.28993924415670186,0.2379470153907593,0.4485712184333678,0.5319225407904201,1.0
0,0.28993924415670186,0.2279470153907593,0.4585712184333678,0.5356714076983952,1.0
0,0.29785013625434326,0.23131269051302894,0.4489160598839164,0.5298726643273259,1.0
0,0.30785013625434327,0.23131269051302894,0.4489160598839164,1.0139425485403248,0.0
0,0.29785013625434326,0.24131269051302895,0.4489160598839164,0.529480495208978,1.0
0,0.29785013625434326,0.23131269051302894,0.4589160598839164,0.5299197483338723,1.0
0,0.29950227491269193,0.23201558999798108,0.4489880777909262,0.5289959495224772,1.0
0,0.30950227491269194,0.23201558999798108,0.4489880777909262,1.0139425485403248,0.0
