,E1,E2,G12,OBJ,Success
0,0.29003491521294217,0.24352707904772586,0.3212148529975171,0.4273716416315493,0.0
0,0.28003491521294216,0.25352707904772587,0.3212148529975171,0.33843453218269604,1.0
0,0.28003491521294216,0.24352707904772586,0.33121485299751713,0.33177381538923995,1.0
0,0.28003462548724,0.24352684908024813,0.3212148509456415,0.3317679092745949,1.0
0,0.29003462548724,0.24352684908024813,0.3212148509456415,0.4273716416315493,0.0
0,0.28003462548724,0.25352684908024814,0.3212148509456415,0.3384343168675318,1.0
0,0.28003462548724,0.24352684908024813,0.3312148509456415,0.33177363418317984,1.0
0,0.2799704839196948,0.24347593721983263,0.3212143966865969,0.3317260843143305,1.0
0,0.2899704839196948,0.24347593721983263,0.3212143966865969,0.4273716416315493,0.0
0,0.2799704839196948,0.25347593721983264,0.3212143966865969,0.3383842434890198,1.0
0,0.2799704839196948,0.24347593721983263,0.3312143966865969,0.3317317969794676,1.0
0,0.27997041169120335,0.24347587988904046,0.3212143961750652,0.33172603768208697,1.0
0,0.28997041169120336,0.24347587988904046,0.3212143961750652,0.4273716416315493,0.0
0,0.27997041169120335,0.25347587988904047,0.3212143961750652,0.33838418126304215,1.0
0,0.27997041169120335,0.24347587988904046,0.3312143961750652,0.3317317418932934,1.0
0,0.2799703396251559,0.24347582268718698,0.3212143956646839,0.3317259879127161,1.0
0,0.2899703396251559,0.24347582268718698,0.3212143956646839,0.4273716416315493,0.0
0,0.2799703396251559,0.253475822687187,0.3212143956646839,0.3383841154956222,1.0
0,0.2799703396251559,0.24347582268718698,0.3312143956646839,0.3317317005682412,1.0
0,0.2799383409886528,0.24345042402330205,0.3212141690461181,0.331705113044685,1.0
0,0.2899383409886528,0.24345042402330205,0.3212141690461181,0.4273716416315493,0.0
0,0.2799383409886528,0.25345042402330203,0.3212141690461181,0.33835911890857295,1.0
0,0.2799383409886528,0.24345042402330205,0.3312141690461181,0.3317108919270839,1.0
0,0.2799383229973615,0.2434504097428573,0.3212141689187014,0.33170510420903987,1.0
0,0.2899383229973615,0.2434504097428573,0.3212141689187014,0.4273716416315493,0.0
0,0.2799383229973615,0.2534504097428573,0.3212141689187014,0.3383591060122697,1.0
0,0.2799383229973615,0.2434504097428573,0.3312141689187014,0.3317108833800115,1.0
0,0.2799383050262874,0.24345039547845984,0.3212141687914279,0.33170509901794043,1.0
0,0.2899383050262874,0.24345039547845984,0.3212141687914279,0.4273716416315493,0.0
0,0.2799383050262874,0.2534503954784598,0.3212141687914279,0.3383590962863776,1.0
0,0.2799383050262874,0.24345039547845984,0.3312141687914279,0.3317108687050875,1.0
0,0.27992232368921854,0.24343771041893847,0.3212140556094901,0.3316947076132141,1.0
0,0.28992232368921855,0.24343771041893847,0.3212140556094901,0.4273716416315493,0.0
0,0.27992232368921854,0.2534377104189385,0.3212140556094901,0.33834660080599466,1.0
0,0.27992232368921854,0.24343771041893847,0.33121405560949013,0.3317004389867053,1.0
0,0.2799223191995949,0.24343770685533533,0.321214055577694,0.33169470182329447,1.0
0,0.28992231919959494,0.24343770685533533,0.321214055577694,0.4273716416315493,0.0
0,0.2799223191995949,0.25343770685533534,0.321214055577694,0.33834659773151066,1.0
0,0.2799223191995949,0.24343770685533533,0.331214055577694,0.3317004334818111,1.0
0,0.22084207,0.27291883,0.36580145,0.3414596025887881,1.0
0,0.23084207,0.27291883,0.36580145,0.34266582339056106,1.0
0,0.22084207,0.28291883,0.36580145,0.4273716416315493,0.0
0,0.22084207,0.27291883,0.37580145,0.34147663801397865,1.0
0,0.2,0.18,0.3640979074822059,0.4273716416315493,0.0
0,0.21000000000000002,0.18,0.3640979074822059,0.4273716416315493,0.0
0,0.2,0.19,0.3640979074822059,0.39832668082068434,1.0
0,0.2,0.18,0.3740979074822059,0.4264348308153452,1.0
0,0.21417847214810426,0.24321094992913053,0.36525679573762654,0.3312574850231751,1.0
0,0.22417847214810427,0.24321094992913053,0.36525679573762654,0.329828712879056,1.0
0,0.21417847214810426,0.2532109499291305,0.36525679573762654,0.3328077399839654,1.0
0,0.21417847214810426,0.24321094992913053,0.37525679573762655,0.3312911986672756,1.0
0,0.21462395036520882,0.24276375073928116,0.36523870075409576,0.3311609991173539,1.0
0,0.22462395036520882,0.24276375073928116,0.36523870075409576,0.3297087885322457,1.0
0,0.21462395036520882,0.25276375073928115,0.36523870075409576,0.33266405098771235,1.0
0,0.21462395036520882,0.24276375073928116,0.37523870075409577,0.3311947111375635,1.0
0,0.21640586323362704,0.2409749539798837,0.36516632081997263,0.33078707646050565,1.0
0,0.22640586323362705,0.2409749539798837,0.36516632081997263,0.32924189847410085,1.0
0,0.21640586323362704,0.2509749539798837,0.36516632081997263,0.33209865009732853,1.0
0,0.21640586323362704,0.2409749539798837,0.37516632081997264,0.33082073988069904,1.0
0,0.22353351470729993,0.2338197669422938,0.36487680108348014,0.3295063239001971,1.0
0,0.23353351470729994,0.2338197669422938,0.36487680108348014,0.3275722797800076,1.0
0,0.22353351470729993,0.24381976694229382,0.36487680108348014,0.3299974004982943,1.0
0,0.22353351470729993,0.2338197669422938,0.37487680108348015,0.32954043113782383,1.0
0,0.2973742924160221,0.18,0.36248533080814854,0.4273716416315493,0.0
0,0.3073742924160221,0.18,0.36248533080814854,0.4273716416315493,0.0
0,0.2973742924160221,0.19,0.36248533080814854,0.4273716416315493,0.0
0,0.2973742924160221,0.18,0.37248533080814855,0.4273716416315493,0.0
0,0.22549325271788295,0.232391387579693,0.36481333134026817,0.3291733871891465,1.0
0,0.23549325271788296,0.232391387579693,0.36481333134026817,0.32718983867295476,1.0
0,0.22549325271788295,0.242391387579693,0.36481333134026817,0.32955043210789503,1.0
0,0.22549325271788295,0.232391387579693,0.3748133313402682,0.32920751683433996,1.0
0,0.26143377256695255,0.2061956937898465,0.3636493310742083,0.4273716416315493,0.0
0,0.27143377256695256,0.2061956937898465,0.3636493310742083,0.4273716416315493,0.0
0,0.26143377256695255,0.21619569378984652,0.3636493310742083,0.4273716416315493,0.0
0,0.26143377256695255,0.2061956937898465,0.37364933107420834,0.4273716416315493,0.0
0,0.22596894253966895,0.23204467515141478,0.36479792524482363,0.3290941093508768,1.0
0,0.23596894253966896,0.23204467515141478,0.36479792524482363,0.3270982752317828,1.0
0,0.22596894253966895,0.24204467515141478,0.36479792524482363,0.32944302627505595,1.0
0,0.22596894253966895,0.23204467515141478,0.37479792524482364,0.3291282174271454,1.0
0,0.2493757303576761,0.2149843474527797,0.36403985309221754,0.4273716416315493,0.0
0,0.2593757303576761,0.2149843474527797,0.36403985309221754,0.4273716416315493,0.0
0,0.2493757303576761,0.2249843474527797,0.36403985309221754,0.32469742688532877,1.0
0,0.2493757303576761,0.2149843474527797,0.37403985309221754,0.32625057183798245,1.0
0,0.22647475129863473,0.23167601016210096,0.3647815436918443,0.3290104258353027,1.0
0,0.23647475129863474,0.23167601016210096,0.3647815436918443,0.327001525979259,1.0
0,0.22647475129863473,0.24167601016210097,0.3647815436918443,0.329329192995714,1.0
0,0.22647475129863473,0.23167601016210096,0.3747815436918443,0.32904455106932595,1.0
0,0.24158939747760205,0.22065951277394893,0.3642920278960906,0.32695475947398744,1.0
0,0.25158939747760206,0.22065951277394893,0.3642920278960906,0.32449548570253456,1.0
0,0.24158939747760205,0.23065951277394894,0.3642920278960906,0.32613936903727636,1.0
0,0.24158939747760205,0.22065951277394893,0.3742920278960906,0.32699131584958724,1.0
0,0.36559708302056154,0.18,0.3607101820411256,0.4273716416315493,0.0
0,0.37559708302056155,0.18,0.3607101820411256,0.4273716416315493,0.0
0,0.36559708302056154,0.19,0.3607101820411256,0.4273716416315493,0.0
0,0.36559708302056154,0.18,0.3707101820411256,0.4273716416315493,0.0
0,0.24651911151076003,0.21904316319186062,0.3641496377232677,0.3259683469784015,1.0
0,0.25651911151076,0.21904316319186062,0.3641496377232677,0.4273716416315493,0.0
0,0.24651911151076003,0.22904316319186063,0.3641496377232677,0.3253175596512009,1.0
0,0.24651911151076003,0.21904316319186062,0.3741496377232677,0.32600415949628586,1.0
0,0.24169353878781633,0.22062536702794608,0.3642890198718807,0.32693358510564086,1.0
0,0.2516935387878163,0.22062536702794608,0.3642890198718807,0.32447703094121316,1.0
0,0.24169353878781633,0.2306253670279461,0.3642890198718807,0.3261216648555929,1.0
0,0.24169353878781633,0.22062536702794608,0.37428901987188073,0.3269701232356418,1.0
0,0.2449550674733521,0.21955598034701973,0.3641948136704507,0.3262779718015728,1.0
0,0.2549550674733521,0.21955598034701973,0.3641948136704507,0.32390585698093455,1.0
0,0.2449550674733521,0.22955598034701974,0.3641948136704507,0.32557469660318067,1.0
0,0.2449550674733521,0.21955598034701973,0.3741948136704507,0.3263140090193234,1.0
0,0.24601210067308035,0.21920940138541214,0.3641642822564627,0.3260683561896969,1.0
0,0.25601210067308033,0.21920940138541214,0.3641642822564627,0.4273716416315493,0.0
0,0.24601210067308035,0.22920940138541215,0.3641642822564627,0.32540052705751277,1.0
0,0.24601210067308035,0.21920940138541214,0.3741642822564627,0.32610426682136656,1.0
0,0.24641469120813,0.21907740041361068,0.3641526538059122,0.3259889377862548,1.0
0,0.25641469120813,0.21907740041361068,0.3641526538059122,0.4273716416315493,0.0
0,0.24641469120813,0.2290774004136107,0.3641526538059122,0.3253345764404204,1.0
0,0.24641469120813,0.21907740041361068,0.3741526538059122,0.3260247977818075,1.0
0,0.24651911151076003,0.21904316319186062,0.3641496377232677,0.3259683469784015,1.0
0,0.25651911151076,0.21904316319186062,0.3641496377232677,0.4273716416315493,0.0
0,0.24651911151076003,0.22904316319186063,0.3641496377232677,0.3253175596512009,1.0
0,0.24651911151076003,0.21904316319186062,0.3741496377232677,0.32600415949628586,1.0
0,0.24168469487700667,0.22620595803217688,0.3643311523803018,0.3260980085619394,1.0
0,0.2516846948770067,0.22620595803217688,0.3643311523803018,0.32439381485784236,1.0
0,0.24168469487700667,0.2362059580321769,0.3643311523803018,0.3268457682683522,1.0
0,0.24168469487700667,0.22620595803217688,0.3743311523803018,0.32613019761592604,1.0
0,0.24489391860538448,0.2214510904019126,0.3642106577708105,0.32592237483069286,1.0
0,0.25489391860538446,0.2214510904019126,0.3642106577708105,0.3238018210772525,1.0
0,0.24489391860538448,0.2314510904019126,0.3642106577708105,0.32577085179508447,1.0
0,0.24489391860538448,0.2214510904019126,0.37421065777081053,0.3259571129058809,1.0
