,E1,E2,G12,OBJ,Success
0,0.2962002537507718,0.24138309643484598,0.4098826059563592,0.5297764173278894,1.0
0,0.3062002537507718,0.24138309643484598,0.4098826059563592,0.5278028769144758,1.0
0,0.2962002537507718,0.25138309643484597,0.4098826059563592,0.5331898731507683,1.0
0,0.2962002537507718,0.24138309643484598,0.41988260595635923,0.5298089658798378,1.0
0,0.34638962475987445,0.19864858896901122,0.40936532078488075,30.0,0.0
0,0.35638962475987446,0.19864858896901122,0.40936532078488075,30.0,0.0
0,0.34638962475987445,0.20864858896901123,0.40936532078488075,30.0,0.0
0,0.34638962475987445,0.19864858896901122,0.41936532078488076,30.0,0.0
0,0.29620720329366645,0.24137717914027257,0.4098825343297296,0.529773722109649,1.0
0,0.30620720329366646,0.24137717914027257,0.4098825343297296,0.5277998706248384,1.0
0,0.29620720329366645,0.2513771791402726,0.4098825343297296,0.5331862758786947,1.0
0,0.29620720329366645,0.24137717914027257,0.4198825343297296,0.5298063373247623,1.0
0,0.32129841402677045,0.2200128840546419,0.4096239275573052,30.0,0.0
0,0.33129841402677046,0.2200128840546419,0.4096239275573052,30.0,0.0
0,0.32129841402677045,0.2300128840546419,0.4096239275573052,30.0,0.0
0,0.32129841402677045,0.2200128840546419,0.4196239275573052,30.0,0.0
0,0.29620894039660434,0.2413757000574115,0.4098825164259868,0.5297730452822241,1.0
0,0.30620894039660435,0.2413757000574115,0.4098825164259868,0.5277990977000597,1.0
0,0.29620894039660434,0.2513757000574115,0.4098825164259868,0.5331853982709979,1.0
0,0.29620894039660434,0.2413757000574115,0.4198825164259868,0.5298056709399197,1.0
0,0.31276799299251395,0.22727624149558356,0.4097118477726569,30.0,0.0
0,0.32276799299251396,0.22727624149558356,0.4097118477726569,30.0,0.0
0,0.31276799299251395,0.23727624149558357,0.4097118477726569,30.0,0.0
0,0.31276799299251395,0.22727624149558356,0.4197118477726569,30.0,0.0
0,0.29620969701570643,0.2413750558225064,0.4098825086277651,0.529772796430885,1.0
0,0.30620969701570644,0.2413750558225064,0.4098825086277651,0.5277987802134815,1.0
0,0.29620969701570643,0.2513750558225064,0.4098825086277651,0.533185018686642,1.0
0,0.29620969701570643,0.2413750558225064,0.4198825086277651,0.5298054103517422,1.0
0,0.3071381723603994,0.23206983836673734,0.4097698724633937,30.0,0.0
0,0.31713817236039943,0.23206983836673734,0.4097698724633937,30.0,0.0
0,0.3071381723603994,0.24206983836673734,0.4097698724633937,0.5279354115614698,1.0
0,0.3071381723603994,0.23206983836673734,0.4197698724633937,30.0,0.0
0,0.2962101747567358,0.24137464904260114,0.40988250370384705,0.5297726045954663,1.0
0,0.3062101747567358,0.24137464904260114,0.40988250370384705,0.5277985730287827,1.0
0,0.2962101747567358,0.25137464904260115,0.40988250370384705,0.5331847816990594,1.0
0,0.2962101747567358,0.24137464904260114,0.41988250370384705,0.5298052361385963,1.0
0,0.30342265317515377,0.23523347399653102,0.40980816708514783,30.0,0.0
0,0.3134226531751538,0.23523347399653102,0.40980816708514783,30.0,0.0
0,0.30342265317515377,0.24523347399653103,0.40980816708514783,0.5296421220637813,1.0
0,0.30342265317515377,0.23523347399653102,0.41980816708514784,30.0,0.0
0,0.2962103552528088,0.2413744953564595,0.409882501843534,0.5297725191351778,1.0
0,0.3062103552528088,0.2413744953564595,0.409882501843534,0.5277984930858954,1.0
0,0.2962103552528088,0.2513744953564595,0.409882501843534,0.533184684850134,1.0
0,0.2962103552528088,0.2413744953564595,0.419882501843534,0.5298051679374877,1.0
0,0.3009704718815565,0.2373214212589067,0.4098334409029991,30.0,0.0
0,0.3109704718815565,0.2373214212589067,0.4098334409029991,30.0,0.0
0,0.3009704718815565,0.24732142125890672,0.4098334409029991,0.5308134813681753,1.0
0,0.3009704718815565,0.2373214212589067,0.4198334409029991,0.528065754826788,1.0
0,0.29621042768447065,0.2413744336834134,0.4098825010970049,0.5297724878044378,1.0
0,0.30621042768447065,0.2413744336834134,0.4098825010970049,0.5277984674377731,1.0
0,0.29621042768447065,0.2513744336834134,0.4098825010970049,0.5331846517011388,1.0
0,0.29621042768447065,0.2413744336834134,0.4198825010970049,0.5298051460963658,1.0
0,0.2993520568545473,0.238699445483239,0.4098501213689611,0.5286061502104447,1.0
0,0.3093520568545473,0.238699445483239,0.4098501213689611,30.0,0.0
0,0.2993520568545473,0.248699445483239,0.4098501213689611,0.5316055674264428,1.0
0,0.2993520568545473,0.238699445483239,0.4198501213689611,0.528639512080299,1.0
0,0.29621094781548757,0.24137399080990493,0.40988249573618735,0.5297722854536305,1.0
0,0.3062109478154876,0.24137399080990493,0.40988249573618735,0.5277982330329233,1.0
0,0.29621094781548757,0.2513739908099049,0.40988249573618735,0.5331844132012754,1.0
0,0.29621094781548757,0.24137399080990493,0.41988249573618736,0.5298049112848855,1.0
0,0.29830519759443735,0.2395908098093377,0.4098609109995341,0.5289874787387464,1.0
0,0.30830519759443736,0.2395908098093377,0.4098609109995341,30.0,0.0
0,0.29830519759443735,0.2495908098093377,0.4098609109995341,0.5321257443250822,1.0
0,0.29830519759443735,0.2395908098093377,0.4198609109995341,0.5290205295440142,1.0
0,0.2991308653317596,0.2388877823878843,0.4098524011164952,0.5286860685501501,1.0
0,0.3091308653317596,0.2388877823878843,0.4098524011164952,30.0,0.0
0,0.2991308653317596,0.2488877823878843,0.4098524011164952,0.531714970953206,1.0
0,0.2991308653317596,0.2388877823878843,0.4198524011164952,0.5287194057077207,1.0
0,0.2993520568545473,0.238699445483239,0.4098501213689611,0.5286061502104447,1.0
0,0.3093520568545473,0.238699445483239,0.4098501213689611,30.0,0.0
0,0.2993520568545473,0.248699445483239,0.4098501213689611,0.5316055674264428,1.0
0,0.2993520568545473,0.238699445483239,0.4198501213689611,0.528639512080299,1.0
0,0.29620066632595937,0.23360151693818756,0.40980598277073693,30.0,0.0
0,0.3062006663259594,0.23360151693818756,0.40980598277073693,30.0,0.0
0,0.29620066632595937,0.24360151693818757,0.40980598277073693,0.5302020057425978,1.0
0,0.29620066632595937,0.23360151693818756,0.41980598277073694,0.5299327429355112,1.0
0,0.2991850050066951,0.23842920973303802,0.4098477816289866,0.5286260696219431,1.0
0,0.3091850050066951,0.23842920973303802,0.4098477816289866,30.0,0.0
0,0.2991850050066951,0.24842920973303803,0.4098477816289866,0.5314876287975725,1.0
0,0.2991850050066951,0.23842920973303802,0.4198477816289866,0.5286599948313906,1.0
0,0.29931675648125616,0.23864234091970762,0.40984962694944066,0.5286099493805725,1.0
0,0.30931675648125617,0.23864234091970762,0.40984962694944066,30.0,0.0
0,0.29931675648125616,0.24864234091970763,0.40984962694944066,0.5315802432665158,1.0
0,0.29931675648125616,0.23864234091970762,0.41984962694944067,0.528643445672398,1.0
0,0.29934459737488334,0.23868737846267607,0.4098500168909623,0.5286069051174414,1.0
0,0.30934459737488335,0.23868737846267607,0.4098500168909623,30.0,0.0
0,0.29934459737488334,0.24868737846267608,0.4098500168909623,0.5316002207687927,1.0
0,0.29934459737488334,0.23868737846267607,0.4198500168909623,0.5286403530972814,1.0
0,0.2993504805547152,0.23869689554097165,0.40985009929119437,0.5286063326507571,1.0
0,0.3093504805547152,0.23869689554097165,0.40985009929119437,30.0,0.0
0,0.2993504805547152,0.24869689554097166,0.40985009929119437,0.531604457884082,1.0
0,0.2993504805547152,0.23869689554097165,0.4198500992911944,0.5286397027447178,1.0
0,0.2993517237610535,0.23869890664591792,0.4098501167036301,0.5286061371213645,1.0
0,0.3093517237610535,0.23869890664591792,0.4098501167036301,30.0,0.0
0,0.2993517237610535,0.24869890664591793,0.4098501167036301,0.531605375277072,1.0
0,0.2993517237610535,0.23869890664591792,0.4198501167036301,0.5286395602196089,1.0
0,0.29935198655843775,0.2386993317669159,0.40985012038438884,0.528606137065254,1.0
0,0.30935198655843776,0.2386993317669159,0.40985012038438884,30.0,0.0
0,0.29935198655843775,0.24869933176691592,0.40985012038438884,0.5316055447135999,1.0
0,0.29935198655843775,0.2386993317669159,0.41985012038438885,0.5286395465620578,1.0
0,0.29935204201822907,0.2386994214828844,0.4098501211611626,0.5286061441744592,1.0
0,0.3093520420182291,0.2386994214828844,0.4098501211611626,30.0,0.0
0,0.29935204201822907,0.2486994214828844,0.4098501211611626,0.5316055657147427,1.0
0,0.29935204201822907,0.2386994214828844,0.4198501211611626,0.5286395279093398,1.0
0,0.29935205372295504,0.2386994404173376,0.4098501213250998,0.5286061443074067,1.0
0,0.30935205372295504,0.2386994404173376,0.4098501213250998,30.0,0.0
0,0.29935205372295504,0.2486994404173376,0.4098501213250998,0.5316055698560896,1.0
0,0.29935205372295504,0.2386994404173376,0.4198501213250998,0.5286395148388943,1.0
0,0.29935205619309,0.2386994444132155,0.4098501213596967,0.5286061479489137,1.0
0,0.30935205619309003,0.2386994444132155,0.4098501213596967,30.0,0.0
0,0.29935205619309,0.2486994444132155,0.4098501213596967,0.5316055697423043,1.0
0,0.29935205619309,0.2386994444132155,0.4198501213596967,0.5286395130604837,1.0
0,0.2993520556707322,0.2386994435682098,0.40985012135238047,0.5286061488254096,1.0
0,0.3093520556707322,0.2386994435682098,0.40985012135238047,30.0,0.0
0,0.2993520556707322,0.2486994435682098,0.40985012135238047,0.5316055702985675,1.0
0,0.2993520556707322,0.2386994435682098,0.4198501213523805,0.5286395120700381,1.0
0,0.2993520560827886,0.2386994442347835,0.4098501213581518,0.5286061492992294,1.0
0,0.3093520560827886,0.2386994442347835,0.4098501213581518,30.0,0.0
0,0.2993520560827886,0.24869944423478352,0.4098501213581518,0.5316055697017921,1.0
0,0.2993520560827886,0.2386994442347835,0.4198501213581518,0.5286395142348213,1.0
0,0.299352056169912,0.238699444375721,0.40985012135937204,0.5286061479489175,1.0
0,0.309352056169912,0.238699444375721,0.40985012135937204,30.0,0.0
0,0.299352056169912,0.248699444375721,0.40985012135937204,0.5316055696986114,1.0
0,0.299352056169912,0.238699444375721,0.41985012135937205,0.528639512925388,1.0
0,0.29935205619309,0.2386994444132155,0.4098501213596967,0.5286061479489137,1.0
0,0.30935205619309003,0.2386994444132155,0.4098501213596967,30.0,0.0
0,0.29935205619309,0.2486994444132155,0.4098501213596967,0.5316055697423043,1.0
0,0.29935205619309,0.2386994444132155,0.4198501213596967,0.5286395130604837,1.0
0,0.296200665664533,0.2336015053620339,0.4098059826576799,30.0,0.0
0,0.306200665664533,0.2336015053620339,0.4098059826576799,30.0,0.0
0,0.296200665664533,0.2436015053620339,0.4098059826576799,0.5302019994981015,1.0
0,0.296200665664533,0.2336015053620339,0.41980598265767993,0.52993274639655,1.0
0,0.29918500428750394,0.23842920801269818,0.4098477816134116,0.5286260665627276,1.0
0,0.30918500428750395,0.23842920801269818,0.4098477816134116,30.0,0.0
0,0.29918500428750394,0.2484292080126982,0.4098477816134116,0.5314876291200802,1.0
0,0.29918500428750394,0.23842920801269818,0.41984778161341163,0.5286599925533612,1.0
0,0.2993167558075194,0.23864233971213458,0.4098496269388416,0.5286099516634701,1.0
0,0.3093167558075194,0.23864233971213458,0.4098496269388416,30.0,0.0
0,0.2993167558075194,0.2486423397121346,0.4098496269388416,0.5315802417382989,1.0
0,0.2993167558075194,0.23864233971213458,0.4198496269388416,0.5286434441379216,1.0
0,0.2993445967112743,0.2386873773643031,0.40985001688142203,0.5286069088192151,1.0
0,0.3093445967112743,0.2386873773643031,0.40985001688142203,30.0,0.0
0,0.2993445967112743,0.2486873773643031,0.40985001688142203,0.5316002183108277,1.0
0,0.2993445967112743,0.2386873773643031,0.41985001688142204,0.5286403547855015,1.0
0,0.29935047989338665,0.2386968944659013,0.4098500992818798,0.5286063301460784,1.0
0,0.30935047989338665,0.2386968944659013,0.4098500992818798,30.0,0.0
0,0.29935047989338665,0.24869689446590132,0.4098500992818798,0.53160445712881,1.0
0,0.29935047989338665,0.2386968944659013,0.41985009928187983,0.5286397004236082,1.0
0,0.2993517230995996,0.2386989055747894,0.4098501166943548,0.5286061374329664,1.0
0,0.30935172309959963,0.2386989055747894,0.4098501166943548,30.0,0.0
0,0.2993517230995996,0.2486989055747894,0.4098501166943548,0.5316053751893375,1.0
0,0.2993517230995996,0.2386989055747894,0.4198501166943548,0.5286395625376494,1.0
0,0.29935198589723266,0.23869933069706603,0.40985012037512564,0.5286061366997876,1.0
0,0.3093519858972327,0.23869933069706603,0.40985012037512564,30.0,0.0
0,0.29935198589723266,0.24869933069706604,0.40985012037512564,0.5316055479704417,1.0
0,0.29935198589723266,0.23869933069706603,0.41985012037512565,0.528639546613819,1.0
0,0.2993520413570104,0.2386994204131974,0.409850121151901,0.5286061428102751,1.0
0,0.3093520413570104,0.2386994204131974,0.409850121151901,30.0,0.0
0,0.2993520413570104,0.2486994204131974,0.409850121151901,0.5316055641482877,1.0
0,0.2993520413570104,0.2386994204131974,0.419850121151901,0.5286395293732692,1.0
0,0.2993520530616358,0.23869943934752705,0.4098501213158372,0.528606148448701,1.0
0,0.3093520530616358,0.23869943934752705,0.4098501213158372,30.0,0.0
0,0.2993520530616358,0.24869943934752706,0.4098501213158372,0.5316055669707587,1.0
0,0.2993520530616358,0.23869943934752705,0.4198501213158372,0.5286395142701357,1.0
0,0.29935205553138483,0.23869944334278875,0.40985012135042875,0.5286061491832266,1.0
0,0.30935205553138484,0.23869944334278875,0.40985012135042875,30.0,0.0
0,0.29935205553138483,0.24869944334278876,0.40985012135042875,0.5316055706078322,1.0
0,0.29935205553138483,0.23869944334278875,0.41985012135042876,0.528639512555575,1.0
0,0.299352056053376,0.23869944418720307,0.40985012135773985,0.5286061492992317,1.0
0,0.309352056053376,0.23869944418720307,0.40985012135773985,30.0,0.0
0,0.299352056053376,0.24869944418720308,0.40985012135773985,0.5316055704982491,1.0
0,0.299352056053376,0.23869944418720307,0.41985012135773986,0.5286395136432875,1.0
0,0.2993520561636966,0.23869944436566634,0.409850121359285,0.5286061479489091,1.0
0,0.3093520561636966,0.23869944436566634,0.409850121359285,30.0,0.0
0,0.2993520561636966,0.24869944436566635,0.409850121359285,0.5316055696986035,1.0
0,0.2993520561636966,0.23869944436566634,0.419850121359285,0.5286395129253852,1.0
0,0.29935205618688693,0.2386994444031809,0.4098501213596098,0.5286061479489108,1.0
0,0.30935205618688694,0.2386994444031809,0.4098501213596098,30.0,0.0
0,0.29935205618688693,0.2486994444031809,0.4098501213596098,0.5316055696986076,1.0
0,0.29935205618688693,0.2386994444031809,0.4198501213596098,0.5286395129680679,1.0
0,0.29935205619178096,0.23869944441109783,0.40985012135967835,0.5286061479489156,1.0
0,0.30935205619178097,0.23869944441109783,0.40985012135967835,30.0,0.0
0,0.29935205619178096,0.24869944441109784,0.40985012135967835,0.5316055697423046,1.0
0,0.29935205619178096,0.23869944441109783,0.41985012135967836,0.5286395130604856,1.0
0,0.29935205619281335,0.238699444412768,0.4098501213596928,0.5286061479489098,1.0
0,0.30935205619281336,0.238699444412768,0.4098501213596928,30.0,0.0
0,0.29935205619281335,0.248699444412768,0.4098501213596928,0.5316055697423043,1.0
0,0.29935205619281335,0.238699444412768,0.4198501213596928,0.5286395130604841,1.0
0,0.2993520561930316,0.23869944441312105,0.40985012135969584,0.5286061479489177,1.0
0,0.30935205619303163,0.23869944441312105,0.40985012135969584,30.0,0.0
0,0.2993520561930316,0.24869944441312106,0.40985012135969584,0.5316055697423085,1.0
0,0.2993520561930316,0.23869944441312105,0.41985012135969585,0.5286395130604776,1.0
0,0.2993520561930777,0.23869944441319554,0.4098501213596965,0.5286061479489141,1.0
0,0.3093520561930777,0.23869944441319554,0.4098501213596965,30.0,0.0
0,0.2993520561930777,0.24869944441319555,0.4098501213596965,0.5316055697422957,1.0
0,0.2993520561930777,0.23869944441319554,0.4198501213596965,0.5286395130604791,1.0
0,0.2993520561930874,0.23869944441321128,0.4098501213596966,0.528606147948908,1.0
0,0.3093520561930874,0.23869944441321128,0.4098501213596966,30.0,0.0
0,0.2993520561930874,0.2486994444132113,0.4098501213596966,0.5316055697423012,1.0
0,0.2993520561930874,0.23869944441321128,0.4198501213596966,0.528639513060486,1.0
0,0.29935205619308947,0.2386994444132146,0.4098501213596967,0.5286061479489106,1.0
0,0.3093520561930895,0.2386994444132146,0.4098501213596967,30.0,0.0
0,0.29935205619308947,0.24869944441321462,0.4098501213596967,0.5316055697423059,1.0
0,0.29935205619308947,0.2386994444132146,0.4198501213596967,0.5286395130604831,1.0
0,0.299352056193089,0.23869944441321392,0.4098501213596967,0.5286061479489155,1.0
0,0.30935205619308903,0.23869944441321392,0.4098501213596967,30.0,0.0
0,0.299352056193089,0.24869944441321393,0.4098501213596967,0.5316055697423043,1.0
0,0.299352056193089,0.23869944441321392,0.4198501213596967,0.5286395130604841,1.0
0,0.2,0.18,0.4065134529258004,1.011190487183931,1.0
0,0.21000000000000002,0.18,0.4065134529258004,30.0,0.0
0,0.2,0.19,0.4065134529258004,0.9170329460496579,1.0
0,0.2,0.18,0.4165134529258004,1.0115322334741577,1.0
0,0.2782516543661609,0.22623284924049797,0.40914147931023964,0.5452675187426848,1.0
0,0.2882516543661609,0.22623284924049797,0.40914147931023964,30.0,0.0
0,0.2782516543661609,0.23623284924049798,0.40914147931023964,0.5378649452499793,1.0
0,0.2782516543661609,0.22623284924049797,0.41914147931023965,0.545344748202647,1.0
0,0.2948932878995467,0.23606510314614007,0.40970037678480625,0.5300494580945151,1.0
0,0.3048932878995467,0.23606510314614007,0.40970037678480625,30.0,0.0
0,0.2948932878995467,0.24606510314614008,0.40970037678480625,0.5311221824326439,1.0
0,0.2948932878995467,0.23606510314614007,0.41970037678480626,0.5300912368750295,1.0
0,0.2984099163912688,0.2381428068855633,0.4098184802617918,0.5288267097016884,1.0
0,0.3084099163912688,0.2381428068855633,0.4098184802617918,30.0,0.0
0,0.2984099163912688,0.2481428068855633,0.4098184802617918,0.5314236082553939,1.0
0,0.2984099163912688,0.2381428068855633,0.4198184802617918,0.5288618842331663,1.0
0,0.2991529790060067,0.2385818251034105,0.4098434354933794,0.5286490357649538,1.0
0,0.3091529790060067,0.2385818251034105,0.4098434354933794,30.0,0.0
0,0.2991529790060067,0.2485818251034105,0.4098434354933794,0.5315635934839379,1.0
0,0.2991529790060067,0.2385818251034105,0.41984343549337944,0.5286827922480195,1.0
0,0.29930999038116873,0.23867459097904226,0.4098487086091995,0.5286150756901509,1.0
0,0.30930999038116874,0.23867459097904226,0.4098487086091995,30.0,0.0
0,0.29930999038116873,0.24867459097904226,0.4098487086091995,0.5315965717710107,1.0
0,0.29930999038116873,0.23867459097904226,0.4198487086091995,0.5286484611560529,1.0
0,0.2993431675130604,0.2386941927797889,0.4098498228396739,0.5286079914515852,1.0
0,0.3093431675130604,0.2386941927797889,0.4098498228396739,30.0,0.0
0,0.2993431675130604,0.2486941927797889,0.4098498228396739,0.5316036714743072,1.0
0,0.2993431675130604,0.2386941927797889,0.4198498228396739,0.5286414349406455,1.0
0,0.29935017797442026,0.23869833471909718,0.40985005828105303,0.5286065265830595,1.0
0,0.30935017797442027,0.23869833471909718,0.40985005828105303,30.0,0.0
0,0.29935017797442026,0.2486983347190972,0.40985005828105303,0.5316051843247451,1.0
0,0.29935017797442026,0.23869833471909718,0.41985005828105304,0.5286399726630784,1.0
0,0.2993516593158596,0.23869920992916133,0.40985010803085603,0.5286061838268842,1.0
0,0.3093516593158596,0.23869920992916133,0.40985010803085603,30.0,0.0
0,0.2993516593158596,0.24869920992916134,0.40985010803085603,0.5316055093926189,1.0
0,0.2993516593158596,0.23869920992916133,0.41985010803085604,0.5286396115123604,1.0
0,0.2993519723265765,0.23869939486298034,0.4098501185430992,0.5286061621082534,1.0
0,0.3093519723265765,0.23869939486298034,0.4098501185430992,30.0,0.0
0,0.2993519723265765,0.24869939486298034,0.4098501185430992,0.5316055697066423,1.0
0,0.2993519723265765,0.23869939486298034,0.4198501185430992,0.5286395361862641,1.0
0,0.2993520384713971,0.23869943394283802,0.40985012076452615,0.5286061478458084,1.0
0,0.3093520384713971,0.23869943394283802,0.40985012076452615,30.0,0.0
0,0.2993520384713971,0.24869943394283803,0.40985012076452615,0.5316055706548953,1.0
0,0.2993520384713971,0.23869943394283802,0.41985012076452616,0.5286395239299531,1.0
0,0.2993520524531588,0.23869944220357947,0.40985012123409376,0.5286061469886546,1.0
0,0.30935205245315883,0.23869944220357947,0.40985012123409376,30.0,0.0
0,0.2993520524531588,0.24869944220357948,0.40985012123409376,0.5316055715901618,1.0
0,0.2993520524531588,0.23869944220357947,0.41985012123409376,0.5286395137729187,1.0
0,0.2993520554037348,0.23869944394684656,0.4098501213331867,0.5286061489755659,1.0
0,0.3093520554037348,0.23869944394684656,0.4098501213331867,30.0,0.0
0,0.2993520554037348,0.24869944394684657,0.4098501213331867,0.5316055703024144,1.0
0,0.2993520554037348,0.23869944394684656,0.4198501213331867,0.5286395118291819,1.0
0,0.2993520560263801,0.2386994443147195,0.4098501213540978,0.5286061492888141,1.0
0,0.3093520560263801,0.2386994443147195,0.4098501213540978,30.0,0.0
0,0.2993520560263801,0.24869944431471952,0.4098501213540978,0.5316055696896944,1.0
0,0.2993520560263801,0.2386994443147195,0.4198501213540978,0.5286395142116919,1.0
0,0.29935205615799076,0.23869944439247806,0.4098501213585179,0.5286061479489167,1.0
0,0.3093520561579908,0.23869944439247806,0.4098501213585179,30.0,0.0
0,0.29935205615799076,0.24869944439247807,0.4098501213585179,0.5316055696986127,1.0
0,0.29935205615799076,0.23869944439247806,0.4198501213585179,0.5286395129253839,1.0
0,0.2993520561856727,0.23869944440883317,0.4098501213594476,0.5286061479489111,1.0
0,0.3093520561856727,0.23869944440883317,0.4098501213594476,30.0,0.0
0,0.2993520561856727,0.24869944440883318,0.4098501213594476,0.5316055697422974,1.0
0,0.2993520561856727,0.23869944440883317,0.4198501213594476,0.5286395130066672,1.0
0,0.2993520561915247,0.23869944441229066,0.4098501213596441,0.528606147948912,1.0
0,0.3093520561915247,0.23869944441229066,0.4098501213596441,30.0,0.0
0,0.2993520561915247,0.24869944441229067,0.4098501213596441,0.5316055697423046,1.0
