ODB Name,Step,Frame,Part Instance Name,    Node Label,X,Y,Z,Section Name,Material Name,Section Point,          U-U1,          U-U2,          U-U3
/home/cj/Drive/phdWork/Python/inv_bubble_opt/lin_ortho_known/model/model.odb,Step-14,Increment      1: Step Time =    1.000,"PART-1-1",            28,       34.2020,      -93.9693,            0.,NA,NA,"",            0.,   16.6762E-39,            0.
/home/cj/Drive/phdWork/Python/inv_bubble_opt/lin_ortho_known/model/model.odb,Step-14,Increment      1: Step Time =    1.000,"PART-1-1",            29,       42.2618,      -90.6308,            0.,NA,NA,"",           -0.,   16.1461E-39,            0.
/home/cj/Drive/phdWork/Python/inv_bubble_opt/lin_ortho_known/model/model.odb,Step-14,Increment      1: Step Time =    1.000,"PART-1-1",            30,           50.,      -86.6025,            0.,NA,NA,"",           -0.,   15.3980E-39,            0.
/home/cj/Drive/phdWork/Python/inv_bubble_opt/lin_ortho_known/model/model.odb,Step-14,Increment      1: Step Time =    1.000,"PART-1-1",            31,       57.3576,      -81.9152,            0.,NA,NA,"",           -0.,   14.4626E-39,            0.
/home/cj/Drive/phdWork/Python/inv_bubble_opt/lin_ortho_known/model/model.odb,Step-14,Increment      1: Step Time =    1.000,"PART-1-1",            32,       64.2788,      -76.6044,            0.,NA,NA,"",           -0.,   13.3827E-39,            0.
/home/cj/Drive/phdWork/Python/inv_bubble_opt/lin_ortho_known/model/model.odb,Step-14,Increment      1: Step Time =    1.000,"PART-1-1",            33,       66.2913,      -66.2913,            0.,NA,NA,"",   57.2443E-03,  -60.0574E-03,       1.22545
/home/cj/Drive/phdWork/Python/inv_bubble_opt/lin_ortho_known/model/model.odb,Step-14,Increment      1: Step Time =    1.000,"PART-1-1",            34,       61.8718,      -61.8718,            0.,NA,NA,"",   99.2859E-03,  -104.286E-03,       2.32976
/home/cj/Drive/phdWork/Python/inv_bubble_opt/lin_ortho_known/model/model.odb,Step-14,Increment      1: Step Time =    1.000,"PART-1-1",            35,       57.4524,      -57.4524,            0.,NA,NA,"",   128.992E-03,  -135.680E-03,       3.32545
/home/cj/Drive/phdWork/Python/inv_bubble_opt/lin_ortho_known/model/model.odb,Step-14,Increment      1: Step Time =    1.000,"PART-1-1",            36,       53.0330,      -53.0330,            0.,NA,NA,"",   148.546E-03,  -156.490E-03,       4.22224
/home/cj/Drive/phdWork/Python/inv_bubble_opt/lin_ortho_known/model/model.odb,Step-14,Increment      1: Step Time =    1.000,"PART-1-1",            37,       48.6136,      -48.6136,            0.,NA,NA,"",   159.656E-03,  -168.469E-03,       5.02779
/home/cj/Drive/phdWork/Python/inv_bubble_opt/lin_ortho_known/model/model.odb,Step-14,Increment      1: Step Time =    1.000,"PART-1-1",            38,       44.1942,      -44.1942,            0.,NA,NA,"",   163.699E-03,  -173.019E-03,       5.74829
/home/cj/Drive/phdWork/Python/inv_bubble_opt/lin_ortho_known/model/model.odb,Step-14,Increment      1: Step Time =    1.000,"PART-1-1",            39,       39.7748,      -39.7748,            0.,NA,NA,"",   161.800E-03,  -171.294E-03,       6.38874
/home/cj/Drive/phdWork/Python/inv_bubble_opt/lin_ortho_known/model/model.odb,Step-14,Increment      1: Step Time =    1.000,"PART-1-1",            40,       31.4270,      -36.9825,            0.,NA,NA,"",   140.430E-03,  -175.386E-03,       7.09080
/home/cj/Drive/phdWork/Python/inv_bubble_opt/lin_ortho_known/model/model.odb,Step-14,Increment      1: Step Time =    1.000,"PART-1-1",            41,       27.4986,      -38.6097,            0.,NA,NA,"",   124.765E-03,  -186.069E-03,       7.19645
/home/cj/Drive/phdWork/Python/inv_bubble_opt/lin_ortho_known/model/model.odb,Step-14,Increment      1: Step Time =    1.000,"PART-1-1",            42,       23.5702,      -40.2369,            0.,NA,NA,"",   108.132E-03,  -196.213E-03,       7.27049
/home/cj/Drive/phdWork/Python/inv_bubble_opt/lin_ortho_known/model/model.odb,Step-14,Increment      1: Step Time =    1.000,"PART-1-1",            43,       19.6419,      -41.8641,            0.,NA,NA,"",   90.7486E-03,  -205.720E-03,       7.31294
/home/cj/Drive/phdWork/Python/inv_bubble_opt/lin_ortho_known/model/model.odb,Step-14,Increment      1: Step Time =    1.000,"PART-1-1",            44,       15.7135,      -43.4913,            0.,NA,NA,"",   72.8254E-03,  -214.490E-03,       7.32376
/home/cj/Drive/phdWork/Python/inv_bubble_opt/lin_ortho_known/model/model.odb,Step-14,Increment      1: Step Time =    1.000,"PART-1-1",            45,       11.7851,      -45.1184,            0.,NA,NA,"",   54.5739E-03,  -222.420E-03,       7.30278
/home/cj/Drive/phdWork/Python/inv_bubble_opt/lin_ortho_known/model/model.odb,Step-14,Increment      1: Step Time =    1.000,"PART-1-1",            46,       7.85674,      -46.7456,            0.,NA,NA,"",   36.2064E-03,  -229.402E-03,       7.24976
/home/cj/Drive/phdWork/Python/inv_bubble_opt/lin_ortho_known/model/model.odb,Step-14,Increment      1: Step Time =    1.000,"PART-1-1",            47,       3.92837,      -48.3728,            0.,NA,NA,"",   17.9376E-03,  -235.313E-03,       7.16414
/home/cj/Drive/phdWork/Python/inv_bubble_opt/lin_ortho_known/model/model.odb,Step-14,Increment      1: Step Time =    1.000,"PART-1-1",            48,      -3.92837,      -48.3728,            0.,NA,NA,"",  -17.9376E-03,  -235.313E-03,       7.16414
/home/cj/Drive/phdWork/Python/inv_bubble_opt/lin_ortho_known/model/model.odb,Step-14,Increment      1: Step Time =    1.000,"PART-1-1",            49,      -7.85674,      -46.7456,            0.,NA,NA,"",  -36.2064E-03,  -229.402E-03,       7.24976
/home/cj/Drive/phdWork/Python/inv_bubble_opt/lin_ortho_known/model/model.odb,Step-14,Increment      1: Step Time =    1.000,"PART-1-1",            50,      -11.7851,      -45.1184,            0.,NA,NA,"",  -54.5739E-03,  -222.420E-03,       7.30278
/home/cj/Drive/phdWork/Python/inv_bubble_opt/lin_ortho_known/model/model.odb,Step-14,Increment      1: Step Time =    1.000,"PART-1-1",            51,      -15.7135,      -43.4913,            0.,NA,NA,"",  -72.8254E-03,  -214.490E-03,       7.32376
/home/cj/Drive/phdWork/Python/inv_bubble_opt/lin_ortho_known/model/model.odb,Step-14,Increment      1: Step Time =    1.000,"PART-1-1",            52,      -19.6419,      -41.8641,            0.,NA,NA,"",  -90.7486E-03,  -205.720E-03,       7.31294
/home/cj/Drive/phdWork/Python/inv_bubble_opt/lin_ortho_known/model/model.odb,Step-14,Increment      1: Step Time =    1.000,"PART-1-1",            53,      -23.5702,      -40.2369,            0.,NA,NA,"",  -108.132E-03,  -196.213E-03,       7.27049
/home/cj/Drive/phdWork/Python/inv_bubble_opt/lin_ortho_known/model/model.odb,Step-14,Increment      1: Step Time =    1.000,"PART-1-1",            54,      -27.4986,      -38.6097,            0.,NA,NA,"",  -124.765E-03,  -186.069E-03,       7.19645
/home/cj/Drive/phdWork/Python/inv_bubble_opt/lin_ortho_known/model/model.odb,Step-14,Increment      1: Step Time =    1.000,"PART-1-1",            55,      -31.4270,      -36.9825,            0.,NA,NA,"",  -140.430E-03,  -175.386E-03,       7.09080
/home/cj/Drive/phdWork/Python/inv_bubble_opt/lin_ortho_known/model/model.odb,Step-14,Increment      1: Step Time =    1.000,"PART-1-1",            56,      -39.7748,      -39.7748,            0.,NA,NA,"",  -161.800E-03,  -171.294E-03,       6.38874
/home/cj/Drive/phdWork/Python/inv_bubble_opt/lin_ortho_known/model/model.odb,Step-14,Increment      1: Step Time =    1.000,"PART-1-1",            57,      -44.1942,      -44.1942,            0.,NA,NA,"",  -163.699E-03,  -173.019E-03,       5.74829
/home/cj/Drive/phdWork/Python/inv_bubble_opt/lin_ortho_known/model/model.odb,Step-14,Increment      1: Step Time =    1.000,"PART-1-1",            58,      -48.6136,      -48.6136,            0.,NA,NA,"",  -159.656E-03,  -168.469E-03,       5.02779
/home/cj/Drive/phdWork/Python/inv_bubble_opt/lin_ortho_known/model/model.odb,Step-14,Increment      1: Step Time =    1.000,"PART-1-1",            59,      -53.0330,      -53.0330,            0.,NA,NA,"",  -148.546E-03,  -156.490E-03,       4.22224
/home/cj/Drive/phdWork/Python/inv_bubble_opt/lin_ortho_known/model/model.odb,Step-14,Increment      1: Step Time =    1.000,"PART-1-1",            60,      -57.4524,      -57.4524,            0.,NA,NA,"",  -128.992E-03,  -135.680E-03,       3.32545
/home/cj/Drive/phdWork/Python/inv_bubble_opt/lin_ortho_known/model/model.odb,Step-14,Increment      1: Step Time =    1.000,"PART-1-1",            61,      -61.8718,      -61.8718,            0.,NA,NA,"",  -99.2859E-03,  -104.286E-03,       2.32976
/home/cj/Drive/phdWork/Python/inv_bubble_opt/lin_ortho_known/model/model.odb,Step-14,Increment      1: Step Time =    1.000,"PART-1-1",            62,      -66.2913,      -66.2913,            0.,NA,NA,"",  -57.2443E-03,  -60.0574E-03,       1.22545
/home/cj/Drive/phdWork/Python/inv_bubble_opt/lin_ortho_known/model/model.odb,Step-14,Increment      1: Step Time =    1.000,"PART-1-1",            63,      -64.2788,      -76.6044,            0.,NA,NA,"",            0.,   13.3827E-39,            0.
/home/cj/Drive/phdWork/Python/inv_bubble_opt/lin_ortho_known/model/model.odb,Step-14,Increment      1: Step Time =    1.000,"PART-1-1",            64,      -57.3576,      -81.9152,            0.,NA,NA,"",            0.,   14.4626E-39,            0.
/home/cj/Drive/phdWork/Python/inv_bubble_opt/lin_ortho_known/model/model.odb,Step-14,Increment      1: Step Time =    1.000,"PART-1-1",            65,          -50.,      -86.6025,            0.,NA,NA,"",            0.,   15.3980E-39,            0.
/home/cj/Drive/phdWork/Python/inv_bubble_opt/lin_ortho_known/model/model.odb,Step-14,Increment      1: Step Time =    1.000,"PART-1-1",            66,      -42.2618,      -90.6308,            0.,NA,NA,"",            0.,   16.1461E-39,            0.
/home/cj/Drive/phdWork/Python/inv_bubble_opt/lin_ortho_known/model/model.odb,Step-14,Increment      1: Step Time =    1.000,"PART-1-1",            67,      -34.2020,      -93.9693,            0.,NA,NA,"",           -0.,   16.6762E-39,            0.
/home/cj/Drive/phdWork/Python/inv_bubble_opt/lin_ortho_known/model/model.odb,Step-14,Increment      1: Step Time =    1.000,"PART-1-1",            68,      -25.8819,      -96.5926,            0.,NA,NA,"",           -0.,   16.9658E-39,            0.
/home/cj/Drive/phdWork/Python/inv_bubble_opt/lin_ortho_known/model/model.odb,Step-14,Increment      1: Step Time =    1.000,"PART-1-1",            69,      -17.3648,      -98.4808,            0.,NA,NA,"",           -0.,   17.0022E-39,            0.
/home/cj/Drive/phdWork/Python/inv_bubble_opt/lin_ortho_known/model/model.odb,Step-14,Increment      1: Step Time =    1.000,"PART-1-1",            70,      -8.71557,      -99.6195,            0.,NA,NA,"",           -0.,   16.7817E-39,            0.
/home/cj/Drive/phdWork/Python/inv_bubble_opt/lin_ortho_known/model/model.odb,Step-14,Increment      1: Step Time =    1.000,"PART-1-1",            71,         56.25,            0.,            0.,NA,NA,"",   220.242E-03,  -10.9495E-15,       6.27181
/home/cj/Drive/phdWork/Python/inv_bubble_opt/lin_ortho_known/model/model.odb,Step-14,Increment      1: Step Time =    1.000,"PART-1-1",            72,          62.5,            0.,            0.,NA,NA,"",   220.607E-03,  -6.74150E-15,       5.61704
/home/cj/Drive/phdWork/Python/inv_bubble_opt/lin_ortho_known/model/model.odb,Step-14,Increment      1: Step Time =    1.000,"PART-1-1",            73,         68.75,            0.,            0.,NA,NA,"",   212.678E-03,  -9.39773E-15,       4.88630
/home/cj/Drive/phdWork/Python/inv_bubble_opt/lin_ortho_known/model/model.odb,Step-14,Increment      1: Step Time =    1.000,"PART-1-1",            74,           75.,            0.,            0.,NA,NA,"",   195.236E-03,  -3.50601E-15,       4.07743
/home/cj/Drive/phdWork/Python/inv_bubble_opt/lin_ortho_known/model/model.odb,Step-14,Increment      1: Step Time =    1.000,"PART-1-1",            75,         81.25,            0.,            0.,NA,NA,"",   166.918E-03,  -8.25576E-15,       3.18780
/home/cj/Drive/phdWork/Python/inv_bubble_opt/lin_ortho_known/model/model.odb,Step-14,Increment      1: Step Time =    1.000,"PART-1-1",            76,          87.5,            0.,            0.,NA,NA,"",   126.174E-03,   1.69449E-15,       2.21427
/home/cj/Drive/phdWork/Python/inv_bubble_opt/lin_ortho_known/model/model.odb,Step-14,Increment      1: Step Time =    1.000,"PART-1-1",            77,         93.75,            0.,            0.,NA,NA,"",   71.2248E-03,  -7.04257E-15,       1.15312
/home/cj/Drive/phdWork/Python/inv_bubble_opt/lin_ortho_known/model/model.odb,Step-14,Increment      1: Step Time =    1.000,"PART-1-1",            78,       99.6195,       8.71557,            0.,NA,NA,"",  -31.9703E-39,            0.,            0.
/home/cj/Drive/phdWork/Python/inv_bubble_opt/lin_ortho_known/model/model.odb,Step-14,Increment      1: Step Time =    1.000,"PART-1-1",            79,       98.4808,       17.3648,            0.,NA,NA,"",  -32.7273E-39,            0.,            0.
/home/cj/Drive/phdWork/Python/inv_bubble_opt/lin_ortho_known/model/model.odb,Step-14,Increment      1: Step Time =    1.000,"PART-1-1",            80,       96.5926,       25.8819,            0.,NA,NA,"",  -32.9336E-39,            0.,            0.
/home/cj/Drive/phdWork/Python/inv_bubble_opt/lin_ortho_known/model/model.odb,Step-14,Increment      1: Step Time =    1.000,"PART-1-1",            81,       93.9693,       34.2020,            0.,NA,NA,"",  -32.5711E-39,           -0.,            0.
/home/cj/Drive/phdWork/Python/inv_bubble_opt/lin_ortho_known/model/model.odb,Step-14,Increment      1: Step Time =    1.000,"PART-1-1",            82,       90.6308,       42.2618,            0.,NA,NA,"",  -31.6413E-39,           -0.,            0.
/home/cj/Drive/phdWork/Python/inv_bubble_opt/lin_ortho_known/model/model.odb,Step-14,Increment      1: Step Time =    1.000,"PART-1-1",            83,       86.6025,           50.,            0.,NA,NA,"",  -30.1693E-39,           -0.,            0.
/home/cj/Drive/phdWork/Python/inv_bubble_opt/lin_ortho_known/model/model.odb,Step-14,Increment      1: Step Time =    1.000,"PART-1-1",            84,       81.9152,       57.3576,            0.,NA,NA,"",  -28.2045E-39,           -0.,            0.
/home/cj/Drive/phdWork/Python/inv_bubble_opt/lin_ortho_known/model/model.odb,Step-14,Increment      1: Step Time =    1.000,"PART-1-1",            85,       76.6044,       64.2788,            0.,NA,NA,"",  -25.8264E-39,           -0.,            0.
/home/cj/Drive/phdWork/Python/inv_bubble_opt/lin_ortho_known/model/model.odb,Step-14,Increment      1: Step Time =    1.000,"PART-1-1",            86,       66.2913,       66.2913,            0.,NA,NA,"",   57.2443E-03,   60.0574E-03,       1.22545
/home/cj/Drive/phdWork/Python/inv_bubble_opt/lin_ortho_known/model/model.odb,Step-14,Increment      1: Step Time =    1.000,"PART-1-1",            87,       61.8718,       61.8718,            0.,NA,NA,"",   99.2859E-03,   104.286E-03,       2.32976
/home/cj/Drive/phdWork/Python/inv_bubble_opt/lin_ortho_known/model/model.odb,Step-14,Increment      1: Step Time =    1.000,"PART-1-1",            88,       57.4524,       57.4524,            0.,NA,NA,"",   128.992E-03,   135.680E-03,       3.32545
/home/cj/Drive/phdWork/Python/inv_bubble_opt/lin_ortho_known/model/model.odb,Step-14,Increment      1: Step Time =    1.000,"PART-1-1",            89,       53.0330,       53.0330,            0.,NA,NA,"",   148.546E-03,   156.490E-03,       4.22224
/home/cj/Drive/phdWork/Python/inv_bubble_opt/lin_ortho_known/model/model.odb,Step-14,Increment      1: Step Time =    1.000,"PART-1-1",            90,       48.6136,       48.6136,            0.,NA,NA,"",   159.656E-03,   168.469E-03,       5.02779
/home/cj/Drive/phdWork/Python/inv_bubble_opt/lin_ortho_known/model/model.odb,Step-14,Increment      1: Step Time =    1.000,"PART-1-1",            91,       44.1942,       44.1942,            0.,NA,NA,"",   163.699E-03,   173.019E-03,       5.74829
/home/cj/Drive/phdWork/Python/inv_bubble_opt/lin_ortho_known/model/model.odb,Step-14,Increment      1: Step Time =    1.000,"PART-1-1",            92,       39.7748,       39.7748,            0.,NA,NA,"",   161.800E-03,   171.294E-03,       6.38874
/home/cj/Drive/phdWork/Python/inv_bubble_opt/lin_ortho_known/model/model.odb,Step-14,Increment      1: Step Time =    1.000,"PART-1-1",            93,       36.9825,       31.4270,            0.,NA,NA,"",   163.744E-03,   147.529E-03,       7.06055
/home/cj/Drive/phdWork/Python/inv_bubble_opt/lin_ortho_known/model/model.odb,Step-14,Increment      1: Step Time =    1.000,"PART-1-1",            94,       38.6097,       27.4986,            0.,NA,NA,"",   172.135E-03,   129.943E-03,       7.13765
/home/cj/Drive/phdWork/Python/inv_bubble_opt/lin_ortho_known/model/model.odb,Step-14,Increment      1: Step Time =    1.000,"PART-1-1",            95,       40.2369,       23.5702,            0.,NA,NA,"",   180.011E-03,   111.718E-03,       7.18504
/home/cj/Drive/phdWork/Python/inv_bubble_opt/lin_ortho_known/model/model.odb,Step-14,Increment      1: Step Time =    1.000,"PART-1-1",            96,       41.8641,       19.6419,            0.,NA,NA,"",   187.306E-03,   93.0576E-03,       7.20298
/home/cj/Drive/phdWork/Python/inv_bubble_opt/lin_ortho_known/model/model.odb,Step-14,Increment      1: Step Time =    1.000,"PART-1-1",            97,       43.4913,       15.7135,            0.,NA,NA,"",   193.955E-03,   74.1590E-03,       7.19165
/home/cj/Drive/phdWork/Python/inv_bubble_opt/lin_ortho_known/model/model.odb,Step-14,Increment      1: Step Time =    1.000,"PART-1-1",            98,       45.1184,       11.7851,            0.,NA,NA,"",   199.888E-03,   55.2128E-03,       7.15109
/home/cj/Drive/phdWork/Python/inv_bubble_opt/lin_ortho_known/model/model.odb,Step-14,Increment      1: Step Time =    1.000,"PART-1-1",            99,       46.7456,       7.85674,            0.,NA,NA,"",   205.034E-03,   36.4073E-03,       7.08120
/home/cj/Drive/phdWork/Python/inv_bubble_opt/lin_ortho_known/model/model.odb,Step-14,Increment      1: Step Time =    1.000,"PART-1-1",           100,       48.3728,       3.92837,            0.,NA,NA,"",   209.303E-03,   17.9305E-03,       6.98154
/home/cj/Drive/phdWork/Python/inv_bubble_opt/lin_ortho_known/model/model.odb,Step-14,Increment      1: Step Time =    1.000,"PART-1-1",           101,       76.6044,      -64.2788,            0.,NA,NA,"",           -0.,            0.,            0.
/home/cj/Drive/phdWork/Python/inv_bubble_opt/lin_ortho_known/model/model.odb,Step-14,Increment      1: Step Time =    1.000,"PART-1-1",           102,       81.9152,      -57.3576,            0.,NA,NA,"",  -13.8033E-39,            0.,            0.
/home/cj/Drive/phdWork/Python/inv_bubble_opt/lin_ortho_known/model/model.odb,Step-14,Increment      1: Step Time =    1.000,"PART-1-1",           103,       86.6025,          -50.,            0.,NA,NA,"",  -16.5160E-39,            0.,            0.
/home/cj/Drive/phdWork/Python/inv_bubble_opt/lin_ortho_known/model/model.odb,Step-14,Increment      1: Step Time =    1.000,"PART-1-1",           104,       90.6308,      -42.2618,            0.,NA,NA,"",  -19.2712E-39,            0.,            0.
/home/cj/Drive/phdWork/Python/inv_bubble_opt/lin_ortho_known/model/model.odb,Step-14,Increment      1: Step Time =    1.000,"PART-1-1",           105,       93.9693,      -34.2020,            0.,NA,NA,"",  -21.9831E-39,            0.,            0.
/home/cj/Drive/phdWork/Python/inv_bubble_opt/lin_ortho_known/model/model.odb,Step-14,Increment      1: Step Time =    1.000,"PART-1-1",           106,       96.5926,      -25.8819,            0.,NA,NA,"",  -24.5639E-39,            0.,            0.
/home/cj/Drive/phdWork/Python/inv_bubble_opt/lin_ortho_known/model/model.odb,Step-14,Increment      1: Step Time =    1.000,"PART-1-1",           107,       98.4808,      -17.3648,            0.,NA,NA,"",  -26.9272E-39,            0.,            0.
/home/cj/Drive/phdWork/Python/inv_bubble_opt/lin_ortho_known/model/model.odb,Step-14,Increment      1: Step Time =    1.000,"PART-1-1",           108,       99.6195,      -8.71557,            0.,NA,NA,"",  -28.9994E-39,            0.,            0.
/home/cj/Drive/phdWork/Python/inv_bubble_opt/lin_ortho_known/model/model.odb,Step-14,Increment      1: Step Time =    1.000,"PART-1-1",           109,       48.3728,      -3.92837,            0.,NA,NA,"",   209.303E-03,  -17.9305E-03,       6.98154
/home/cj/Drive/phdWork/Python/inv_bubble_opt/lin_ortho_known/model/model.odb,Step-14,Increment      1: Step Time =    1.000,"PART-1-1",           110,       46.7456,      -7.85674,            0.,NA,NA,"",   205.034E-03,  -36.4073E-03,       7.08120
/home/cj/Drive/phdWork/Python/inv_bubble_opt/lin_ortho_known/model/model.odb,Step-14,Increment      1: Step Time =    1.000,"PART-1-1",           111,       45.1184,      -11.7851,            0.,NA,NA,"",   199.888E-03,  -55.2128E-03,       7.15109
/home/cj/Drive/phdWork/Python/inv_bubble_opt/lin_ortho_known/model/model.odb,Step-14,Increment      1: Step Time =    1.000,"PART-1-1",           112,       43.4913,      -15.7135,            0.,NA,NA,"",   193.955E-03,  -74.1590E-03,       7.19165
/home/cj/Drive/phdWork/Python/inv_bubble_opt/lin_ortho_known/model/model.odb,Step-14,Increment      1: Step Time =    1.000,"PART-1-1",           113,       41.8641,      -19.6419,            0.,NA,NA,"",   187.306E-03,  -93.0576E-03,       7.20298
